average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer11,avg_frob_kernel_layer11,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.1258757,-0.013015828421339392,11.283045,0.5017744904756546,0.11573139180739721,1.725602243343989,376.76,22.04,369.05,21.57,0.529309637671513,869,7488,312.0,79872,2555904
2.1172144,-0.014566506217233837,11.388735,0.4915571790933609,0.11585318272312482,1.7255090077718098,377.32,21.2,370.92,22.34,0.7708216054249154,871,7512,313.0,80128,2564096
2.1094706,-0.014486005804501474,11.620315,0.5104342970252037,0.11591768482079108,1.7256399889787037,369.85,20.61,377.46,23.4,0.7428043641149601,871,7536,314.0,80384,2572288
2.1070762,-0.014517698711715639,11.759945,0.4969280177354813,0.11635880377143622,1.7255421499411265,368.52,20.51,378.32,23.7,0.7011612691058209,871,7560,315.0,80640,2580480
2.0933144,-0.014315498974174262,11.61055,0.438804484307766,0.11647139384100834,1.7253882070382436,373.09,21.01,378.94,23.81,0.7516179442043363,860,7584,316.0,80896,2588672
2.0928195,-0.013651460972614587,11.901101,0.5022487470507622,0.11675858137508234,1.7253626525402068,361.49,20.73,385.81,23.9,0.6129285388134613,868,7608,317.0,81152,2596864
2.1068316,-0.014235217934474348,11.485883,0.4838051530718803,0.11683080072204272,1.7252521912256877,374.21,22.5,389.48,23.68,0.7050514928924577,870,7632,318.0,81408,2605056
2.1189733,-0.013317507766187191,11.71643,0.5086830779910088,0.11708279972275099,1.7250066637992858,376.07,22.75,383.94,23.07,0.6854624932209669,871,7656,319.0,81664,2613248
2.0431776,-0.012060596793889999,11.853623,0.5561212253570557,0.11706881377225122,1.7251355171203613,370.42,21.78,374.92,22.16,0.7083481867153162,872,7680,320.0,81920,2621440
2.0917063,-0.0128189857583493,11.844505,0.5076197156310082,0.1171343165760239,1.7253028472264609,379.11,22.3,381.96,22.55,0.7625478456007977,867,7704,321.0,82176,2629632
2.0878112,-0.013538649841211736,11.8412485,0.49433577865362166,0.11700720793257156,1.7252614478270212,375.43,22.18,383.13,22.82,0.7098900177982337,871,7728,322.0,82432,2637824
2.0736032,-0.01221932479646057,12.229828,0.46248618364334104,0.11725876309598486,1.7252852459748587,377.98,22.39,390.75,23.48,0.7210793955051971,870,7752,323.0,82688,2646016
2.1255844,-0.01288930646609515,11.866984,0.3947077405452728,0.11731708891068895,1.7253809332847596,388.13,23.16,388.96,22.96,0.8412032140332926,862,7776,324.0,82944,2654208
2.0699003,-0.01181915673892945,12.198465,0.3958576312661171,0.11752228954186042,1.7253710985183717,391.76,23.72,393.52,24.15,0.6971331096521913,871,7800,325.0,83200,2662400
2.0567763,-0.008954885778948665,12.054229,0.3511950711905956,0.11702476904417078,1.7254797577857972,397.47,24.41,399.72,24.44,0.8089251237081516,869,7824,326.0,83456,2670592
2.0518513,-0.009378788787871599,12.251197,0.3660558371245861,0.1172680040821433,1.7256234963734944,402.8,24.58,391.94,24.04,0.7419457872149449,868,7848,327.0,83712,2678784
2.0374565,-0.007915146131999791,12.344881,0.36984395295381545,0.11771099843705694,1.725542809565862,404.4,25.37,388.02,23.49,0.7625676000819521,872,7872,328.0,83968,2686976
2.0281725,-0.0064161805016919975,12.247328,0.4162088668346405,0.11793810554469625,1.7254624346892038,391.47,24.03,386.79,23.09,0.6788791874486102,871,7896,329.0,84224,2695168
2.081444,-0.009423209116794168,12.526893,0.5216936026513577,0.11799371695766846,1.7255754311879477,387.1,23.75,390.79,22.87,0.6391264656958604,869,7920,330.0,84480,2703360
2.0515292,-0.010027968361973762,12.23419,0.5076877805590629,0.11782303281749289,1.7256987472375234,383.4,24.33,389.91,22.68,0.7225536833634596,858,7944,331.0,84736,2711552
2.0418966,-0.013122642976231873,12.602549,0.49425060510635377,0.11755475609873732,1.7256668170293172,387.27,24.41,400.69,23.69,0.8435699177269285,869,7968,332.0,84992,2719744
2.0052736,-0.013888908252120018,12.241265,0.45057606279850004,0.11728466236963868,1.72573761343956,386.77,24.07,386.12,23.46,0.756637550096953,869,7992,333.0,85248,2727936
2.0130858,-0.012245970643125475,12.73331,0.3832406842708588,0.1171280968002975,1.7258130431175231,392.02,24.34,378.07,23.01,0.7653172841109002,871,8016,334.0,85504,2736128
2.0561042,-0.01152436580043286,12.530064,0.38324450120329856,0.11709476131945848,1.725693368911743,400.07,24.38,385.32,24.06,0.7716511185115764,871,8040,335.0,85760,2744320
2.0460322,-0.011550630517303944,12.866212,0.45253453254699705,0.1171223705013593,1.725718969106674,396.86,23.51,381.29,23.31,0.6934922641735187,871,8064,336.0,86016,2752512
2.0107942,-0.011604455185588449,12.941578,0.49977067232131955,0.1171677532295386,1.7257156908512115,389.6,23.14,380.55,22.62,0.6392101414211091,868,8088,337.0,86272,2760704
2.0200737,-0.010510862537194044,12.518572,0.5487865692377091,0.11707305495316783,1.7258277475833892,394.94,23.66,390.24,23.15,0.6960477428658135,871,8112,338.0,86528,2768896
2.0570235,-0.010890336001757532,12.392487,0.512722454816103,0.11695227660238743,1.7258659958839417,395.75,23.69,396.38,23.58,0.8149735497390433,861,8136,339.0,86784,2777088
2.0823853,-0.01116956323152408,12.142278,0.4460631793737411,0.11681663695101936,1.725775460402171,395.31,24.82,396.33,22.86,0.7708429384340716,870,8160,340.0,87040,2785280
2.0608554,-0.010844958466477692,12.292797,0.3805689138174057,0.11649744069824616,1.72580775419871,400.61,25.21,401.08,23.69,0.767172332013199,870,8184,341.0,87296,2793472
2.0281694,-0.011683951006270945,12.112979,0.3228701701760292,0.11668099419524272,1.7257433970769247,403.8,25.89,401.9,23.63,0.7169774755545543,871,8208,342.0,87552,2801664
2.0957508,-0.010768024479039013,11.878572,0.35511867359280586,0.11700147973994414,1.7258406738440195,397.31,25.64,404.3,23.93,0.754684388998739,870,8232,343.0,87808,2809856
2.0498374,-0.01069851066917181,12.738199,0.4431156459450722,0.11704481604198615,1.7259038706620535,391.54,24.43,398.61,23.31,0.6791912209265618,866,8256,344.0,88064,2818048
2.027906,-0.011362117412500084,13.018988,0.46185994684696197,0.11762271060918768,1.7260452171166738,386.76,23.45,397.07,23.86,0.8185810529818351,871,8280,345.0,88320,2826240
2.0618436,-0.011555633204989136,12.420576,0.4651863646507263,0.117770339983205,1.7260266919930776,387.84,23.9,392.82,23.09,0.7908525208051351,868,8304,346.0,88576,2834432
2.0348024,-0.012422067397274077,12.272168,0.4555305594205856,0.11767694093286991,1.7262063165505728,390.56,23.22,391.11,23.55,0.8101697180872228,860,8328,347.0,88832,2842624
2.026659,-0.011331935804337263,11.883354,0.4321906065940857,0.11817140625789761,1.7261747360229491,396.25,22.98,386.82,23.04,0.7777705303260982,872,8352,348.0,89088,2850816
1.9817827,-0.011807384775020182,12.228024,0.43456522434949874,0.11863044003645579,1.726270600159963,402.21,23.9,396.22,24.4,0.7595360494422955,869,8376,349.0,89344,2859008
2.0607436,-0.009952620463445782,12.745566,0.4806366720795631,0.11916498395924767,1.726310420036316,403.23,24.34,396.68,24.07,0.6673371906928867,870,8400,350.0,89600,2867200
2.0126772,-0.011438140615355223,12.268696,0.46980429023504255,0.11910715851311883,1.726276880502701,403.95,23.94,403.8,24.32,0.8109641144582739,866,8424,351.0,89856,2875392
2.0152602,-0.009359629976097494,12.576481,0.47754956781864166,0.11895602404450377,1.7262561778227488,402.46,23.89,401.06,23.99,0.7305098314816771,871,8448,352.0,90112,2883584
1.9836766,-0.00921319507760927,12.229649,0.4496373200416565,0.11945839785039425,1.726078470547994,402.61,24.61,399.55,24.03,0.7519476971883217,872,8472,353.0,90368,2891776
1.9714319,-0.008995775051880628,12.749195,0.4350133529305458,0.120001755344371,1.7260920743147532,398.13,24.61,396.92,24.73,0.7059450445095818,861,8496,354.0,90624,2899968
2.0317163,-0.01018196864053607,12.372913,0.4653167599439621,0.12041243432710567,1.7261414150396983,398.32,24.17,397.95,25.07,0.731213121946164,871,8520,355.0,90880,2908160
2.032635,-0.012070239218883217,12.632949,0.4074243074655533,0.12025541098167498,1.7260550677776336,401.46,24.77,400.33,25.6,0.8117171315869343,871,8544,356.0,91136,2916352
1.9835292,-0.010680288658477366,13.068234,0.42858175992965697,0.12042097921172777,1.7261578659216563,403.53,25.31,408.66,25.79,0.7541557382484207,870,8568,357.0,91392,2924544
2.0226965,-0.011105719357728958,12.037355,0.4452714863419533,0.12060717642307281,1.7261818846066792,405.97,25.25,405.05,25.5,0.7532731930055475,866,8592,358.0,91648,2932736
1.98403,-0.01045326015446335,12.476932,0.43194703876972196,0.12069058927396933,1.7262587010860444,403.0,24.46,396.35,24.48,0.7306429672587784,866,8616,359.0,91904,2940928
1.9772537,-0.011487917508929968,12.638568,0.47009417235851286,0.12130111486961444,1.7262097199757893,404.23,24.98,399.76,24.59,0.7280228202881482,870,8640,360.0,92160,2949120
1.9381264,-0.011972253094427288,12.591076,0.46744481325149534,0.12159443758428097,1.726096256573995,400.67,24.51,385.76,22.88,0.8056825630597516,868,8664,361.0,92416,2957312
1.9286262,-0.012175912586972117,13.085986,0.43671827018260956,0.12165135766069095,1.7260748982429504,402.56,24.67,375.83,21.76,0.8276942951002418,869,8688,362.0,92672,2965504
1.9326694,-0.011481262403540313,12.709974,0.41580270797014235,0.12160974598179261,1.7260947783788045,406.41,24.66,377.02,21.38,0.8055480119814016,859,8712,363.0,92928,2973696
1.9385434,-0.011058624288998543,12.4099865,0.424590627849102,0.12172479145228862,1.7262986660003663,406.61,24.93,380.06,21.86,0.7173013907842847,871,8736,364.0,93184,2981888
1.9364834,-0.011867214273661376,12.951215,0.48400654971599577,0.12203502239038547,1.7263725678126016,401.55,24.5,379.94,21.48,0.6512216335367959,863,8760,365.0,93440,2990080
1.9958731,-0.01026970102917403,12.514304,0.5271211504936218,0.12222614859541257,1.7263899624347687,395.16,23.97,376.78,21.98,0.6880277116285298,870,8784,366.0,93696,2998272
1.9596982,-0.009718775781802833,13.180054,0.5540400618314743,0.12223977576941251,1.7264673988024393,390.36,23.62,388.75,23.41,0.7347749008660258,871,8808,367.0,93952,3006464
1.9960402,-0.011242044202517718,12.630793,0.5219149236381054,0.1223946159084638,1.726441236337026,387.29,24.27,379.11,22.76,0.8114160725293994,871,8832,368.0,94208,3014656
1.9773135,-0.012056925736833363,13.089023,0.4516425298154354,0.12288202835867802,1.7264949838320414,389.35,24.02,387.38,23.13,0.8184025412984552,871,8856,369.0,94464,3022848
2.0355263,-0.011463127543684094,12.797535,0.45867442175745965,0.12332332376390695,1.7264544943968454,398.15,23.82,392.38,24.24,0.7162217698910509,863,8880,370.0,94720,3031040
1.9702959,-0.010783107799943537,12.5216,0.5171865050494671,0.12320219011356433,1.7263875285784402,391.6,22.98,393.82,23.33,0.6387351627897018,869,8904,371.0,94976,3039232
1.9973375,-0.010745735773816704,13.260748,0.5421677982807159,0.12338488089541594,1.7264860212802886,393.65,22.8,389.43,22.51,0.7128972805430954,867,8928,372.0,95232,3047424
2.0098658,-0.010457778172567487,13.032454,0.5606730708479881,0.12329929955303669,1.726509161790212,397.56,22.78,397.38,23.26,0.7971137240199222,872,8952,373.0,95488,3055616
2.023641,-0.010051156850531697,13.238619,0.5065852044522763,0.12283733642349641,1.7265502591927846,396.29,23.13,392.52,22.6,0.7904859854562023,871,8976,374.0,95744,3063808
2.0004504,-0.010343676046468318,13.60417,0.43991382375359533,0.12338346311201652,1.7264302551746369,399.64,23.92,395.56,23.01,0.7877132636097,869,9000,375.0,96000,3072000
2.0413783,-0.011609868332743644,12.584959,0.41371034100651743,0.12384287677705288,1.7262290139993033,407.5,24.49,384.46,22.96,0.7518127393710634,872,9024,376.0,96256,3080192
1.9979419,-0.011193092297762632,12.739039,0.3870562310516834,0.12410389253248771,1.7262210130691529,412.6,25.3,382.13,23.19,0.8281617314488033,870,9048,377.0,96512,3088384
1.9457933,-0.01158112735953182,12.523759,0.40384277880191805,0.12413719911128282,1.7262374699115752,411.33,25.59,377.81,23.66,0.8154034384548984,856,9072,378.0,96768,3096576
1.9855703,-0.010676927780732513,13.327351,0.3888912945985794,0.12442008337626854,1.7261257469654083,410.28,25.48,362.69,21.94,0.7891280430539254,867,9096,379.0,97024,3104768
1.995707,-0.011153850667178632,13.538701,0.3800970581173897,0.12464673991004625,1.72589959303538,408.07,25.61,364.48,21.39,0.7936692950224258,868,9120,380.0,97280,3112960
1.9801831,-0.012337724464014172,12.88096,0.4642395779490471,0.1245689912388722,1.7258881588776906,398.6,24.89,367.78,20.88,0.685035466091428,870,9144,381.0,97536,3121152
2.0082793,-0.011150561938993633,12.445348,0.45864314258098604,0.12460389075179895,1.7260015388329824,394.21,25.15,369.52,20.21,0.8150503640859461,869,9168,382.0,97792,3129344
2.0098097,-0.011580268992111087,13.295025,0.47796487987041475,0.12492613897969325,1.7259627004464468,392.36,25.3,367.99,20.54,0.7814262584503213,870,9192,383.0,98048,3137536
1.9912573,-0.011215409976430238,12.949884,0.4671728244423866,0.12485698126256466,1.725948655605316,394.95,25.39,382.13,21.43,0.7998101490957957,869,9216,384.0,98304,3145728
1.9726858,-0.012702391864731908,13.580059,0.42502890586853026,0.124804152858754,1.726131143172582,394.66,25.2,393.28,23.07,0.7799408225657599,868,9240,385.0,98560,3153920
1.9980754,-0.011925451473798603,12.748305,0.5236319449543952,0.12488166559487582,1.726223248243332,392.21,25.24,395.74,24.68,0.6439164249537837,858,9264,386.0,98816,3162112
2.043361,-0.011156451746355742,13.153861,0.5586521834135055,0.12484152528146902,1.726348610719045,388.47,24.18,388.42,23.98,0.7304232967730311,867,9288,387.0,99072,3170304
1.9823089,-0.01101575885200873,13.212094,0.6202831304073334,0.12442966147015493,1.7264507234096527,380.66,23.82,395.85,24.9,0.7055710645968674,870,9312,388.0,99328,3178496
2.0193288,-0.009741020274814218,13.054257,0.6240986925363541,0.12411071645716826,1.726359130938848,375.07,23.67,395.16,25.31,0.7485795702573059,871,9336,389.0,99584,3186688
2.0397775,-0.0101235919771716,13.195767,0.5193617901206017,0.12386544104665517,1.7262425124645233,381.29,23.67,395.88,25.65,0.8291370920837511,869,9360,390.0,99840,3194880
1.956078,-0.012088706968352198,13.041924,0.44930306941270826,0.1236649972697099,1.7262224475542705,393.03,24.76,399.6,25.79,0.8287796891816258,868,9384,391.0,100096,3203072
1.9827021,-0.013037698599509895,13.04845,0.3795026034116745,0.1243219617754221,1.7262683351834616,398.62,25.06,401.93,25.87,0.803836056690917,870,9408,392.0,100352,3211264
1.9823059,-0.013972504842095078,12.941992,0.431632242500782,0.12451748456805944,1.726449539264043,404.04,24.38,401.51,26.0,0.6841558861149973,859,9432,393.0,100608,3219456
2.024405,-0.013785361619666219,12.921792,0.46131819128990176,0.12485520945241053,1.726633870601654,402.93,24.05,399.64,25.76,0.747067582551109,870,9456,394.0,100864,3227648
2.0117092,-0.01423483259510249,12.994617,0.5520758575201035,0.1251506106927991,1.7266434669494628,390.69,23.01,394.66,24.49,0.6836055711106177,870,9480,395.0,101120,3235840
1.9749218,-0.012206410507205874,12.96318,0.6235914154350758,0.12538027334958315,1.7268579562505086,384.44,22.01,386.33,23.54,0.6686275968838191,870,9504,396.0,101376,3244032
2.0740423,-0.012640454785432666,12.864656,0.5883110597729683,0.1254300149778525,1.7270621021588644,383.46,22.55,388.97,24.08,0.6629055269179948,864,9528,397.0,101632,3252224
2.063214,-0.012458811539690941,12.770372,0.5806548911333084,0.12543953532973925,1.727173231045405,385.65,22.73,376.05,22.85,0.7770669359034863,871,9552,398.0,101888,3260416
2.0827477,-0.013242947289254516,12.437727,0.4918497358262539,0.12568940663089354,1.7270785748958588,390.05,23.35,378.18,23.17,0.7759804889569689,870,9576,399.0,102144,3268608
2.0322914,-0.013626941856928169,12.464502,0.42794519051909446,0.12607591828952233,1.7268966257572174,397.37,23.8,382.6,23.44,0.7968743436557395,868,9600,400.0,102400,3276800
2.0212831,-0.012799085397273303,13.172195,0.41914374962449075,0.12627548327048618,1.726686304807663,400.67,24.11,382.72,23.2,0.7752809747444553,859,9624,401.0,102656,3284992
2.0292163,-0.014631425058469176,12.961859,0.37062588706612587,0.12609739154577254,1.7264059484004974,401.75,24.46,386.48,22.98,0.7883401010058799,870,9648,402.0,102912,3293184
1.9785849,-0.014268254418857396,13.095877,0.38966342017054556,0.126001947807769,1.7265544136365254,403.56,25.41,390.4,22.93,0.7804788521858522,869,9672,403.0,103168,3301376
1.9395444,-0.013072921135462821,12.707777,0.3964077377319336,0.12575965269158285,1.7267868558565775,401.82,25.4,389.17,22.88,0.7680439634259578,871,9696,404.0,103424,3309568
1.9734862,-0.01290187316481024,13.0713415,0.4412562263011932,0.12584591483076413,1.7269419729709625,393.14,25.05,389.18,22.94,0.7041730295836731,870,9720,405.0,103680,3317760
1.89587,-0.01236423036083579,13.132936,0.4725227600336075,0.1260733682041367,1.7268674929936727,392.95,24.85,382.12,22.28,0.7887304993881761,872,9744,406.0,103936,3325952
1.9969447,-0.010463810740038753,13.045509,0.5519408357143402,0.12625668856004874,1.7266810437043507,378.23,23.89,384.58,22.72,0.6768998456918598,866,9768,407.0,104192,3334144
2.0160213,-0.009788175239227712,12.7305765,0.5684681010246276,0.1262333837027351,1.7268027702967326,376.17,23.74,373.94,22.31,0.7110414937101106,870,9792,408.0,104448,3342336
2.0319808,-0.010024370548781008,11.868693,0.50063317283988,0.12623220787694056,1.7269197622934978,379.35,24.14,378.7,22.19,0.8018073829582087,860,9816,409.0,104704,3350528
2.0178554,-0.00781943744281307,12.433324,0.4793265901505947,0.1266598204150796,1.7269355833530426,389.01,24.47,371.53,21.75,0.7924451783537634,868,9840,410.0,104960,3358720
2.0100071,-0.010193796933162958,11.963973,0.4182319013774395,0.12710402955611547,1.7270816147327424,389.13,24.58,374.89,22.93,0.7167294679400872,870,9864,411.0,105216,3366912
2.023455,-0.011435612177010626,12.466998,0.4343663115799427,0.12730755116790532,1.7271195352077484,390.66,24.51,384.25,22.67,0.6771857343713596,872,9888,412.0,105472,3375104
2.0726504,-0.013018235575873404,12.008204,0.4152960002422333,0.12666948046535254,1.727736977736155,397.63,24.59,387.68,23.24,0.7705894213240427,872,9912,413.0,105728,3383296
2.03517,-0.013411282715387642,12.067404,0.40899885445833206,0.12639321660002073,1.728200807174047,397.77,24.42,378.91,22.34,0.6953050950039411,865,9936,414.0,105984,3391488
2.0729356,-0.015285527277737855,12.175942,0.3540861354768276,0.12668191852668922,1.7281825383504232,396.4,24.74,384.93,22.32,0.7776978354133657,871,9960,415.0,106240,3399680
2.0695531,-0.014425942711532115,11.7504225,0.3146324835717678,0.12718431086589893,1.7278470317522685,396.94,24.29,378.13,21.04,0.691390927813318,856,9984,416.0,106496,3407872
2.0905297,-0.015160081330686808,12.033668,0.3280598460137844,0.12762499327460924,1.727648264169693,402.85,24.05,377.13,21.72,0.7206362630101497,869,10008,417.0,106752,3416064
2.048309,-0.01275975976139307,11.967919,0.3258403082191944,0.1286822977165381,1.7274906893571218,402.23,23.67,381.74,21.71,0.7974344042230403,867,10032,418.0,107008,3424256
2.071739,-0.011768110487610102,12.079469,0.3472352547943592,0.1289701637501518,1.727378402153651,407.97,23.99,375.41,21.23,0.7512586766353833,873,10056,419.0,107264,3432448
2.069334,-0.010835397187620402,12.069495,0.37460635423660277,0.12901212504754464,1.7273482024669646,397.66,22.8,383.45,22.63,0.6325278747711611,870,10080,420.0,107520,3440640
2.0719013,-0.01075378648005426,11.872298,0.37724465936422347,0.12931042332202197,1.727522430817286,395.79,22.5,384.08,22.42,0.7539659384708162,865,10104,421.0,107776,3448832
1.9921551,-0.00868677972815931,11.574621,0.3726419194042683,0.12959200646728278,1.7276259064674377,398.18,23.16,388.07,23.03,0.7651182295244795,869,10128,422.0,108032,3457024
2.024815,-0.008634178237989544,11.981876,0.4222109115123749,0.1298059173549215,1.7279528995354971,390.19,22.79,375.15,21.66,0.5547396106748261,872,10152,423.0,108288,3465216
2.012639,-0.007637604009360075,11.868439,0.4676555718481541,0.12999719120562075,1.7279805898666383,385.9,21.82,365.81,20.11,0.5830241039415403,862,10176,424.0,108544,3473408
2.006349,-0.007122204450424761,11.942219,0.5412518964707851,0.12973030706246694,1.728021643559138,385.9,21.26,356.47,19.33,0.6474028719704175,871,10200,425.0,108800,3481600
2.0920396,-0.010473894611932337,11.682979,0.5740513721108437,0.1299388031164805,1.7281134943167369,383.28,21.1,345.06,17.51,0.6937973969332896,870,10224,426.0,109056,3489792
2.0226862,-0.012020732117816806,11.990699,0.7432843101024628,0.12992553090055783,1.7281332830588023,370.0,18.8,339.05,16.89,0.4844485875898126,871,10248,427.0,109312,3497984
2.016401,-0.012808309155516326,12.444498,0.7756541135907173,0.12989062275737523,1.7280811190605163,365.56,18.27,345.97,17.79,0.6132932450635782,866,10272,428.0,109568,3506176
2.026245,-0.011349635443184524,12.480601,0.736552512049675,0.1302247392013669,1.7278528034687042,360.28,18.53,344.12,17.11,0.5973265778349826,867,10296,429.0,109824,3514368
2.0845299,-0.011476950650103391,12.39222,0.751461055278778,0.13055137073000272,1.7277419050534566,360.25,19.66,346.88,17.66,0.6350165679244681,872,10320,430.0,110080,3522560
2.078294,-0.01113301576115191,12.085142,0.5741461369395257,0.1301874975984295,1.7280085921287536,359.84,19.68,357.02,19.07,0.7658427823470627,868,10344,431.0,110336,3530752
1.9926411,-0.01085303388070315,12.736966,0.5588259056210518,0.1302012372141083,1.727994704246521,370.77,21.66,362.87,20.41,0.6204192679185836,847,10368,432.0,110592,3538944
2.0210345,-0.012461603307165205,13.020214,0.5282794746756554,0.1304192302127679,1.72772007783254,384.5,23.11,368.04,20.34,0.7447925976068513,854,10392,433.0,110848,3547136
1.9982358,-0.012145345862954855,12.990924,0.5004972645640373,0.1305074146638314,1.7276247362295787,376.61,22.87,373.16,20.53,0.7375472482454055,853,10416,434.0,111104,3555328
1.93204,-0.011573338634334504,12.849307,0.5795848315954208,0.13052995912730694,1.7273879647254944,377.71,22.05,375.0,20.96,0.6486151231951661,846,10440,435.0,111360,3563520
1.9760118,-0.01131763075478375,12.269611,0.48792658507823944,0.13068498702098927,1.7274097204208374,383.57,22.6,381.15,21.28,0.7777270858528313,854,10464,436.0,111616,3571712
1.9727744,-0.011499766558408737,12.578219,0.4502106633782387,0.13097896687686444,1.7274249037106832,394.98,23.58,389.58,22.22,0.7996747665522068,849,10488,437.0,111872,3579904
2.0037167,-0.01116109169088304,12.655754,0.5191982039809226,0.13095129324744145,1.7275605201721191,388.78,22.57,393.21,22.95,0.6344123293870536,851,10512,438.0,112128,3588096
1.8859595,-0.012331158346496522,13.297712,0.4800308883190155,0.13099669807900985,1.7278274496396382,382.41,22.1,395.52,24.1,0.7620513651176919,842,10536,439.0,112384,3596288
2.0483575,-0.012826132136397064,12.274766,0.5603221446275711,0.1306236542761326,1.727772980928421,382.37,22.15,384.28,23.71,0.6595577466765528,854,10560,440.0,112640,3604480
1.9805158,-0.013394049368798733,12.562599,0.6663193789124489,0.13004989884793758,1.7279512623945872,372.83,21.0,377.5,22.6,0.6441111847205622,847,10584,441.0,112896,3612672
2.0280476,-0.013901693662628532,12.988693,0.580171677172184,0.13038762273887794,1.7280135730902353,373.85,21.41,371.07,22.33,0.8254939718544803,850,10608,442.0,113152,3620864
1.9885107,-0.01377354297786951,13.05249,0.5947570335865021,0.13074436107029516,1.7280357321103414,382.43,22.21,373.03,22.96,0.6910508112079365,851,10632,443.0,113408,3629056
2.0879047,-0.011420265855267644,12.353547,0.5280356469750405,0.1305365330229203,1.7280288954575858,388.69,22.37,384.77,23.55,0.8086578527854298,851,10656,444.0,113664,3637248
2.029517,-0.009732529381290078,12.825733,0.5450792971253395,0.1306038562829296,1.728433519601822,385.73,21.78,382.18,22.14,0.6654764564764908,849,10680,445.0,113920,3645440
1.9657735,-0.009025471517816186,13.01411,0.5722428897023201,0.13082578151176374,1.7284148474534353,390.2,22.66,382.63,22.17,0.7510791263653103,853,10704,446.0,114176,3653632
1.9549265,-0.010141073288396,13.208545,0.5095113825798034,0.13117456765224536,1.7281253198782602,394.3,23.05,376.6,21.05,0.8188767813755771,847,10728,447.0,114432,3661824
2.027231,-0.011867389921098948,13.096441,0.520782645046711,0.13128622254977623,1.7280161023139953,395.34,23.68,369.87,20.63,0.7818882655935075,837,10752,448.0,114688,3670016
2.0123103,-0.012164213745854795,12.946621,0.47261484414339067,0.13142621014267206,1.727870092789332,391.07,23.67,365.44,21.3,0.7137022949838008,847,10776,449.0,114944,3678208
1.9806508,-0.012357175052165985,13.456608,0.471596751511097,0.13153497247646254,1.7276913324991863,393.17,24.89,361.13,21.19,0.7852794263796796,845,10800,450.0,115200,3686400
1.9747438,-0.012939036772586406,13.722615,0.568183576464653,0.1317961715782682,1.727776296933492,382.41,24.22,371.61,22.72,0.737087673312314,848,10824,451.0,115456,3694592
1.9843904,-0.013453621403314173,13.383562,0.5682161700725555,0.13205236463497083,1.7276583373546601,385.41,24.31,379.96,23.45,0.8125562229006074,846,10848,452.0,115712,3702784
1.9626139,-0.014189944779500365,13.5277405,0.5370597338676453,0.13262116219848394,1.7275161186854044,383.42,24.0,390.6,23.74,0.7907677383201909,851,10872,453.0,115968,3710976
1.987146,-0.013019685796462,13.203854,0.5828717356920242,0.13292447682470082,1.7273829261461893,381.91,24.12,398.79,24.11,0.7422587349213896,853,10896,454.0,116224,3719168
1.9655869,-0.013394815586507321,13.543004,0.5996981248259544,0.13353810533881189,1.7275148371855418,383.87,23.59,405.73,24.49,0.7013582196553836,841,10920,455.0,116480,3727360
1.9535152,-0.012008726177737118,13.676724,0.6847025665640831,0.13394320644438268,1.7277505854765574,375.92,23.24,398.55,23.4,0.6712865324430548,852,10944,456.0,116736,3735552
1.9846772,-0.00968378874938935,12.93811,0.7484595990180969,0.13408112041652204,1.7276636143525441,372.65,23.06,393.42,23.28,0.626173526207297,852,10968,457.0,116992,3743744
1.9295608,-0.008972293715924024,13.247311,0.6768280938267708,0.1347791813313961,1.727386826276779,373.78,23.19,373.34,22.55,0.8228639985737625,850,10992,458.0,117248,3751936
1.9383107,-0.008696716548874973,13.545013,0.6204914221167565,0.13559070030848186,1.7271519780158997,378.64,23.5,371.73,22.3,0.7790200857221419,852,11016,459.0,117504,3760128
1.900837,-0.007215254539623857,13.400091,0.5702522695064545,0.13561677162845928,1.7272339085737864,382.19,23.61,368.67,22.45,0.6828705202081762,845,11040,460.0,117760,3768320
1.8872068,-0.00672480933368206,13.470867,0.6054350301623345,0.13566909537961086,1.7273875931898752,383.95,23.68,365.94,22.36,0.6678521628713143,853,11064,461.0,118016,3776512
1.8859522,-0.00659878303296864,13.502894,0.7086815023422242,0.13535011994342008,1.727355569601059,378.96,23.06,361.16,22.45,0.6701295504407898,849,11088,462.0,118272,3784704
1.908279,-0.007253217529505491,13.692255,0.7337628975510597,0.1351278727253278,1.7273211280504863,377.33,22.66,370.25,23.09,0.7596555203653758,844,11112,463.0,118528,3792896
1.9343232,-0.008506238856352866,13.30615,0.7865643352270126,0.13544572684913875,1.7272930641969044,368.24,22.14,365.89,22.52,0.7060216382214743,852,11136,464.0,118784,3801088
1.8963348,-0.010492335236631335,13.571593,0.6969976830482483,0.13535803922762474,1.7269639869530995,368.45,21.94,377.7,23.21,0.7884750992150622,850,11160,465.0,119040,3809280
1.836228,-0.009472664752975106,13.742032,0.6696390980482101,0.13597816321998835,1.7266517678896587,378.31,22.4,387.1,22.55,0.752614067125952,849,11184,466.0,119296,3817472
1.9614879,-0.010787473642267287,13.6103525,0.6251235097646713,0.1360421388099591,1.7264731228351593,379.83,22.52,387.21,21.6,0.7630251496750516,842,11208,467.0,119552,3825664
1.9439133,-0.010679175183176993,13.5025425,0.5844732320308685,0.13577954961607855,1.7265345732371011,381.5,22.85,380.62,20.53,0.7448239904530178,852,11232,468.0,119808,3833856
