average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer1,avg_frob_kernel_layer1,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.1023707,-0.015539354155771434,11.059047,0.41488087326288225,0.06173251445094744,1.727660781145096,380.46,21.31,376.24,21.35,0.6572089101758511,857,7464,311.0,79616,2547712
2.03329,-0.015202317768707872,11.387707,0.435950161665678,0.061902767357726894,1.7275951782862344,379.55,20.88,356.82,19.81,0.7541511566887424,858,7488,312.0,79872,2555904
2.1009085,-0.015179252121597528,11.090115,0.4458077359199524,0.062093682835499445,1.7275715529918672,373.25,20.91,359.5,21.01,0.6129763505849449,857,7512,313.0,80128,2564096
2.088724,-0.016246787877753376,10.537403,0.38062544152140615,0.06214755972226461,1.7276429573694865,376.79,21.05,341.63,19.09,0.7218743818326994,856,7536,314.0,80384,2572288
2.1591494,-0.016588654033839703,10.757831,0.3455099184811115,0.06190040117750565,1.7278626283009848,386.49,22.27,346.68,18.63,0.6776797381809382,860,7560,315.0,80640,2580480
2.1417184,-0.014786551818251609,10.9292145,0.3623869778215885,0.062227738276124,1.7278344909350076,383.85,22.45,358.8,19.29,0.6435581862544445,850,7584,316.0,80896,2588672
2.1326587,-0.015270982435904443,10.9932,0.340958199352026,0.06232034439841906,1.7277187645435332,378.36,22.02,369.57,20.38,0.7051391959591478,858,7608,317.0,81152,2596864
2.168562,-0.015073430105112494,10.71659,0.4054594661295414,0.062157274410128596,1.727839050690333,373.37,20.96,369.76,20.79,0.6196654365994776,856,7632,318.0,81408,2605056
2.1459777,-0.012047971938736737,10.563797,0.4834575091302395,0.0621754080367585,1.727947316567103,360.78,20.39,361.94,20.47,0.602785727009018,857,7656,319.0,81664,2613248
2.0847611,-0.011348437424749136,10.861897,0.5007909533381462,0.06205494608730078,1.7279749035835266,354.18,19.5,349.08,19.58,0.6015627107657364,860,7680,320.0,81920,2621440
2.134883,-0.011543697793968022,10.565662,0.5619191873073578,0.061957749041418236,1.7279535273710886,354.47,19.96,344.53,19.31,0.5943327753425467,859,7704,321.0,82176,2629632
2.1011968,-0.011952326213940979,10.601463,0.550375406742096,0.062046609135965505,1.7278559545675913,350.27,19.86,355.88,19.95,0.6873496808104306,858,7728,322.0,82432,2637824
2.0955586,-0.011816319599747658,10.834008,0.4968921828269959,0.06203167214989662,1.7278279523054758,360.22,20.78,371.83,20.77,0.6664970987212699,860,7752,323.0,82688,2646016
2.06794,-0.014044679431244732,10.709326,0.49057312339544296,0.062090714027484256,1.7277689158916474,359.6,21.0,377.22,21.67,0.6046998625840225,849,7776,324.0,82944,2654208
2.1276202,-0.013116900706663728,10.665766,0.4295391094684601,0.06211325041949749,1.7276375512282054,365.94,21.42,393.75,23.39,0.7077011334483535,860,7800,325.0,83200,2662400
2.1256158,-0.013653200850822032,10.900582,0.38213748261332514,0.062184974923729895,1.727622123559316,381.4,22.69,399.43,24.32,0.782940752183587,860,7824,326.0,83456,2670592
2.091515,-0.013908003335818648,10.912877,0.36320095747709275,0.06211868450045586,1.7276201407114664,383.71,23.36,394.26,23.81,0.697240251793257,857,7848,327.0,83712,2678784
2.1289937,-0.015501107182353735,11.368236,0.2765059120953083,0.062138410098850724,1.7275575677553812,392.58,24.42,389.4,23.71,0.7846252849194755,860,7872,328.0,83968,2686976
2.1368842,-0.01452490831259638,10.766491,0.3280549384653568,0.06252031655361255,1.7272991458574931,392.15,24.79,382.08,22.71,0.5892104268430796,858,7896,329.0,84224,2695168
2.1636028,-0.015974068720825015,10.78022,0.37357799872756003,0.06294866856187582,1.727457348505656,384.17,23.92,371.35,21.44,0.705773968829945,859,7920,330.0,84480,2703360
2.1308126,-0.017097295755520464,10.848269,0.47603939652442934,0.06347228443870942,1.7273070375124613,371.17,22.05,357.28,19.92,0.4754946383882236,843,7944,331.0,84736,2711552
2.1361396,-0.016693413695320486,10.855527,0.5906635656952858,0.06351703510930141,1.7273156623045602,355.67,19.98,361.34,20.4,0.6414846173448043,859,7968,332.0,84992,2719744
2.1654825,-0.01746863480657339,10.689381,0.6415573447942734,0.0637016790608565,1.7271848261356353,342.31,18.56,358.63,20.25,0.5434197915122874,859,7992,333.0,85248,2727936
2.1628158,-0.017720673973672094,11.07808,0.5966728100180626,0.06346200034022331,1.7273188948631286,349.49,18.66,368.19,21.28,0.746476204455182,859,8016,334.0,85504,2736128
2.0889215,-0.016755618220195174,10.85969,0.5164618447422982,0.06340327231834332,1.7273409803708395,354.29,19.64,374.01,22.18,0.6334186066075601,858,8040,335.0,85760,2744320
1.9954729,-0.015496579790487885,10.794368,0.4266892284154892,0.06328636572385828,1.727272899945577,370.14,21.6,387.48,23.75,0.7165287260915045,860,8064,336.0,86016,2752512
2.0239737,-0.014708268484100699,10.864282,0.3760544764995575,0.0638043522524337,1.7268577416737874,360.73,20.76,389.47,24.1,0.647659853974897,858,8088,337.0,86272,2760704
2.117359,-0.014807502976618708,10.705351,0.360702657699585,0.06385007314383984,1.7267069439093272,374.83,22.98,390.86,23.75,0.6957474482270654,858,8112,338.0,86528,2768896
2.163529,-0.014065836980007589,10.307516,0.3546110515296459,0.06402525762096048,1.7267341792583466,379.38,23.14,386.7,23.81,0.680106650449414,850,8136,339.0,86784,2777088
2.015012,-0.01561635838355869,10.609031,0.35625329360365865,0.0641418525017798,1.7265688399473826,376.47,23.18,386.24,22.79,0.7292596039013586,860,8160,340.0,87040,2785280
2.0968244,-0.017247372441925108,10.804244,0.30269507333636286,0.06468570344150067,1.726538469394048,382.74,23.27,380.5,22.29,0.7255969953046422,858,8184,341.0,87296,2793472
2.0938153,-0.017181300884112717,10.847552,0.3310802330076694,0.06496833690131704,1.7265444974104562,386.67,23.21,385.14,23.28,0.6160334849701228,858,8208,342.0,87552,2801664
2.0586762,-0.018038486898876726,10.964994,0.31460648491978643,0.0651241697371006,1.7264860073725383,386.79,23.1,381.1,22.95,0.6937440573921838,860,8232,343.0,87808,2809856
2.1062217,-0.017449651397764682,10.518525,0.35472109004855157,0.06537873211006323,1.7264911572138468,376.55,22.51,392.38,23.97,0.5995303580267096,857,8256,344.0,88064,2818048
2.1086771,-0.015325271722394973,10.534525,0.3392445656657219,0.06518226272116105,1.7266423225402832,381.13,22.88,393.49,24.67,0.6661457009135349,859,8280,345.0,88320,2826240
2.067808,-0.015509368306957184,10.563801,0.2830761688947678,0.06521618776023388,1.726474823554357,381.88,23.3,394.61,24.93,0.6871562636976724,860,8304,346.0,88576,2834432
2.0316164,-0.014824158013798296,10.891185,0.26814979299902914,0.06517791394144297,1.7266120533148448,388.97,23.63,394.83,25.27,0.6117634093747979,849,8328,347.0,88832,2842624
2.0985024,-0.014860370275564493,10.7639265,0.2706609995663166,0.06513964468613267,1.7267127672831217,383.84,23.32,392.4,24.83,0.5644198276887512,860,8352,348.0,89088,2850816
2.0261748,-0.014263117660302669,10.807122,0.31677752643823626,0.06502272204185526,1.7266990065574646,387.02,23.75,383.11,23.42,0.6055889500361646,860,8376,349.0,89344,2859008
2.0722022,-0.014727023071609438,10.680662,0.3123381541669369,0.06525003304705024,1.7268030146757762,387.55,23.69,384.76,23.66,0.7569995257439304,860,8400,350.0,89600,2867200
1.9785571,-0.014596898304298521,10.684723,0.3639031185209751,0.06543408719201883,1.7269148965676626,375.35,22.76,377.31,22.81,0.5363366385140357,857,8424,351.0,89856,2875392
2.0871274,-0.015291561177000403,10.97054,0.33488581389188765,0.06563507498552403,1.727222881714503,372.42,22.92,368.38,21.56,0.6715956427244874,856,8448,352.0,90112,2883584
1.9906856,-0.015570585015229881,11.042787,0.3205505958199501,0.06584640846898158,1.727231607834498,382.33,23.47,363.53,20.88,0.6367167954928143,859,8472,353.0,90368,2891776
2.0805259,-0.015527985808439553,10.768969,0.35111338794231417,0.06606627584745486,1.7269000033537547,377.88,23.12,363.72,20.69,0.5572201537918339,851,8496,354.0,90624,2899968
2.1441784,-0.015795070808380843,10.630615,0.3347433333098888,0.0661988902837038,1.7266642332077027,378.87,22.73,345.88,19.05,0.7218171840595269,859,8520,355.0,90880,2908160
2.0717251,-0.016166572314687072,10.31853,0.3228637160360813,0.06663175852348407,1.7264313956101736,385.26,23.38,358.17,20.29,0.7753024434628686,857,8544,356.0,91136,2916352
2.0310328,-0.014884455185383559,10.377604,0.37887426003813746,0.06661194081728657,1.7263778626918793,382.67,22.1,353.75,19.59,0.6176264561681208,857,8568,357.0,91392,2924544
2.105832,-0.014019467849284411,10.2668295,0.3474061693251133,0.06673872554674745,1.726375538110733,388.57,22.87,350.16,19.46,0.6560011766540523,859,8592,358.0,91648,2932736
2.1619031,-0.013842695420607924,10.013527,0.30696053579449656,0.06618984453380108,1.7261948466300965,393.28,23.69,360.23,20.38,0.7497610559915435,859,8616,359.0,91904,2940928
2.1843166,-0.01363716846331954,9.536459,0.30472548469901084,0.0663368998405834,1.7260037183761596,391.41,23.99,375.3,21.93,0.758930838586819,861,8640,360.0,92160,2949120
2.117544,-0.014924037312157452,9.872842,0.23082366928458214,0.06637497662256162,1.7260067919890085,389.59,23.78,391.35,24.41,0.7388079894110438,860,8664,361.0,92416,2957312
2.1175005,-0.01767960072029382,10.0493965,0.21210136666893958,0.06676268152271708,1.7257396658261617,398.8,25.05,396.35,25.52,0.7543067423226667,858,8688,362.0,92672,2965504
2.1323786,-0.016209176913835107,9.843304,0.2581288704276085,0.06704824116701881,1.725439304113388,384.91,23.33,399.95,25.69,0.6878442612851581,851,8712,363.0,92928,2973696
2.1499898,-0.016495116017758847,10.006414,0.2671391274034977,0.06708996413896481,1.7255386193593343,382.43,22.9,395.86,25.08,0.6831781127531562,858,8736,364.0,93184,2981888
2.1013181,-0.016421199315227567,9.625967,0.28081361144781114,0.0668965603535374,1.7256384293238323,380.05,22.48,385.61,24.12,0.6917360480260462,858,8760,365.0,93440,2990080
2.1217084,-0.01522903114091605,9.733398,0.30382230669260024,0.06757055719693501,1.7251998980840046,376.11,22.21,379.4,23.13,0.6620568367151762,859,8784,366.0,93696,2998272
2.1570244,-0.017001662040129303,9.948288,0.2572844049334526,0.0678783775617679,1.7250486075878144,382.08,23.12,364.79,21.52,0.7578717766054814,859,8808,367.0,93952,3006464
2.1193676,-0.01787435315665789,9.868086,0.23881492465734483,0.067898971401155,1.7252984384695689,391.55,23.32,369.71,22.13,0.6820203412499202,860,8832,368.0,94208,3014656
2.0759604,-0.017002356179291384,9.756814,0.25170003980398176,0.06797429534296194,1.7252974847952525,392.0,23.82,367.91,22.49,0.562700069321449,853,8856,369.0,94464,3022848
2.1031635,-0.015265020938823,10.075924,0.23228556901216507,0.06833777440090974,1.7252054512500763,392.4,24.82,363.02,22.43,0.6119414710940294,851,8880,370.0,94720,3031040
2.1755507,-0.013985587680945172,10.265299,0.24256719164550306,0.06835567156473796,1.725205667813619,391.61,25.22,360.84,21.6,0.6943609828176733,860,8904,371.0,94976,3039232
2.1714985,-0.014383846069686115,10.173014,0.2140377826988697,0.06870195424805085,1.725385961929957,393.91,26.3,363.77,21.98,0.8074086110226693,859,8928,372.0,95232,3047424
2.147521,-0.013464613403193652,9.980714,0.18791401848196984,0.06894078794866801,1.7252057631810507,393.09,26.15,358.06,21.3,0.780688375698467,860,8952,373.0,95488,3055616
2.1859355,-0.012931787050329149,9.848521,0.21733614593744277,0.06911139525473117,1.7250789324442546,394.39,25.25,352.77,20.25,0.6937511674215939,859,8976,374.0,95744,3063808
2.1794043,-0.013438230375759303,9.825526,0.2536565463244915,0.06913075273235639,1.725106515487035,388.01,24.33,363.43,21.89,0.5512157560774776,858,9000,375.0,96000,3072000
2.112522,-0.01401214133016765,10.139191,0.30164204016327856,0.06930782335499923,1.724882471561432,382.69,23.0,376.35,23.55,0.6998276189219252,855,9024,376.0,96256,3080192
2.1907544,-0.014816291416063904,9.847513,0.3339510068297386,0.06949124714980523,1.7244736015796662,370.15,21.59,374.93,22.71,0.664644673669562,860,9048,377.0,96512,3088384
2.1001856,-0.01681030451320112,9.98218,0.34385164096951487,0.0691168429950873,1.7245524247487387,364.75,21.74,366.11,22.09,0.6635612880229227,851,9072,378.0,96768,3096576
2.066896,-0.016617793361656367,9.98007,0.32980283617973327,0.06917468768854936,1.7244609455267588,361.68,22.22,360.91,21.58,0.7353147884360933,859,9096,379.0,97024,3104768
2.1560278,-0.01665141884237528,9.828775,0.3472981721162796,0.06947850491851568,1.7242745578289032,362.8,22.42,349.34,19.48,0.6564534435983083,861,9120,380.0,97280,3112960
2.120983,-0.016170258643105628,10.065557,0.34015326112508776,0.06917951060459018,1.72437371412913,362.7,22.63,347.3,19.58,0.672724274007487,858,9144,381.0,97536,3121152
2.1227627,-0.017003322690725325,9.927531,0.3184082701802254,0.06944695276518663,1.7244764387607574,365.24,22.79,340.37,19.78,0.6954121934126736,856,9168,382.0,97792,3129344
2.10593,-0.016020778310485186,9.975824,0.3512436892092228,0.06974510910610358,1.7243850648403167,358.22,21.32,359.46,21.56,0.7655895838580572,854,9192,383.0,98048,3137536
2.1595356,-0.017358151278458536,10.242159,0.30853092767298224,0.06985085305447379,1.7244422018527985,367.01,22.13,358.35,21.89,0.7142131853304498,860,9216,384.0,98304,3145728
2.0692754,-0.017463089493103327,10.096321,0.3095738915354013,0.06979275435830155,1.7244774957497915,365.15,21.8,361.63,21.89,0.7197839446491745,860,9240,385.0,98560,3153920
2.059758,-0.016823937534354627,10.25258,0.32324873127043247,0.06939745523656408,1.7246904810269674,362.63,21.54,361.03,20.77,0.7257639294816873,844,9264,386.0,98816,3162112
2.0684278,-0.01818066504318267,10.450841,0.28764713905751704,0.06956011562918624,1.7247971793015797,365.65,21.75,368.42,20.97,0.7550501308683826,860,9288,387.0,99072,3170304
2.0559652,-0.01778145011048764,10.577364,0.26940336607396603,0.06943487642953793,1.724708718061447,381.86,23.04,374.28,21.34,0.7549532813311917,856,9312,388.0,99328,3178496
2.0557432,-0.017949017188511787,10.278816,0.2705788180232048,0.06931892642751336,1.7248032927513122,381.43,23.2,383.4,22.01,0.7503310271739574,859,9336,389.0,99584,3186688
2.1305985,-0.01667834070045501,10.4914665,0.2834316466748714,0.0696984291387101,1.7246771574020385,381.68,22.78,387.29,22.67,0.6901716994927174,859,9360,390.0,99840,3194880
1.9851105,-0.015646647070534526,10.75361,0.25895087234675884,0.06999334075177709,1.7244885424772898,388.12,23.45,380.4,22.2,0.6900849564287554,861,9384,391.0,100096,3203072
1.9684384,-0.01508004528004676,10.636754,0.27108068831264975,0.06984024501095215,1.7246274212996164,389.54,23.64,377.63,21.45,0.7030450349177861,861,9408,392.0,100352,3211264
2.1115932,-0.013851499450393021,10.6097145,0.3170917474478483,0.0697825895001491,1.7246353407700856,379.57,22.69,372.4,21.19,0.6730994212703083,848,9432,393.0,100608,3219456
1.997728,-0.013192722997628152,10.640184,0.3409961488097906,0.0698487943659226,1.7246483325958253,378.95,22.89,375.76,21.48,0.6530125113995582,856,9456,394.0,100864,3227648
1.9605097,-0.013557757907547057,11.133932,0.4042670114338398,0.06971512430657943,1.7247032940387725,379.93,22.95,356.9,20.13,0.6843382956106967,858,9480,395.0,101120,3235840
2.0478673,-0.013312729997560382,11.051891,0.39254023507237434,0.06981608048081397,1.7246598621209464,386.2,23.53,359.79,21.18,0.7771787360982825,854,9504,396.0,101376,3244032
2.0427213,-0.014367218762636184,10.823312,0.34841796398162844,0.07008463330566883,1.7245094219843546,384.91,23.94,369.01,22.14,0.7592188192455798,858,9528,397.0,101632,3252224
2.069505,-0.014615394151769578,11.010127,0.3432231965661049,0.07007059520110488,1.72452801267306,385.02,23.99,376.89,23.14,0.6296579347592266,859,9552,398.0,101888,3260416
2.0211198,-0.015346641819924116,11.34473,0.316971352994442,0.07016510066265862,1.7244938552379607,387.13,24.05,385.63,24.1,0.734826220917299,858,9576,399.0,102144,3268608
2.0238059,-0.01501729768468067,11.101208,0.3873747055232525,0.07031126360719403,1.724508879582087,385.5,24.0,390.31,24.46,0.6277469828248929,857,9600,400.0,102400,3276800
2.0557115,-0.01473671177169308,10.918916,0.45168757662177084,0.07065561311319471,1.7244360586007437,381.91,23.0,388.55,24.12,0.5147467526453086,850,9624,401.0,102656,3284992
2.0175502,-0.01470140382880345,11.607114,0.45764019459486005,0.07038793473814925,1.724545826514562,374.4,22.16,383.25,23.38,0.6992360721244778,859,9648,402.0,102912,3293184
2.1202817,-0.014205626698676498,11.001135,0.5149752143025398,0.07036509293441971,1.7247372527917226,371.03,20.8,375.89,23.18,0.654309476654791,859,9672,403.0,103168,3301376
2.0821831,-0.014303818573243915,11.621099,0.46698826968669893,0.07078132045765718,1.7246056616306304,364.53,20.36,373.35,22.52,0.7387963310860876,859,9696,404.0,103424,3309568
2.125792,-0.013551861546002329,11.19736,0.47534393876791,0.07079196348786354,1.7243499298890432,371.82,21.45,383.3,23.47,0.6605683461690257,858,9720,405.0,103680,3317760
2.093185,-0.013446231656707823,11.263766,0.476542172729969,0.070700092955182,1.7245016733805338,376.95,21.93,389.15,23.95,0.6897511476876816,858,9744,406.0,103936,3325952
2.0023532,-0.014140011128038168,11.500064,0.40401669338345525,0.07072262813647588,1.7246457596619924,382.35,22.6,390.33,23.59,0.7397227240213575,854,9768,407.0,104192,3334144
2.070498,-0.011659450847655534,11.569535,0.39393224522471426,0.07072250073154768,1.7247345527013143,393.67,24.8,387.77,22.75,0.775357123799918,859,9792,408.0,104448,3342336
1.9824964,-0.011610129424370825,12.010278,0.3562679600715637,0.0707110358402133,1.7247124890486398,393.89,24.82,386.63,23.33,0.7012979090507372,851,9816,409.0,104704,3350528
2.036101,-0.012814954700879753,11.924445,0.34235612630844114,0.07073187778393428,1.7247293531894683,398.29,25.36,380.89,23.15,0.6720179614377337,859,9840,410.0,104960,3358720
2.0461545,-0.011903891400434076,11.818902,0.36431171402335166,0.07078263238072395,1.724607425928116,401.19,25.26,377.63,23.31,0.709064490778813,860,9864,411.0,105216,3366912
2.026649,-0.013012726022861899,12.283778,0.360108452886343,0.07115798098966479,1.7246140718460083,400.36,24.81,374.48,23.6,0.784415584790747,859,9888,412.0,105472,3375104
1.9929382,-0.013787304484285414,12.39805,0.39758416324853896,0.07119792867451906,1.7246136764685314,401.94,23.62,367.0,23.28,0.7755982156096783,856,9912,413.0,105728,3383296
2.0512793,-0.012982899388298393,12.584685,0.47852098912000657,0.07112895296886564,1.7246877431869507,398.81,23.03,355.45,21.69,0.5935844070524072,858,9936,414.0,105984,3391488
2.056565,-0.013345114905387163,12.580304,0.4876464286446571,0.07098663862173756,1.7247431298096976,394.35,23.14,360.54,22.55,0.6906719205437987,859,9960,415.0,106240,3399680
2.0021546,-0.013848872794769705,12.6220875,0.6174881534278392,0.07115392185126741,1.724682770172755,381.43,22.18,363.27,22.8,0.6724928750241874,850,9984,416.0,106496,3407872
2.0679321,-0.012557626101188362,12.088197,0.5906585708260537,0.07125750357906023,1.7245621045430501,377.5,22.86,368.28,23.1,0.7258596555327916,859,10008,417.0,106752,3416064
2.1038356,-0.012302967766299844,12.491945,0.5165571889281273,0.07142977283025781,1.7243128716945648,379.49,23.71,377.45,23.42,0.7088812925579475,859,10032,418.0,107008,3424256
2.1020954,-0.011577508454211056,12.222129,0.5223595589399338,0.07142325875659784,1.7243120531241098,380.7,23.35,387.03,24.47,0.7215154142433233,859,10056,419.0,107264,3432448
2.1307607,-0.012575029996223747,12.216866,0.4113070780038834,0.07112355148419738,1.724318007628123,383.92,24.21,389.67,23.98,0.8262310635362637,859,10080,420.0,107520,3440640
2.1026132,-0.014521699231117964,12.911078,0.385050947368145,0.0712226944975555,1.724337363243103,396.46,25.59,395.77,23.81,0.7805921280356892,859,10104,421.0,107776,3448832
2.1058378,-0.01485586461611092,12.719507,0.43900601506233217,0.07129735940446456,1.7242023050785065,395.52,24.77,397.32,23.7,0.7007477517677713,858,10128,422.0,108032,3457024
2.10908,-0.015710863820277154,12.714432,0.47513112545013425,0.07113539408892393,1.724265444278717,383.3,23.99,395.06,23.22,0.6607596441001857,859,10152,423.0,108288,3465216
2.124036,-0.014503493248485029,12.940804,0.4861984542012215,0.07102859610070784,1.7243043224016825,388.29,25.15,378.27,21.96,0.7334636478469848,851,10176,424.0,108544,3473408
2.061994,-0.014468543794937432,12.553619,0.5311960843205452,0.0710851801559329,1.7242026031017303,384.98,24.26,380.2,22.47,0.7416262648170312,856,10200,425.0,108800,3481600
2.1046884,-0.014348002730403096,12.575171,0.5189833882451057,0.0711048115355273,1.7242725511391959,378.9,23.46,377.85,22.79,0.6919780611278092,860,10224,426.0,109056,3489792
2.0974069,-0.014079171300400048,12.944303,0.4737763172388077,0.07120298985391856,1.7243527273337047,387.08,23.56,383.78,23.95,0.7760067759038829,858,10248,427.0,109312,3497984
2.0643332,-0.01600459694629535,12.427414,0.4257297585904598,0.07117060314243039,1.7244768619537354,400.81,24.69,387.56,24.08,0.8439802753534216,860,10272,428.0,109568,3506176
2.0790787,-0.015819678346160798,12.798267,0.4255380880832672,0.07160853709404667,1.7244825879732768,391.18,24.22,391.71,24.47,0.7075229149148659,861,10296,429.0,109824,3514368
2.0614717,-0.015383984791114927,12.556078,0.4164251762628555,0.07151956101879478,1.7246601641178132,389.21,24.28,385.86,24.21,0.77169853089683,859,10320,430.0,110080,3522560
2.128637,-0.015097603993490338,12.586072,0.40349742367863656,0.07147417295103271,1.7247436364491782,391.98,25.31,380.9,23.93,0.7122658701874477,857,10344,431.0,110336,3530752
2.1131544,-0.014185226687695831,13.2003355,0.4218751041591167,0.07147325736780961,1.7247998317082722,391.18,25.39,381.86,23.64,0.8039138005679153,846,10368,432.0,110592,3538944
2.0597692,-0.014635064017493277,12.909828,0.3964046224951744,0.07169491052627563,1.724786138534546,396.11,26.04,381.01,23.9,0.776737677601592,861,10392,433.0,110848,3547136
2.0674872,-0.015835104293655602,12.85074,0.33297300517559053,0.07162744694699844,1.7248770793279011,403.25,26.57,385.19,24.46,0.8605836983525291,860,10416,434.0,111104,3555328
2.0851333,-0.016120265072677286,13.225545,0.2968219269812107,0.07158001431574425,1.724931393067042,409.13,27.26,382.12,24.39,0.8444953242021841,861,10440,435.0,111360,3563520
2.101583,-0.014828784994315357,12.993485,0.341471590846777,0.0716852679848671,1.7250102619330088,410.52,26.96,385.89,24.95,0.7305139917871124,862,10464,436.0,111616,3571712
2.0927656,-0.015417155087925493,13.212656,0.3434582926332951,0.07174896641323963,1.7250637849171957,411.77,26.99,387.71,25.16,0.8010019478497069,859,10488,437.0,111872,3579904
2.1025102,-0.017293746632058172,12.775767,0.35237919479608537,0.07162066400051117,1.7252443214257558,413.6,27.01,383.02,24.18,0.8289597424592031,858,10512,438.0,112128,3588096
2.1143076,-0.01574527220102027,13.269463,0.42535010531544687,0.07165497926374277,1.725289523601532,408.09,26.32,383.9,24.16,0.7298855146500722,850,10536,439.0,112384,3596288
2.0910478,-0.016146899533923717,13.229746,0.44969940528273583,0.07173481664309898,1.7253808736801148,400.38,24.59,378.29,23.39,0.7360396924258397,859,10560,440.0,112640,3604480
2.1186655,-0.015350652316119522,12.52918,0.5019874161481858,0.07192092823485534,1.725413409868876,396.22,25.13,376.12,22.53,0.6875344888460246,859,10584,441.0,112896,3612672
2.090606,-0.014782048051711173,13.666425,0.507593060284853,0.07164668701589108,1.7255064328511556,395.45,25.06,377.78,23.0,0.7923016685382458,856,10608,442.0,113152,3620864
2.1068432,-0.014836489812005312,13.069877,0.517750264853239,0.07173445789764325,1.7255825996398926,393.3,24.69,384.83,23.81,0.749387454236659,861,10632,443.0,113408,3629056
2.0624428,-0.014706206514965743,12.930029,0.4979962949454784,0.0717951942856113,1.7255427181720733,389.93,24.52,384.77,23.61,0.7208281085619046,860,10656,444.0,113664,3637248
2.078416,-0.014548289880622178,13.236461,0.44218175873160365,0.07194699880977472,1.7254087348779044,396.41,25.71,394.72,24.48,0.8007704069033021,854,10680,445.0,113920,3645440
2.1139324,-0.014790292133111506,12.712954,0.4274952122569084,0.07202359760800997,1.725328811009725,399.87,25.72,399.59,25.1,0.7836570719298661,859,10704,446.0,114176,3653632
2.090139,-0.015146593474783003,13.380983,0.42316867753863335,0.07198550372074047,1.7252807875474294,400.82,26.17,393.76,24.62,0.7307034711758114,860,10728,447.0,114432,3661824
2.1182475,-0.016305356514640153,13.107717,0.42149768993258474,0.07198684035489956,1.7251688063144683,395.99,26.02,382.79,23.86,0.7713433358378218,850,10752,448.0,114688,3670016
2.1406143,-0.01611745298374444,13.025238,0.46359645292162893,0.0721878886843721,1.7251486599445343,390.71,25.46,374.65,23.5,0.67854102160735,860,10776,449.0,114944,3678208
2.0953722,-0.014516522623598576,12.766632,0.48013431936502454,0.07238042453924814,1.7250642736752828,392.32,25.5,365.17,22.77,0.8154025405600429,858,10800,450.0,115200,3686400
2.1407871,-0.01313663992099464,12.536278,0.5081199461221695,0.07276937564214071,1.7248177488644918,383.65,24.22,365.44,22.58,0.6621995473261927,856,10824,451.0,115456,3694592
2.1073174,-0.013065140154212713,12.775827,0.5080566510558129,0.07245744025955597,1.7250683824221293,387.85,23.99,371.53,22.99,0.7869817944544107,858,10848,452.0,115712,3702784
2.1511185,-0.014280489035882056,12.28891,0.4538604409992695,0.0726099976648887,1.7251901785532633,388.16,24.04,385.36,23.82,0.8013785510862667,858,10872,453.0,115968,3710976
2.1433413,-0.014793649623170495,12.755205,0.5167092807590962,0.07252618453154962,1.7250786046187083,389.15,23.34,386.59,22.99,0.6688765306287257,860,10896,454.0,116224,3719168
2.1470568,-0.016353975525125863,12.709998,0.47738039180636405,0.07247343516598145,1.725114224354426,389.23,23.27,384.63,22.22,0.8169059440143428,850,10920,455.0,116480,3727360
2.1085436,-0.017028683400712907,11.98494,0.4352377884089947,0.072679237027963,1.7251220107078553,394.17,23.55,391.19,23.26,0.8120011490792369,858,10944,456.0,116736,3735552
2.1090531,-0.017267324146814644,12.452851,0.45841066479682924,0.07303972238053878,1.724938726425171,396.44,23.63,385.33,22.52,0.7535178295439404,858,10968,457.0,116992,3743744
2.1131673,-0.016516125136986373,12.413797,0.41301843702793123,0.07295753844082356,1.724897744258245,392.82,23.4,378.91,22.34,0.7380769726350178,858,10992,458.0,117248,3751936
2.098355,-0.016384673160500823,13.078031,0.4536886867880821,0.07267073684682449,1.7248920559883119,385.97,23.42,385.25,23.65,0.682738012916651,858,11016,459.0,117504,3760128
2.1432517,-0.0151075210981071,12.789023,0.462713510543108,0.07263271970053514,1.7250415245691935,383.88,23.81,390.68,24.21,0.7499697582618015,858,11040,460.0,117760,3768320
2.1158068,-0.0143494730303064,12.401276,0.4495234279334545,0.07278410748889048,1.725484710931778,383.8,23.75,382.1,23.72,0.7484042740307809,860,11064,461.0,118016,3776512
2.1246157,-0.0149981076316908,12.074553,0.4812301881611347,0.07284536367903154,1.7256060898303986,383.94,24.12,381.62,23.47,0.6957176715539497,857,11088,462.0,118272,3784704
2.0564394,-0.015402402351610363,12.353522,0.43518375128507614,0.07317946503559748,1.7254826168219248,385.58,24.61,387.32,23.82,0.7109526333025042,850,11112,463.0,118528,3792896
2.134691,-0.015817683064378796,12.132742,0.4435479155182838,0.07348729738344749,1.7251401603221894,390.87,25.01,382.75,23.83,0.7501051621007735,860,11136,464.0,118784,3801088
2.1677246,-0.015277915759943425,12.317951,0.4714631302654743,0.07410863600671291,1.724763685464859,381.35,24.07,381.7,23.78,0.6244856277453691,858,11160,465.0,119040,3809280
2.111589,-0.014531960156746208,12.49413,0.44821378245949745,0.07481683635463317,1.7246311048666636,383.77,24.02,387.4,24.11,0.7103161863452596,860,11184,466.0,119296,3817472
2.1566513,-0.01588119791354984,12.234376,0.42071141973137854,0.07484009973704815,1.724440489212672,387.29,24.41,384.68,24.1,0.766845876286713,860,11208,467.0,119552,3825664
