average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer14,avg_frob_kernel_layer14,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.0449183,-0.010438160113990307,12.059013,0.38313833117485047,0.07548190147305528,1.72880823413531,393.15,23.91,390.94,23.77,0.8329150538703373,861,7464,311.0,79616,2547712
2.1213698,-0.011143326796591281,12.26977,0.37801362842321395,0.07559035882974664,1.7287975629170735,394.4,24.24,389.49,23.45,0.7323130353095725,860,7488,312.0,79872,2555904
2.0823863,-0.01079338025301695,12.726036,0.4839346744120121,0.07544750763724248,1.7287514527638754,384.88,23.37,387.18,22.87,0.6267159452217959,861,7512,313.0,80128,2564096
2.0432048,-0.011953052654862404,12.474394,0.5058995595574379,0.0753278343938291,1.728791069984436,380.1,22.84,376.41,21.62,0.6301675887865433,860,7536,314.0,80384,2572288
2.0992162,-0.010403048517182469,12.6161585,0.5137162029743194,0.07532784414167205,1.7287355025609334,380.51,23.05,373.38,21.48,0.7149769450623021,859,7560,315.0,80640,2580480
2.0824375,-0.009559666214045137,12.13682,0.5691581887006759,0.07546275770291686,1.7287252763907115,369.38,22.1,370.43,20.59,0.6259753599782496,846,7584,316.0,80896,2588672
2.0864594,-0.008227711243089289,12.412461,0.48786516636610033,0.07579320479805271,1.7286325534184774,371.89,22.72,358.17,20.24,0.7573346311937601,856,7608,317.0,81152,2596864
2.0568044,-0.007775274647865444,12.341773,0.46967501133680345,0.07589645820359389,1.7286174635092417,382.3,23.32,353.04,19.62,0.620348282338623,860,7632,318.0,81408,2605056
1.9812323,-0.008210660612676293,12.487236,0.5382281389832496,0.07592817588398854,1.7285138448079427,379.67,22.68,360.21,19.5,0.6119061842058147,857,7656,319.0,81664,2613248
1.9847739,-0.007773967534303665,12.033817,0.5417400467395782,0.0761208513751626,1.7286042789618175,381.94,22.48,366.11,20.11,0.6547717342194201,860,7680,320.0,81920,2621440
2.0274143,-0.008689517625607551,11.7419,0.5304633605480195,0.07598734463875492,1.7286117196083068,390.38,22.67,373.83,21.22,0.7905030874881547,859,7704,321.0,82176,2629632
1.9926344,-0.009290880952030421,12.544712,0.5106392773985863,0.07606086656451225,1.7285612006982167,386.5,22.26,370.33,21.29,0.7521998865317114,860,7728,322.0,82432,2637824
2.040131,-0.0097672451287508,12.0992365,0.3977651396393776,0.07611933623751005,1.728661048412323,396.31,23.63,367.51,21.59,0.8319147822245857,858,7752,323.0,82688,2646016
2.0844786,-0.010367491273209453,12.424219,0.44180874347686766,0.07617321790506443,1.7287792106469473,389.06,23.11,370.55,22.28,0.6072847449528271,852,7776,324.0,82944,2654208
2.0055223,-0.009942933227866888,11.843314,0.47640320271253583,0.07630422233293453,1.7286849816640217,390.32,22.95,367.62,21.46,0.7649506726708551,859,7800,325.0,83200,2662400
2.0840185,-0.010543686524033546,12.050361,0.45925325006246565,0.07630792679265141,1.7286306997140248,385.41,23.41,373.62,21.44,0.7032921937234418,858,7824,326.0,83456,2670592
2.041749,-0.010408910466358065,12.263076,0.5206911112368107,0.07630251807471117,1.7285286883513133,387.46,23.28,379.07,21.58,0.741655337755411,858,7848,327.0,83712,2678784
2.0198073,-0.011204779306426644,12.6427765,0.4528184443712234,0.07635450409725308,1.7284039894739787,386.98,23.01,386.37,22.07,0.7700210439059386,858,7872,328.0,83968,2686976
1.9886291,-0.011581159001216292,12.810472,0.4622703841328621,0.07634683968499303,1.7284165541330974,393.38,23.65,392.52,22.09,0.713658316794407,858,7896,329.0,84224,2695168
2.0196238,-0.01167314086575061,12.790697,0.4227800488471985,0.07648719648520151,1.7285543620586394,398.18,24.39,398.65,22.88,0.8371983760200772,861,7920,330.0,84480,2703360
1.8985869,-0.01131716495845467,13.201294,0.39467258989810944,0.076827128076305,1.7285817722479502,401.14,24.26,393.94,23.12,0.801250155164134,850,7944,331.0,84736,2711552
1.9814339,-0.012337898481637239,12.606633,0.35110030949115756,0.07691380313287179,1.728761182228724,404.5,25.01,393.46,23.42,0.845082318257129,861,7968,332.0,84992,2719744
2.0190806,-0.011710139452479779,12.578062,0.3356753921508789,0.07730807010084391,1.72882319688797,405.45,25.22,397.46,24.34,0.7282228525444536,855,7992,333.0,85248,2727936
1.968633,-0.011955090877600015,12.885713,0.325613776743412,0.07743322824438413,1.728864465157191,413.29,26.02,393.41,24.21,0.8211521157254877,860,8016,334.0,85504,2736128
1.9673457,-0.012373173595406114,13.193488,0.3004046255350113,0.07734523387625813,1.728843080997467,411.97,26.14,401.34,24.66,0.8081119018858981,860,8040,335.0,85760,2744320
1.9712352,-0.012551046232692898,13.248625,0.32161194667220117,0.07741654499744376,1.7289833585421244,412.36,26.75,396.92,24.49,0.8008226978370656,858,8064,336.0,86016,2752512
1.9730774,-0.01136166216339916,12.831416,0.30935664117336276,0.07767612387736639,1.7290097912152609,403.08,26.06,393.47,24.25,0.7415853152924419,861,8088,337.0,86272,2760704
1.997879,-0.01272239923942834,12.790623,0.35029450595378875,0.07778819470355908,1.7291215300559997,399.26,26.05,393.32,23.7,0.7877447873382691,856,8112,338.0,86528,2768896
1.9409606,-0.01045245521236211,12.874366,0.39325880467891694,0.07833598547925552,1.7291717012723287,393.28,25.06,401.04,24.54,0.7147652020696491,850,8136,339.0,86784,2777088
1.9610735,-0.00877315637189895,12.686354,0.41666519433259963,0.07845937889069318,1.7289654612541199,390.55,24.77,400.5,24.83,0.7493074790359406,861,8160,340.0,87040,2785280
1.9994614,-0.009289448002818971,13.064185,0.4173335948586464,0.0787876047504445,1.729166531562805,390.74,24.59,403.65,25.02,0.7604873408672042,857,8184,341.0,87296,2793472
2.019799,-0.00829161426750943,12.745725,0.41585112988948825,0.07904522034029166,1.7290281077226004,393.63,24.5,405.76,25.1,0.6981647732732894,861,8208,342.0,87552,2801664
2.0633426,-0.009050202139187604,12.894033,0.46872905164957046,0.07918988894671201,1.7289608637491862,388.5,24.23,405.67,25.5,0.6437764727811068,860,8232,343.0,87808,2809856
2.0333035,-0.009696841223631054,12.364668,0.4735770559310913,0.07964111678302288,1.7287946422894795,387.79,23.72,403.92,25.52,0.7545157255298545,861,8256,344.0,88064,2818048
2.0268898,-0.009186334703117608,12.912474,0.526875601708889,0.07996131014078856,1.7288113276163737,385.62,23.33,403.03,25.24,0.6705429071651823,860,8280,345.0,88320,2826240
2.0341208,-0.010111023425124585,12.85075,0.5355846557021141,0.07988827262694637,1.7288241744041444,386.77,23.06,407.17,25.33,0.7024063551208521,860,8304,346.0,88576,2834432
1.9881023,-0.010691262898035347,12.8118925,0.5043323624134064,0.07991448799148201,1.7290007193883261,390.6,23.37,402.58,25.05,0.6707590617441497,850,8328,347.0,88832,2842624
2.0141394,-0.010595352873206138,12.976124,0.5011884370446205,0.07984649675587813,1.7290297389030456,393.51,23.34,401.44,24.45,0.7477381852984012,856,8352,348.0,89088,2850816
2.0534463,-0.012413727408275009,12.715966,0.4403959269821644,0.07984554997334878,1.7290075878302256,395.79,23.9,399.37,24.43,0.7952751496677097,860,8376,349.0,89344,2859008
2.0620034,-0.011557948919944465,12.718243,0.49104480460286143,0.07989323527241747,1.7288788119951883,394.62,24.21,394.96,24.07,0.6875721853492264,857,8400,350.0,89600,2867200
1.9788872,-0.01089766200631857,13.510595,0.4760591895878315,0.08008435598264138,1.728844811518987,390.89,23.95,388.64,23.34,0.7674641571868778,860,8424,351.0,89856,2875392
1.8751756,-0.009957211012952029,13.3110485,0.4416700850427151,0.08021560603131851,1.7284353057543436,393.58,23.99,384.49,22.98,0.8126742302539278,858,8448,352.0,90112,2883584
1.8961121,-0.007980391150340438,13.180253,0.4642835131287575,0.08006131888056794,1.728252919514974,390.15,23.61,380.18,21.91,0.7764828992137798,859,8472,353.0,90368,2891776
1.93149,-0.007511663092300296,12.66116,0.5026927566528321,0.08017338796829183,1.7282186369101207,377.0,22.88,375.64,21.14,0.6974555456252012,851,8496,354.0,90624,2899968
1.8627976,-0.00827700455673039,13.2994,0.4939348685741425,0.0802634730314215,1.7283394495646158,385.09,23.1,379.49,21.04,0.799804686968115,860,8520,355.0,90880,2908160
1.9047668,-0.008756007491610944,13.327416,0.49498817056417466,0.08038259837776422,1.7284227708975475,386.5,22.91,376.27,21.08,0.8168490075460875,857,8544,356.0,91136,2916352
1.8737139,-0.009028873671777547,13.31579,0.4909387457370758,0.08024532425527771,1.7283077200253805,394.49,23.77,384.9,21.89,0.744425753500082,858,8568,357.0,91392,2924544
1.8787601,-0.008095928453840315,12.566678,0.4676185008883476,0.0805365080324312,1.7282653292020163,396.95,23.59,391.71,22.52,0.7293951479571088,857,8592,358.0,91648,2932736
1.9174553,-0.006726371478289366,12.877715,0.5133125519752503,0.08042640890926123,1.7282621483008067,398.34,22.67,390.99,22.83,0.6753403420219111,859,8616,359.0,91904,2940928
1.9082466,-0.007996262391097844,12.783225,0.5730277463793755,0.08061547825733821,1.7281780421733857,391.51,21.97,396.54,23.34,0.7734920924949793,858,8640,360.0,92160,2949120
1.838927,-0.007065483094193041,12.91157,0.5452325893938541,0.08092373131463924,1.7279504477977752,390.86,21.97,387.69,22.94,0.7951659075933154,860,8664,361.0,92416,2957312
1.8831862,-0.008313963185064494,13.086035,0.5276040948927403,0.08120210425307353,1.7280265092849731,389.94,21.84,377.86,22.52,0.7295725862177118,858,8688,362.0,92672,2965504
1.9190471,-0.006114489319734275,12.079191,0.4493593582510948,0.08184628775343299,1.727971605459849,393.23,22.39,367.83,20.56,0.7558196733979936,851,8712,363.0,92928,2973696
1.9588155,-0.006557749346829951,12.418408,0.3747053074836731,0.08208269209911426,1.727899823586146,399.05,23.17,372.66,21.33,0.8014310602880285,855,8736,364.0,93184,2981888
1.98314,-0.005803050072863698,11.679293,0.4711006283760071,0.08167899971206984,1.7278645594914754,396.99,23.12,374.46,21.51,0.6650354747640294,859,8760,365.0,93440,2990080
1.9283738,-0.007676465953700244,11.667492,0.4099298645555973,0.08165235022703807,1.727848744392395,395.39,22.77,386.18,22.55,0.7613613182945826,856,8784,366.0,93696,2998272
1.9376465,-0.008312384774908423,12.44127,0.4514528323709965,0.08186640460044145,1.727699993054072,393.47,22.35,378.42,22.02,0.7562961546533049,859,8808,367.0,93952,3006464
1.9067231,-0.009324886007234454,11.90119,0.49008902013301847,0.08214359503860275,1.7276096006234487,390.19,22.05,386.28,22.48,0.6728178925874556,859,8832,368.0,94208,3014656
1.8933408,-0.010308462581597268,12.231362,0.45947339773178103,0.0825113958058258,1.727759027481079,386.5,21.96,380.21,21.81,0.7183906438792391,859,8856,369.0,94464,3022848
1.9639617,-0.010041060675866902,11.664075,0.44958231061697007,0.08266540557766953,1.7277881006399791,395.34,22.8,384.44,22.07,0.8381533088106254,851,8880,370.0,94720,3031040
1.9069082,-0.011355406674556433,12.210273,0.41348963901400565,0.0827676322000722,1.7278420646985373,393.39,22.98,382.88,21.4,0.8049853824244275,859,8904,371.0,94976,3039232
1.8467326,-0.009959155260585249,11.993397,0.3725706546008587,0.08266597508142391,1.7279503881931304,402.98,24.26,382.56,21.3,0.7785172656116914,859,8928,372.0,95232,3047424
1.967344,-0.010116525911726057,12.048928,0.34689676001667974,0.082726658663402,1.727983287970225,395.92,24.11,388.74,23.1,0.737737459173505,859,8952,373.0,95488,3055616
2.0026648,-0.011237403866834939,12.210548,0.387236924469471,0.08301483026395241,1.7281417191028594,397.88,23.95,384.07,22.69,0.7543601144339361,861,8976,374.0,95744,3063808
1.9347732,-0.009897057437337936,11.952229,0.38047979563474654,0.08318319233755271,1.728031571706136,394.88,23.32,387.36,23.49,0.8181165291990493,861,9000,375.0,96000,3072000
1.8815205,-0.008881078199483455,12.24174,0.35491825968027113,0.08335076967875163,1.7279707809289298,399.61,24.11,401.37,25.27,0.8375151336771185,861,9024,376.0,96256,3080192
1.9029522,-0.009050164679065347,12.112987,0.3189647656679153,0.0831604864448309,1.7279651900132498,399.37,24.63,401.37,25.49,0.8249856591026159,857,9048,377.0,96512,3088384
1.8933848,-0.008959292001090944,11.980231,0.2972851958870888,0.08313302552948396,1.7279233793417612,405.61,24.44,402.19,25.52,0.7283772545377163,851,9072,378.0,96768,3096576
1.8788996,-0.01040013016667217,12.111968,0.27434061616659167,0.08336392470325032,1.7279057323932647,410.96,25.85,405.15,25.78,0.8383064714359536,859,9096,379.0,97024,3104768
1.8878484,-0.010214346037246287,12.2324915,0.3343414866924286,0.08348710437615713,1.7279837548732757,408.01,25.84,410.57,26.4,0.6887709563304711,861,9120,380.0,97280,3112960
1.9514756,-0.01032052878756076,12.155282,0.31832468271255493,0.08353856472919384,1.7281767745812735,408.01,25.68,413.03,25.95,0.8483220421831127,858,9144,381.0,97536,3121152
1.9036194,-0.009659547824412584,12.583345,0.30445096001029015,0.08372493650143345,1.7282666901747386,409.23,25.12,406.62,24.93,0.8253724589278129,860,9168,382.0,97792,3129344
1.9377283,-0.010359230474568904,12.207502,0.288619217723608,0.08376627179483573,1.7282181203365325,413.57,26.42,404.0,24.47,0.8561441123242814,860,9192,383.0,98048,3137536
1.9124103,-0.010873168525286019,12.907359,0.30547800242900847,0.08380709178745746,1.7280943592389424,405.01,25.62,407.25,24.19,0.6823637485224898,859,9216,384.0,98304,3145728
1.9809825,-0.011374581772834062,12.479803,0.3241384194791317,0.08383366279304028,1.7281177163124084,409.84,26.81,408.23,24.23,0.7831083348467217,856,9240,385.0,98560,3153920
1.942987,-0.010089462832547724,12.346873,0.3505419483780861,0.08388746886824568,1.728078512350718,401.52,26.42,396.54,22.9,0.6725018311286957,852,9264,386.0,98816,3162112
1.9527886,-0.010282240048982203,12.635643,0.3569744458049536,0.08465279477337996,1.7276860177516937,399.96,26.11,401.34,23.59,0.7703201623963004,861,9288,387.0,99072,3170304
2.034791,-0.009726687958464026,11.915993,0.31548793487250804,0.08517127117762963,1.727443701028824,398.43,25.64,399.18,23.79,0.7731044800050667,856,9312,388.0,99328,3178496
2.0220718,-0.009877131609246135,12.425461,0.2915236649662256,0.08533278054868182,1.7274144689242046,405.46,26.15,395.12,23.94,0.8225225660008564,860,9336,389.0,99584,3186688
2.003583,-0.008530795089900494,12.323668,0.26918235383927824,0.08542733419065675,1.7274213492870332,402.14,25.42,388.05,23.77,0.8014500002381568,860,9360,390.0,99840,3194880
2.052503,-0.008472807188518346,12.014836,0.2554068911075592,0.0855212421156466,1.7276196002960205,410.22,26.02,394.84,23.75,0.7936842163962607,858,9384,391.0,100096,3203072
2.0506973,-0.009408162604086102,12.098877,0.27947455272078514,0.08576183347031474,1.7279372135798137,402.68,25.55,392.57,23.12,0.7319026689602735,860,9408,392.0,100352,3211264
2.0539515,-0.010356417312286793,11.25776,0.3095042991638184,0.08632723456248641,1.7279633680979412,396.63,24.77,385.55,22.69,0.759513794451091,852,9432,393.0,100608,3219456
2.0315466,-0.011447738686110825,12.124607,0.36571229726076127,0.08629166182751456,1.727637759844462,387.83,23.41,381.51,22.3,0.6061052372923421,860,9456,394.0,100864,3227648
2.0591109,-0.010890622383449226,11.675692,0.4716071210801601,0.08666092604398727,1.7276114106178284,383.05,22.5,379.47,22.15,0.5736834033605289,856,9480,395.0,101120,3235840
2.0613897,-0.010215912202838809,11.705159,0.6120922523736954,0.08716437493761381,1.7272827128569286,366.89,20.76,371.51,21.7,0.4718909164900026,860,9504,396.0,101376,3244032
2.0211923,-0.010210863098036498,11.68722,0.6938176763057708,0.08747965255752206,1.7275591691335042,361.48,19.59,357.15,19.9,0.5076367894037351,860,9528,397.0,101632,3252224
2.077798,-0.009687897530384362,11.684811,0.7016712057590485,0.08748982157558202,1.7276893377304077,352.32,19.08,347.0,18.58,0.6930105323007212,858,9552,398.0,101888,3260416
2.0378158,-0.009734405297785997,11.384637,0.7220449018478393,0.08761852812021971,1.7275640924771627,342.4,18.44,345.14,18.72,0.5952122510482514,860,9576,399.0,102144,3268608
2.0953288,-0.010419575273990631,11.530339,0.6693814748525619,0.08787405857195457,1.7274392942587535,344.26,18.6,337.6,18.2,0.5760776389879088,860,9600,400.0,102400,3276800
2.0930746,-0.011052017342299223,11.372175,0.6102510160207748,0.08837166869391998,1.7272760132948557,344.6,18.69,343.74,18.1,0.6272151781605595,851,9624,401.0,102656,3284992
2.097401,-0.010983862015418708,11.617512,0.6357391420006752,0.08880340745672584,1.7271061877409617,353.17,18.61,347.37,19.65,0.5784442597248154,854,9648,402.0,102912,3293184
1.9999781,-0.010997901360969991,11.538588,0.577447866499424,0.08892629786084096,1.7270956993103028,360.59,19.24,352.66,19.15,0.7322732017414557,860,9672,403.0,103168,3301376
2.0343435,-0.011320561037864536,11.291658,0.5491693925857544,0.08902599023034176,1.7270020961761474,361.96,19.41,362.99,20.07,0.6541682709134118,861,9696,404.0,103424,3309568
2.0474472,-0.010745159138459713,11.149107,0.5415141248703003,0.08920014814163248,1.7268717209498088,373.74,20.05,365.32,21.1,0.7080252127091164,860,9720,405.0,103680,3317760
2.0543184,-0.011888079622294753,11.115075,0.46017297998070716,0.08940391770253579,1.727073605855306,379.29,20.83,375.12,21.83,0.7286551278467372,859,9744,406.0,103936,3325952
2.0450304,-0.011141983242705465,11.3945,0.4081192599236965,0.08940340783447027,1.72728640238444,385.85,21.24,374.21,21.11,0.7959803008519317,859,9768,407.0,104192,3334144
2.0245178,-0.009984967825002968,11.394894,0.37412973210215567,0.08950014437238375,1.7274725556373596,394.83,22.32,367.38,21.29,0.6667399784546685,860,9792,408.0,104448,3342336
2.0747402,-0.011019417461939155,11.1060705,0.3102520065009594,0.08953734120974938,1.7274628460407258,400.22,23.25,373.15,21.27,0.7533870186353335,848,9816,409.0,104704,3350528
1.9703476,-0.011281401342712343,11.568234,0.30844202741980553,0.08964202919354042,1.7275422155857085,399.21,24.17,388.42,22.46,0.619706292923736,856,9840,410.0,104960,3358720
2.0392134,-0.01004442311823368,11.586307,0.31894786298274996,0.08987844288349152,1.727597749233246,398.98,24.37,385.38,22.79,0.694707341421392,856,9864,411.0,105216,3366912
2.065008,-0.0112274634023197,11.437308,0.3439891405403614,0.08944314283629258,1.7274792830149333,390.42,24.07,390.45,23.42,0.637245302135687,859,9888,412.0,105472,3375104
2.0401328,-0.010902818588074297,11.419486,0.4053317216038704,0.08951567218949398,1.7273563186327616,379.36,22.36,389.54,22.85,0.5782250227372066,861,9912,413.0,105728,3383296
2.0150719,-0.012974864733405412,11.126585,0.3914361447095871,0.08945439960807562,1.727430510520935,372.31,21.47,383.82,22.2,0.7648827286353517,861,9936,414.0,105984,3391488
2.0927248,-0.0146040678024292,11.673845,0.4143574012815952,0.09061672557145357,1.7269497573375703,369.41,21.19,382.33,21.41,0.6371663653564634,860,9960,415.0,106240,3399680
2.0526898,-0.014284431978594511,11.375592,0.4293358936905861,0.09033553985257943,1.7272323807080587,365.14,21.17,378.48,20.73,0.4793279127353638,849,9984,416.0,106496,3407872
2.0369475,-0.01469368141843006,11.373859,0.42891315191984175,0.09063387168571353,1.7272837241490682,363.41,21.46,376.89,20.15,0.4415671573496348,859,10008,417.0,106752,3416064
2.0960424,-0.012691704230383039,11.061352,0.4384871198236942,0.09115688102319837,1.7270199278990428,371.45,22.8,377.39,19.69,0.5561348029323423,861,10032,418.0,107008,3424256
2.0443585,-0.012016001641750335,11.345694,0.41189426466822626,0.09139805796245734,1.7268096407254536,378.6,23.28,374.06,19.81,0.6949418347915159,856,10056,419.0,107264,3432448
2.0556993,-0.011222995040006935,11.555242,0.37077573269605635,0.09256510809063911,1.7266650636990866,382.35,23.56,357.04,19.47,0.6998433930824277,860,10080,420.0,107520,3440640
2.069873,-0.011118541755713522,10.992589,0.2911678484082222,0.09304238439848025,1.7262213945388794,389.05,24.15,363.81,20.51,0.6921769942783879,860,10104,421.0,107776,3448832
2.1047,-0.010468432467896492,11.145759,0.2919671657681465,0.09305254636953274,1.7261890411376952,396.35,23.95,375.42,22.14,0.6361303374298765,860,10128,422.0,108032,3457024
2.0772219,-0.011320436450187116,11.13454,0.2775172413885593,0.0933815193672975,1.7262355705102286,397.86,23.89,380.89,22.03,0.6908999614913875,859,10152,423.0,108288,3465216
2.06565,-0.013005154423881322,11.170217,0.3533148032426834,0.09412479394425949,1.7258959790070851,383.75,23.14,379.84,21.88,0.6177909696867458,849,10176,424.0,108544,3473408
2.0323777,-0.01400482731172815,10.852947,0.34274948135018346,0.09412626611689727,1.7258473972479502,382.63,23.62,392.82,22.77,0.7977154814155549,859,10200,425.0,108800,3481600
2.0700576,-0.015466707206796855,11.48133,0.301032430678606,0.09421152534584204,1.7261050999164582,387.35,24.3,392.27,23.04,0.8018087882317888,855,10224,426.0,109056,3489792
2.086627,-0.015398044923786073,11.176878,0.31099201083183287,0.09414965615918239,1.7265246510505676,387.84,24.51,386.27,23.61,0.6555175816325485,859,10248,427.0,109312,3497984
2.0094533,-0.01578801938565448,11.133004,0.24736702233552932,0.09438991453498602,1.726449735959371,388.91,24.35,384.09,24.27,0.6914771039594293,860,10272,428.0,109568,3506176
2.0741022,-0.014643040241207928,11.397659,0.22572769433259965,0.09439936665197214,1.7264671623706818,406.74,25.45,388.83,24.52,0.8191317660301565,858,10296,429.0,109824,3514368
2.077661,-0.012316948140505702,10.710324,0.2913668020069599,0.09491066255917152,1.7264246761798858,399.18,24.26,382.55,24.56,0.5985919698388056,859,10320,430.0,110080,3522560
2.085103,-0.014006659605074674,10.997006,0.29093764767050745,0.0944558085873723,1.7263304094473522,392.06,23.79,381.84,24.27,0.7398901302895973,860,10344,431.0,110336,3530752
2.0449877,-0.013566499876324087,11.36819,0.27007447138428686,0.09440474833051364,1.7264661729335784,394.56,23.76,390.18,24.54,0.7639210413174721,848,10368,432.0,110592,3538944
2.0759509,-0.01221837216289714,11.209186,0.30327821858227255,0.0947707658012708,1.7267254014809927,395.34,23.86,386.77,24.57,0.734053979774272,857,10392,433.0,110848,3547136
2.0297136,-0.012505887190345675,11.108295,0.3007199510931969,0.0954079478358229,1.7261520683765412,389.28,23.79,385.82,23.72,0.6821351063220599,860,10416,434.0,111104,3555328
2.0028138,-0.010911093305330723,10.729842,0.31937426194548607,0.09559522258738677,1.7260531822840373,394.29,24.04,385.65,22.79,0.6067541482116823,855,10440,435.0,111360,3563520
2.0518668,-0.010842473560478539,10.906743,0.3911796395480633,0.09561085645109416,1.7262036581834157,385.72,23.58,383.95,22.63,0.6082264612702903,860,10464,436.0,111616,3571712
2.067791,-0.011909693463239819,10.673276,0.4170634001493454,0.09565593476096788,1.7260446786880492,381.3,22.38,367.39,21.34,0.7215216141627281,859,10488,437.0,111872,3579904
1.9814634,-0.012378785212058574,10.7815485,0.4210159519314766,0.09630022421479226,1.7260841270287832,373.51,21.54,371.67,21.41,0.6895033018213995,860,10512,438.0,112128,3588096
2.0255127,-0.01392535300226882,10.817238,0.46198568642139437,0.09660630471383531,1.725987935066223,370.2,21.13,370.58,21.29,0.631613190204673,850,10536,439.0,112384,3596288
2.0734394,-0.013399715728592127,10.843914,0.45107825815677643,0.09673852023358147,1.7259986400604248,364.78,20.64,380.7,22.09,0.68555309105247,857,10560,440.0,112640,3604480
2.0148225,-0.013620391108561307,11.058234,0.4111793038249016,0.09695610903824368,1.7260165254275004,376.54,22.04,380.62,22.2,0.776143767627267,860,10584,441.0,112896,3612672
2.0803092,-0.01506458296906203,11.081343,0.41487869530916216,0.0969992202706635,1.7260233124097188,374.95,22.05,395.18,23.09,0.5847007093245529,857,10608,442.0,113152,3620864
2.047772,-0.014737837705761194,11.758117,0.3493494202196598,0.09686074883987507,1.7259312748908997,379.22,22.04,393.95,23.25,0.8153120233758084,861,10632,443.0,113408,3629056
2.055153,-0.016125758308917285,11.153531,0.2695724236220121,0.09731154556696614,1.7259368201096852,391.76,24.0,389.4,22.68,0.8244490858514291,861,10656,444.0,113664,3637248
2.038414,-0.015988375670276583,10.981788,0.2586479043215513,0.09751318873216709,1.7259983579317728,397.15,24.92,387.98,22.54,0.791986004892941,860,10680,445.0,113920,3645440
2.0230756,-0.015466971918940545,11.098354,0.23627255223691462,0.09796261163428426,1.7259716868400574,396.45,24.53,392.97,23.53,0.7512505033747815,856,10704,446.0,114176,3653632
2.0076222,-0.01353682566434145,11.32641,0.2965237418562174,0.09834045100336274,1.7259010155995687,389.21,23.72,393.17,23.86,0.6014880571897914,860,10728,447.0,114432,3661824
2.0453355,-0.012763507890049368,11.021603,0.40204873465001584,0.09830104876309634,1.725914599498113,386.18,23.64,390.06,23.86,0.6636190554886636,851,10752,448.0,114688,3670016
2.0135994,-0.012758459539618343,10.916941,0.42252999290823934,0.09851417628427346,1.725954673687617,381.69,22.42,393.5,24.53,0.6665292589021952,860,10776,449.0,114944,3678208
2.0579307,-0.01314989181002602,11.3892565,0.4644992400705814,0.0985536513850093,1.7260717610518137,373.21,21.69,393.4,24.33,0.729787755747761,859,10800,450.0,115200,3686400
2.0073073,-0.013579999904613942,11.37051,0.46337791383266447,0.0986154313509663,1.7260862747828165,378.94,21.62,394.11,24.48,0.6847747007667259,861,10824,451.0,115456,3694592
2.02488,-0.015027450514025986,11.281654,0.43050940543413163,0.09875602188209692,1.726119770606359,373.91,20.76,391.36,23.91,0.7277308268526856,858,10848,452.0,115712,3702784
2.0454721,-0.014525435836985708,11.102829,0.5033743438124657,0.09885986174146334,1.7261180738608042,367.69,20.63,389.26,24.15,0.6837133869797175,859,10872,453.0,115968,3710976
2.0120187,-0.014115229239687324,11.390115,0.5277657663822174,0.09916120612372954,1.7258577207724253,371.43,20.84,389.24,24.59,0.7415150920214864,859,10896,454.0,116224,3719168
1.9995939,-0.012916075745597482,11.53762,0.5148340785503387,0.09932466559112071,1.7258992930253347,371.88,20.73,390.91,24.91,0.7607804653876322,851,10920,455.0,116480,3727360
2.0561292,-0.013955419128760695,11.663041,0.5010642406344413,0.09957388490438461,1.725700318813324,370.39,21.7,394.7,26.42,0.7782403348409702,862,10944,456.0,116736,3735552
1.9687701,-0.014033208196051418,11.242634,0.4231433574855328,0.09937506603697936,1.725758155186971,382.34,22.66,403.41,26.68,0.7469153287732515,857,10968,457.0,116992,3743744
1.921437,-0.014476613942533731,11.781846,0.3669175012409687,0.09919567806646228,1.7258078376452128,386.6,22.84,393.41,25.07,0.7034070550514204,858,10992,458.0,117248,3751936
1.9685059,-0.014803850958123803,11.420439,0.3160086597502232,0.09960269387811423,1.7257511377334596,396.17,24.77,399.23,25.56,0.8502662687728131,859,11016,459.0,117504,3760128
1.912421,-0.014092798032797872,11.462872,0.2920849706232548,0.10022926274687052,1.7257008890310923,401.18,25.04,397.61,25.0,0.7133744002062352,855,11040,460.0,117760,3768320
1.9807115,-0.012989381928928196,11.58538,0.29828033030033113,0.10030532603462537,1.7255060374736786,404.13,25.16,388.71,24.06,0.7541753606245605,860,11064,461.0,118016,3776512
2.0193853,-0.01199269010219723,11.357467,0.27915912970900536,0.10004009436815978,1.7254301130771637,403.15,25.74,392.55,25.14,0.7867656965213781,861,11088,462.0,118272,3784704
2.0169213,-0.01232939810026437,11.624266,0.2831913204491138,0.10012007548163335,1.7254088819026947,405.74,25.7,389.63,24.52,0.8105521196401997,851,11112,463.0,118528,3792896
1.9867626,-0.01161095719318837,11.980806,0.28519094035029413,0.10018374609450499,1.7253063857555389,403.91,25.06,377.73,23.02,0.7276951743171965,858,11136,464.0,118784,3801088
1.987802,-0.011540089808404446,11.824249,0.26266704857349393,0.10080002148946127,1.7251627246538799,402.92,25.69,380.87,22.97,0.7482721986442357,860,11160,465.0,119040,3809280
2.071617,-0.011781266517937183,11.801117,0.3563958232104778,0.10123998681083321,1.7248386482397715,391.52,24.97,380.61,22.65,0.5909914267726725,861,11184,466.0,119296,3817472
