average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer4,avg_frob_kernel_layer4,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.9709009,-0.01672105829231441,10.536953,0.43350377336144447,0.08813953573505083,1.7481153388818105,377.66,21.35,370.13,19.27,0.6968355165745713,872,7464,311.0,79616,2547712
1.9539047,-0.01685007582884282,11.298213,0.4606721617281437,0.08835549503564835,1.7479905923207602,377.24,20.88,369.29,19.19,0.7362571960654007,871,7488,312.0,79872,2555904
1.9782917,-0.016715590325184167,11.122311,0.5256197747588157,0.0882479795254767,1.7480118950208028,367.25,19.45,379.11,20.55,0.7049687528388181,873,7512,313.0,80128,2564096
1.9892066,-0.01813950523501262,11.033414,0.49762829720973967,0.08838081394011775,1.7480720301469168,369.55,20.08,379.67,20.26,0.6312839964366803,870,7536,314.0,80384,2572288
1.9545803,-0.01804391234414652,11.275998,0.5043898224830627,0.08865126091986894,1.7480394860108694,380.9,21.44,371.71,19.97,0.6875490771820373,874,7560,315.0,80640,2580480
1.9636066,-0.017429288218263537,11.513752,0.489937529116869,0.08883824106305838,1.7479697426160177,380.27,21.45,367.06,19.89,0.8186695376471209,861,7584,316.0,80896,2588672
1.9649733,-0.018203780469484628,11.243021,0.4753167976438999,0.08885305464888613,1.747970328728358,380.76,21.54,362.98,19.75,0.7578577503504829,872,7608,317.0,81152,2596864
1.9932148,-0.017887722055893392,11.238437,0.4064696304500103,0.08901164162283143,1.7479931791623433,381.85,21.17,369.38,20.67,0.7916031043278073,872,7632,318.0,81408,2605056
1.9166518,-0.016828946431633084,11.000906,0.38071162536740305,0.08863887789969643,1.7479631880919138,390.24,22.54,369.65,20.79,0.7177558502627562,871,7656,319.0,81664,2613248
1.8953811,-0.01609969700919464,11.239977,0.44396127700805665,0.08859296077862382,1.747953873872757,387.91,21.11,370.67,20.96,0.7412968654038058,870,7680,320.0,81920,2621440
1.9370515,-0.01623935831710696,11.960121,0.4152020591497421,0.08871946971242627,1.7478875239690146,385.29,21.13,369.35,20.42,0.8164807437303383,874,7704,321.0,82176,2629632
1.8805795,-0.015910344598814845,11.549496,0.4308419489860535,0.088979931982855,1.7479903399944305,380.7,21.63,363.06,19.81,0.7752033112741651,871,7728,322.0,82432,2637824
1.9191986,-0.015972658090759068,11.649375,0.4467131048440933,0.08912374721840025,1.7480291763941447,379.06,21.61,365.32,20.53,0.7559053591780391,871,7752,323.0,82688,2646016
1.9070837,-0.017592540208715944,11.8216715,0.4242133831977844,0.08938113758340478,1.7479596336682637,374.22,21.16,373.27,21.17,0.7955077560212348,859,7776,324.0,82944,2654208
1.9084057,-0.017915594431106,11.549707,0.49060646757483484,0.08973806736369928,1.747928019364675,376.88,21.64,380.55,21.95,0.7275740884574852,873,7800,325.0,83200,2662400
1.896151,-0.016864325201604514,11.776706,0.539742440879345,0.09004405134667953,1.748052704334259,371.64,20.65,381.45,22.79,0.6850465713971463,873,7824,326.0,83456,2670592
1.8953854,-0.01632342169759795,11.598529,0.5250360047817231,0.08990629948675632,1.7480996628602345,374.71,20.47,381.44,22.19,0.7843172864557735,873,7848,327.0,83712,2678784
1.8745099,-0.017217290876433252,12.07223,0.5446405446529389,0.09012159192934632,1.7481672048568726,372.71,19.93,376.68,21.76,0.7454904562741791,872,7872,328.0,83968,2686976
1.8544043,-0.016009632763452828,11.926221,0.515238827764988,0.08991326003645857,1.7481781164805095,378.73,20.91,382.42,21.7,0.7217650114948853,873,7896,329.0,84224,2695168
1.8755593,-0.016961976434104145,11.950399,0.49285734504461287,0.08970036199316382,1.7480576316515604,380.57,21.33,375.75,21.48,0.7155402024660971,872,7920,330.0,84480,2703360
1.8802173,-0.017758743702434004,12.066256,0.509316286444664,0.08971620174124836,1.7480027735233308,381.35,21.53,369.24,20.81,0.7415268811169701,863,7944,331.0,84736,2711552
1.8250676,-0.01808204175438732,12.408987,0.47862816095352173,0.08966018601010244,1.748035760720571,380.49,22.05,379.01,21.81,0.8073654984789891,873,7968,332.0,84992,2719744
1.9754092,-0.019028922042343764,12.201265,0.46136182025074957,0.08963008355349303,1.7481399476528168,386.08,22.81,371.03,21.65,0.7916879250495705,872,7992,333.0,85248,2727936
1.9106809,-0.01890011882176623,12.434844,0.4377081747353077,0.08983854344114661,1.7480758905410767,381.99,22.64,373.08,21.53,0.72529119497251,873,8016,334.0,85504,2736128
1.9133457,-0.016787488630507143,12.167151,0.37633742779493334,0.08992852953573068,1.7481598456700642,392.65,24.2,382.26,22.01,0.7966334999149826,872,8040,335.0,85760,2744320
1.8706504,-0.015760439021978528,12.32931,0.34681550428271296,0.09006604452927908,1.748053385814031,392.78,23.95,379.94,21.71,0.8034130064582876,872,8064,336.0,86016,2752512
1.9205762,-0.013876772755756973,12.255021,0.38151986271142957,0.09014347034196059,1.7480293651421865,395.58,23.69,382.23,21.22,0.7154095150168238,870,8088,337.0,86272,2760704
1.9640999,-0.01324331878684461,11.950457,0.4151396045088768,0.09031132360299428,1.7479597171147665,395.52,23.34,382.42,20.76,0.6919020100531614,874,8112,338.0,86528,2768896
1.9401441,-0.01579993065446615,12.180168,0.4006758750975132,0.09080798048526048,1.7480071604251861,399.89,23.49,378.43,19.85,0.8114982815846955,862,8136,339.0,86784,2777088
1.9014982,-0.016826811372302474,11.82702,0.45722223848104476,0.09109435332939028,1.7479579309622446,391.25,22.22,370.07,19.57,0.7670258964198681,873,8160,340.0,87040,2785280
1.9689983,-0.018058706331066786,11.818307,0.3880165635049343,0.09100739850352207,1.7478652973969777,393.88,22.3,370.62,19.28,0.7966144138617306,872,8184,341.0,87296,2793472
1.9442132,-0.018828488080762328,11.699982,0.3813368530571461,0.09117513742918769,1.7479138831297556,397.99,22.87,360.3,18.18,0.749121254021957,874,8208,342.0,87552,2801664
1.9842434,-0.017537230835296215,11.919732,0.4189146167039871,0.09110732084761063,1.7481443524360656,395.31,22.65,357.9,19.11,0.6537690857426247,872,8232,343.0,87808,2809856
1.9450723,-0.01816626557148993,12.147152,0.39236181989312174,0.09088685400784016,1.7479914287726084,386.43,22.1,370.69,20.28,0.7461403486428245,871,8256,344.0,88064,2818048
1.8798106,-0.015212126211263239,12.245554,0.43399731785058976,0.09084991135944923,1.7480927368005117,391.5,22.95,372.43,20.56,0.6498986807482765,871,8280,345.0,88320,2826240
1.9802219,-0.013268346171826125,12.158311,0.40601213946938514,0.09057370188335577,1.7480571746826172,387.47,22.48,385.21,22.1,0.7416722169603882,874,8304,346.0,88576,2834432
1.944051,-0.011848434703424573,11.944271,0.40595231220126154,0.09049740607539812,1.7479230324427286,397.03,24.01,390.14,21.98,0.7894332201833087,864,8328,347.0,88832,2842624
1.9777565,-0.012314410819672049,10.87735,0.42590971037745473,0.0905094001442194,1.7477991243203481,388.59,23.05,388.41,22.28,0.6396527294895236,872,8352,348.0,89088,2850816
2.0226462,-0.012422347906976938,11.043618,0.4259157644212246,0.0902591568728288,1.7474266250928243,387.29,22.33,388.63,22.55,0.6963481421614696,870,8376,349.0,89344,2859008
2.0154061,-0.015420179814100266,10.6879015,0.42309368431568145,0.09022045070305466,1.747399534781774,387.01,21.8,388.86,22.65,0.7362985967095094,869,8400,350.0,89600,2867200
2.0358922,-0.015409782365895807,10.571586,0.38587452545762063,0.08938970655823747,1.7472343921661377,387.1,21.57,371.56,21.74,0.7392208385730337,869,8424,351.0,89856,2875392
2.044583,-0.014777359124273061,10.999383,0.3910939414799213,0.09009679198885957,1.7473223010698955,382.64,20.34,368.51,20.55,0.7218269709951811,866,8448,352.0,90112,2883584
2.0425065,-0.01514716086909175,10.551066,0.36100754737854,0.09080860891068974,1.7472920000553132,388.75,20.88,355.35,19.82,0.625350309431679,869,8472,353.0,90368,2891776
2.0675566,-0.015321991425007581,10.538114,0.3366760961711407,0.09094148427248001,1.7471973796685536,392.07,21.53,359.83,20.16,0.6768903429326067,861,8496,354.0,90624,2899968
2.08181,-0.016654749370645733,10.417845,0.339937885850668,0.09076626083503167,1.7470592180887858,396.9,22.29,359.93,20.27,0.6770350825435936,868,8520,355.0,90880,2908160
2.0853155,-0.017598019030410795,10.005393,0.3143154083192348,0.0910406584541003,1.7468000173568725,391.56,21.36,364.7,20.65,0.6897965537256044,868,8544,356.0,91136,2916352
2.1013696,-0.01870100584346801,10.265664,0.32056712701916695,0.09198768641799689,1.7463442345460256,392.95,22.56,364.0,20.55,0.5748805017161303,870,8568,357.0,91392,2924544
2.1024668,-0.018041288531385362,9.772338,0.33795844614505766,0.09195059606184562,1.7460875332355499,382.72,21.93,374.7,20.84,0.7026342956611125,871,8592,358.0,91648,2932736
2.117591,-0.01913537306478247,10.276833,0.35816956117749216,0.09231618146101633,1.7461312929789226,379.92,21.7,382.23,21.41,0.5699108421917984,871,8616,359.0,91904,2940928
2.0782552,-0.018860170694533735,10.200609,0.337274217158556,0.09243210287143787,1.7459992031256357,379.65,21.52,381.19,22.02,0.6419701989940243,872,8640,360.0,92160,2949120
2.0665784,-0.018140301059465857,9.807227,0.30639230221509933,0.09255380282799403,1.7457688868045806,382.89,21.96,385.06,22.62,0.6951641623118381,874,8664,361.0,92416,2957312
2.0756438,-0.018793843225575983,9.966921,0.27750079035758973,0.09289080606152614,1.7455219447612762,378.22,21.82,380.79,22.55,0.7126924084448758,871,8688,362.0,92672,2965504
2.0806904,-0.017227901581209154,10.250216,0.28538653820753096,0.09304786194115877,1.7451542993386586,376.28,21.61,364.83,19.27,0.6121565830344224,863,8712,363.0,92928,2973696
2.1463847,-0.014405198281165212,9.784635,0.30299589172005653,0.09318861365318298,1.7452226499716441,381.02,22.5,357.13,18.49,0.6587225255575917,872,8736,364.0,93184,2981888
2.0480826,-0.013451132613699884,9.920561,0.3636689496040344,0.0933369832734267,1.7452370166778564,371.67,21.02,356.87,17.45,0.5888313739953749,872,8760,365.0,93440,2990080
2.0718162,-0.013268813958857208,9.646091,0.3986826491355896,0.09359883187959592,1.7452872137228648,376.02,21.16,353.29,17.04,0.6460512387764454,872,8784,366.0,93696,2998272
2.0945027,-0.014034278350882232,9.706521,0.4249973180890083,0.09363128536691269,1.7451977292696634,368.08,20.32,354.14,18.1,0.6192396860475095,873,8808,367.0,93952,3006464
2.0731966,-0.01668626128695905,9.773249,0.4342081125080586,0.09382879498104255,1.7449187437693279,366.6,19.76,358.03,18.9,0.6895530045612714,872,8832,368.0,94208,3014656
2.0270305,-0.015916001149453223,9.830149,0.4392450398206711,0.09371246937662363,1.7448077122370402,360.56,19.36,354.17,17.71,0.610470102904612,872,8856,369.0,94464,3022848
2.0244472,-0.01598070004489273,9.8292675,0.4755854669213295,0.09399669754008452,1.7448379119237265,352.61,18.16,358.79,18.46,0.6999259603120797,863,8880,370.0,94720,3031040
2.0160882,-0.014092505644075572,10.133903,0.464629228413105,0.09412203654646874,1.7448035379250844,351.47,17.46,360.76,18.73,0.6226719807948371,873,8904,371.0,94976,3039232
1.9627162,-0.01374708409421146,10.523316,0.45147901102900506,0.09410049517949422,1.7449266533056895,357.82,18.61,364.07,19.56,0.6258225879742393,872,8928,372.0,95232,3047424
2.0054586,-0.015551567692309618,9.918848,0.4251174332201481,0.0941513097534577,1.7447740157445273,360.11,18.86,361.16,20.05,0.5883393098277587,873,8952,373.0,95488,3055616
1.9701643,-0.01507073727902025,10.044611,0.393464465290308,0.0940631354227662,1.7445712625980376,369.45,19.03,356.42,19.19,0.6316702625802235,870,8976,374.0,95744,3063808
2.0066013,-0.0171861920831725,10.024339,0.42897205784916875,0.09323944648106892,1.7446632067362466,371.98,19.21,341.59,17.95,0.6302195675918567,869,9000,375.0,96000,3072000
2.0151458,-0.018141876766458155,9.7091465,0.4067544636130333,0.09331096292783816,1.7446038365364074,381.46,19.69,343.54,17.85,0.7062793409275105,872,9024,376.0,96256,3080192
1.9934194,-0.019353256965987383,9.833768,0.43461098074913024,0.09361548908054829,1.7444563686847687,374.46,18.19,344.33,17.16,0.6757950040734395,873,9048,377.0,96512,3088384
1.9650899,-0.01935472135897726,9.92165,0.3955057895183563,0.09384187236428261,1.7446408331394196,378.37,18.82,349.02,17.55,0.5819044124760451,863,9072,378.0,96768,3096576
2.0017145,-0.020532854911871255,9.841064,0.35785541236400603,0.09427414188782374,1.7445508857568106,377.11,19.41,361.35,18.74,0.7192856414862228,871,9096,379.0,97024,3104768
2.0046456,-0.020017170724458994,9.961556,0.3623896752297878,0.09456362798810006,1.7446041802565257,378.09,20.07,368.52,18.97,0.717266952592018,872,9120,380.0,97280,3112960
1.970098,-0.016930095851421356,10.018229,0.3100275719165802,0.09473044524590174,1.744574785232544,376.52,20.68,376.58,18.98,0.6396552998166845,873,9144,381.0,97536,3121152
2.0920658,-0.016223936192691326,9.395556,0.32000545144081116,0.09509425150851408,1.7444539268811543,378.63,21.21,369.32,19.11,0.7676867617353387,871,9168,382.0,97792,3129344
2.008568,-0.013082884671166538,9.83491,0.3154566749930382,0.09525791890919208,1.744009139140447,371.71,20.38,370.08,19.08,0.6067364409371132,871,9192,383.0,98048,3137536
2.066828,-0.013227723212912679,9.816715,0.2786464296281338,0.09534939471632242,1.74396204551061,379.12,21.77,371.02,18.99,0.6160109299260685,872,9216,384.0,98304,3145728
2.0093222,-0.01527748336084187,9.560194,0.27792967334389684,0.09533843751996755,1.743919994433721,376.87,22.21,364.1,18.89,0.7527580917670641,871,9240,385.0,98560,3153920
2.0504315,-0.01643410569988191,9.748233,0.3049273462593555,0.09508368658522764,1.743848772843679,373.93,21.63,362.9,19.23,0.5892207445841473,862,9264,386.0,98816,3162112
2.023633,-0.01871271839365363,9.768999,0.27587018996477125,0.09551142652829488,1.7436612049738567,378.48,22.22,363.14,19.33,0.768467502478185,872,9288,387.0,99072,3170304
2.0516067,-0.018491519843228162,9.986883,0.31546241998672486,0.09554414444913467,1.7435559988021851,381.76,22.0,369.46,20.02,0.7116681011644839,872,9312,388.0,99328,3178496
2.0462983,-0.01820617332588881,9.817625,0.3400037716329098,0.09585704058408737,1.743429066737493,381.04,21.72,371.03,20.28,0.7306539701800288,873,9336,389.0,99584,3186688
1.9720864,-0.01724388207308948,10.230404,0.30473379865288736,0.09613613815357287,1.7434344510237376,377.44,21.19,371.4,19.33,0.5975533306554901,871,9360,390.0,99840,3194880
2.0181112,-0.018304354515857994,10.062564,0.2823851019144058,0.09620821587741375,1.7433258573214212,389.96,22.27,367.97,19.4,0.7738123670964654,871,9384,391.0,100096,3203072
2.0658772,-0.017567478641867636,10.0493765,0.30424759164452553,0.09591833626230557,1.7432835598786671,376.79,21.27,367.36,19.38,0.5904290188559426,872,9408,392.0,100352,3211264
2.050539,-0.017626185277476905,10.175369,0.27695373639464377,0.09601879517237345,1.743172468741735,383.73,21.69,366.19,19.23,0.7361089930207569,862,9432,393.0,100608,3219456
2.028046,-0.01809077768586576,10.001924,0.2792783141136169,0.09608853577325742,1.7432056705156962,394.39,22.87,361.22,19.06,0.7424515743820581,868,9456,394.0,100864,3227648
2.060776,-0.018517824923619627,10.429824,0.31244150385260583,0.09599429201334715,1.7433225194613138,389.88,22.01,365.85,19.26,0.6868411958035063,871,9480,395.0,101120,3235840
2.0233507,-0.017577234879136084,10.604865,0.2844792222976685,0.09597345584382613,1.7433606306711833,391.69,22.22,370.56,20.29,0.5377541357769103,873,9504,396.0,101376,3244032
2.0145497,-0.017293374803848564,10.588175,0.3065102134644985,0.09559358650197586,1.7432603557904562,396.5,22.15,366.56,20.06,0.6098780717124277,871,9528,397.0,101632,3252224
2.0308876,-0.017492604674771428,10.4554405,0.321941741257906,0.09547405894845724,1.7433402399222055,386.82,21.38,373.81,19.95,0.7459294948151514,873,9552,398.0,101888,3260416
1.9817783,-0.017112249629572033,10.878481,0.3378431046009064,0.09535563091437022,1.743446934223175,383.68,21.41,376.43,20.24,0.7629882583969865,871,9576,399.0,102144,3268608
1.9850559,-0.015775738107040523,10.741615,0.34197519943118093,0.09540460010369618,1.7435221274693806,382.54,21.72,380.68,21.04,0.6724813459242013,872,9600,400.0,102400,3276800
2.0702128,-0.015103270239196718,10.634451,0.36745161429047585,0.09575725235044956,1.7434544305006663,369.52,20.81,381.6,20.32,0.6355133313073341,862,9624,401.0,102656,3284992
2.0801313,-0.014554737466387451,10.417082,0.3700386120378971,0.09605597530802092,1.7436208248138427,369.74,20.51,379.04,20.4,0.6201939792691358,870,9648,402.0,102912,3293184
2.120449,-0.013295868393033743,10.216045,0.3589078944921493,0.09614473432302476,1.7437553524971008,377.25,21.55,362.94,18.98,0.640362553606733,871,9672,403.0,103168,3301376
2.0178318,-0.01364438637625426,10.373703,0.3647564768791199,0.09653435262540976,1.7437453846136728,380.52,21.79,353.6,18.43,0.5954157841903915,871,9696,404.0,103424,3309568
2.1112666,-0.014289905149489641,10.230756,0.32281570687890054,0.09652522516747315,1.7435845335324605,384.24,22.11,355.59,19.57,0.6774273246392595,871,9720,405.0,103680,3317760
2.036543,-0.01433405700023286,10.100971,0.327670526355505,0.09674345875779787,1.7435558935006459,384.14,22.96,351.27,19.13,0.6548231594135854,871,9744,406.0,103936,3325952
2.0339417,-0.013412773426389323,10.352528,0.35967564389109613,0.09701627201090256,1.743476422627767,378.16,22.34,361.92,20.17,0.5428559065470573,873,9768,407.0,104192,3334144
2.0417917,-0.0153467473492492,10.4766035,0.3404688614606857,0.0973712457343936,1.7438200036684672,378.33,22.12,367.1,20.82,0.7560560234122194,869,9792,408.0,104448,3342336
2.019662,-0.01529751020600088,10.379271,0.4057574586570263,0.09754735591510931,1.7437777558962504,373.34,21.32,369.27,21.09,0.5496727004532063,861,9816,409.0,104704,3350528
1.9430085,-0.01621087283594534,10.457103,0.39684131056070326,0.0975787304341793,1.7438417057196298,368.04,20.72,366.51,20.15,0.6425651027488035,871,9840,410.0,104960,3358720
2.0140312,-0.017824348926078527,10.272105,0.3437022168934345,0.09787567829092343,1.7439366420110067,382.95,21.59,357.32,19.85,0.7223532419496277,871,9864,411.0,105216,3366912
1.9706011,-0.016996700698509812,10.770533,0.356955214291811,0.0976957763855656,1.743683966000875,384.91,21.42,360.25,20.71,0.6781147573647713,873,9888,412.0,105472,3375104
1.9476237,-0.01752729858038947,10.5465,0.3400924627482891,0.09781330519666274,1.7438762485980988,385.99,22.04,368.16,21.45,0.5431647968127415,870,9912,413.0,105728,3383296
1.9653642,-0.01638289737282321,10.718649,0.3407390986382961,0.09781359247863293,1.7437853654225668,386.25,22.73,367.32,21.09,0.5767846560263833,872,9936,414.0,105984,3391488
2.005763,-0.015745317537803203,11.014257,0.34836476296186447,0.0979726600771149,1.7437557140986124,380.38,22.29,381.86,21.78,0.6571505179762396,871,9960,415.0,106240,3399680
1.9545844,-0.014588044804986567,10.699696,0.3536341960728169,0.09807937368750572,1.7436247885227203,373.26,22.1,386.8,21.53,0.694211056546949,863,9984,416.0,106496,3407872
1.9644167,-0.016104039065539838,10.980256,0.2770189306885004,0.0980432294930021,1.7433755993843079,379.6,23.36,394.67,21.85,0.7872423950447989,871,10008,417.0,106752,3416064
1.9426279,-0.017218718295916913,11.164676,0.22528728894889355,0.09806545631339153,1.7431073486804962,385.07,23.84,391.5,21.81,0.7635572564298,869,10032,418.0,107008,3424256
1.9690892,-0.01744268722832203,10.951729,0.1995006190985441,0.09770319163799286,1.7430410007635753,399.22,24.93,396.57,22.89,0.7174989044973894,872,10056,419.0,107264,3432448
1.9771701,-0.017331094346009195,11.142859,0.17118200235068798,0.09760405005266269,1.742650753259659,404.58,24.9,393.54,23.2,0.762575975528767,871,10080,420.0,107520,3440640
1.9346918,-0.014632502510212362,10.548424,0.23648279540240766,0.09711867092798153,1.7428283890088399,403.08,24.67,387.6,22.63,0.6165041237934576,872,10104,421.0,107776,3448832
1.9572532,-0.013173164306208492,10.430799,0.3013999298214912,0.09731517887363832,1.742800521850586,392.88,23.03,375.07,20.98,0.5401236882919174,871,10128,422.0,108032,3457024
2.0207794,-0.012132203192450106,10.433377,0.36784400179982185,0.0975392741461595,1.7428565502166748,383.59,21.72,366.16,19.41,0.7046791577666269,873,10152,423.0,108288,3465216
1.9511565,-0.013946980643086136,10.801767,0.4167798548936844,0.09758626551677783,1.7428829451402028,376.16,20.81,372.23,19.78,0.626695162801443,861,10176,424.0,108544,3473408
1.9775904,-0.013227408714592458,10.906275,0.4549479973316193,0.09763657258202632,1.7427735884984334,373.61,20.26,379.7,20.26,0.6880941034626162,869,10200,425.0,108800,3481600
2.0457628,-0.013490533218719064,10.66844,0.4303074768185616,0.09767257968584696,1.7428605834643045,377.22,20.65,382.92,21.37,0.7187327130888017,869,10224,426.0,109056,3489792
2.0064251,-0.014248527870513499,10.965773,0.4086453115940094,0.09742420613765716,1.7426942845185598,371.02,19.69,389.9,21.76,0.6988726778022839,873,10248,427.0,109312,3497984
2.045262,-0.015674058333970606,11.023947,0.3904880851507187,0.09761445124944051,1.7426717579364777,378.85,20.22,386.57,22.07,0.7301854833983856,871,10272,428.0,109568,3506176
2.012686,-0.016381391379982232,10.581151,0.33452740326523783,0.09779158029705286,1.742770395676295,383.1,20.9,384.55,22.31,0.7154790560592923,870,10296,429.0,109824,3514368
2.006067,-0.016560994270257652,10.622053,0.34405608400702475,0.09789299089461564,1.7428045272827148,385.36,21.83,377.35,21.39,0.662005209895307,871,10320,430.0,110080,3522560
2.0258074,-0.016908300416544078,10.558992,0.3361422835290432,0.09801177897801001,1.742780864238739,385.11,21.63,377.0,20.72,0.7200353599927771,872,10344,431.0,110336,3530752
2.0301836,-0.01747776011005044,10.692942,0.33374632373452184,0.09820528607815504,1.7426636139551799,389.95,21.67,374.45,20.89,0.741635309179846,863,10368,432.0,110592,3538944
1.9909382,-0.017809769599698485,10.877412,0.3434997436404228,0.09891747323175272,1.7424328664938609,386.89,21.76,378.4,21.39,0.7133546762571137,873,10392,433.0,110848,3547136
2.0508053,-0.014980312255211174,10.83435,0.3575731837749481,0.09911902745564778,1.7423254370689392,381.26,21.3,378.31,21.72,0.6906367327530298,869,10416,434.0,111104,3555328
2.1163282,-0.015143257388845087,10.572037,0.36738295286893846,0.09855062067508698,1.7422418077786763,378.77,21.16,371.62,21.18,0.6699933440506026,872,10440,435.0,111360,3563520
2.0314696,-0.015073135565035044,10.132128,0.36270921379327775,0.09918655672421058,1.7422300040721894,374.86,21.17,379.71,21.65,0.757386971207701,871,10464,436.0,111616,3571712
2.040875,-0.016232885485515,10.543715,0.33077560141682627,0.0997468775138259,1.7421350955963135,379.87,22.31,382.23,21.72,0.69316271308961,871,10488,437.0,111872,3579904
2.032372,-0.016965300608426333,10.687809,0.34860314592719077,0.09972158602128427,1.7422400891780854,378.0,21.62,378.39,21.66,0.6839329100672225,872,10512,438.0,112128,3588096
2.0134404,-0.01659932278096676,10.909587,0.3326359513401985,0.09949995322773854,1.7421177009741464,377.29,21.24,384.32,22.14,0.6902463956111213,862,10536,439.0,112384,3596288
2.0250897,-0.016807309738360345,10.931836,0.3053119406104088,0.09925058223307133,1.7419833441575368,389.55,22.03,383.76,22.2,0.7161098311675929,872,10560,440.0,112640,3604480
2.00801,-0.017021134728565812,11.029873,0.3957104241847992,0.09909547623246909,1.7419053792953492,382.69,21.14,378.38,22.02,0.6065045353167176,870,10584,441.0,112896,3612672
1.9933072,-0.016956215249374507,10.474048,0.3524648679792881,0.09902681826303403,1.7418036421140035,382.47,20.86,375.68,21.46,0.6878118956077529,872,10608,442.0,113152,3620864
1.9940252,-0.0176512899575755,10.836717,0.326121237128973,0.09909256733953953,1.7417461017767588,389.15,21.95,381.29,21.67,0.6994077178676323,871,10632,443.0,113408,3629056
1.9515281,-0.018629742129705848,10.733573,0.38113106995821,0.09932344996680816,1.7417731086413066,381.8,21.66,384.95,21.98,0.654236535200581,873,10656,444.0,113664,3637248
1.9942406,-0.018621496786363424,10.582659,0.3423304504156113,0.09952967427670956,1.7418719708919526,376.8,21.27,391.54,22.23,0.6473133311771391,870,10680,445.0,113920,3645440
1.9571617,-0.01707064443267882,11.133744,0.38101919993758204,0.09931829447547595,1.7420218884944916,387.73,22.07,388.39,21.38,0.6255355002071357,873,10704,446.0,114176,3653632
1.9841524,-0.018111993679776787,10.751346,0.4066346098482609,0.0993970758592089,1.742005842924118,385.64,22.18,385.07,21.57,0.6915748453614146,871,10728,447.0,114432,3661824
1.9342538,-0.016845274576917292,11.101761,0.3763998703658581,0.09942914322018623,1.7421206851800284,387.92,22.02,375.11,21.51,0.6910289805409253,863,10752,448.0,114688,3670016
1.9844189,-0.018197376262396574,11.211739,0.3473127891123295,0.09967038575559854,1.7419911901156107,393.78,22.56,372.15,20.24,0.7393162260306431,871,10776,449.0,114944,3678208
1.9763234,-0.018156712879426776,11.109224,0.28506754621863367,0.09966971805940071,1.74192573428154,396.99,22.94,377.53,21.22,0.7938382950739549,873,10800,450.0,115200,3686400
1.9213765,-0.017835538275539874,11.132043,0.2600099591910839,0.09986012677351634,1.7418431063493094,404.61,23.39,386.03,22.07,0.7454347965236624,871,10824,451.0,115456,3694592
1.9433962,-0.018304132837802172,10.897756,0.2555102576315403,0.09984944189588228,1.7418348133563994,408.24,23.77,381.48,21.94,0.7251124257540236,872,10848,452.0,115712,3702784
1.9687196,-0.017577554509043695,11.40141,0.27659049168229105,0.0999741600205501,1.7417429327964782,403.43,23.99,389.27,22.89,0.6577657541834399,872,10872,453.0,115968,3710976
1.8778615,-0.0181519431155175,11.620509,0.28168922185897827,0.10005601091931264,1.741663775841395,399.72,24.07,386.38,23.44,0.7969320525653617,873,10896,454.0,116224,3719168
1.9840689,-0.01805632355157286,11.134182,0.29104620158672334,0.10051895249634982,1.7417815248171489,399.3,24.05,391.72,24.21,0.6844767360853778,863,10920,455.0,116480,3727360
1.9264096,-0.018730042916722596,11.303143,0.294258770942688,0.10104098233083884,1.741557091474533,391.63,24.31,390.92,24.19,0.754334162199262,872,10944,456.0,116736,3735552
1.9113147,-0.018930402980186046,11.302401,0.3049101948738098,0.10111972397814194,1.741684756676356,385.98,23.77,390.69,23.77,0.7115898911389404,869,10968,457.0,116992,3743744
1.9607297,-0.017859832630492747,11.294614,0.3143313853442669,0.10137913394719363,1.7416436930497488,390.48,24.43,386.38,23.51,0.7333772389185885,871,10992,458.0,117248,3751936
2.0094213,-0.017922462639398874,11.279855,0.3331992331147194,0.10175155562659105,1.7418042103449503,389.13,23.81,384.84,23.09,0.7604972039756637,871,11016,459.0,117504,3760128
1.9634806,-0.017512498386204244,11.298824,0.34313299164175987,0.10134692117571831,1.7417020400365193,387.46,23.72,383.81,22.71,0.7130612419621669,870,11040,460.0,117760,3768320
1.983087,-0.017871177745983003,11.562686,0.33777334496378897,0.10139558091759682,1.7417190432548524,384.91,23.1,393.53,23.81,0.776358137348448,873,11064,461.0,118016,3776512
1.9499707,-0.01847777791786939,10.990281,0.3410458815097809,0.10148060197631519,1.7415971378485362,389.82,23.42,382.07,23.2,0.7023601654790185,872,11088,462.0,118272,3784704
1.9842511,-0.018142521269619464,11.349015,0.36508207947015764,0.10168589043120543,1.7416846950848897,387.74,22.66,382.02,22.76,0.7051550104963429,863,11112,463.0,118528,3792896
1.9299983,-0.017820180100388824,11.476613,0.37092849433422087,0.10200108798841635,1.741549591223399,386.02,22.41,381.86,23.56,0.7141686083121406,869,11136,464.0,118784,3801088
1.9463814,-0.015743893515318633,11.217498,0.4137021951377392,0.10168621589740118,1.7412049233913423,379.54,22.37,385.36,23.91,0.6234330816308233,871,11160,465.0,119040,3809280
1.9043622,-0.01521997113712132,11.286722,0.431431205868721,0.10141005211820205,1.741128542025884,379.75,22.18,386.12,23.28,0.7341242459987679,871,11184,466.0,119296,3817472
