average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer11,avg_frob_kernel_layer11,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.1314712,-0.01253104018047452,10.229198,0.32520983763039113,0.10508344086507956,1.7268945395946502,400.7,24.79,391.86,23.99,0.537397416220388,849,7464,311.0,79616,2547712
2.1926506,-0.012592797568067908,10.099892,0.3605327423661947,0.10512612530340751,1.726730094353358,393.42,23.7,382.04,23.54,0.5371442355711592,849,7488,312.0,79872,2555904
2.1344984,-0.01185062172356993,10.321108,0.32984790809452535,0.10507358511288961,1.7268920958042144,390.48,22.68,377.66,23.16,0.6134760948125587,849,7512,313.0,80128,2564096
2.2268612,-0.01133215009700507,9.684828,0.3522189311683178,0.10510580129921436,1.7268716792265575,385.92,22.78,373.72,22.45,0.5002947657827805,847,7536,314.0,80384,2572288
2.182245,-0.010602399217896163,10.121483,0.34025886163115504,0.10517096165567637,1.727044661839803,375.65,22.43,373.9,22.26,0.5531490300841713,844,7560,315.0,80640,2580480
2.1872969,-0.011939226104877888,10.302688,0.34524308770895007,0.10513483410080274,1.7268916408220927,380.41,23.08,376.44,22.46,0.5879438036346032,842,7584,316.0,80896,2588672
2.1636586,-0.013230799986049533,10.079537,0.32713029652833936,0.10531713049858808,1.7269759933153788,383.94,23.57,375.06,21.85,0.7047230480075513,848,7608,317.0,81152,2596864
2.185263,-0.01459331282414496,10.639052,0.3270353113114834,0.10572430373479923,1.7272389312585195,378.03,24.07,362.26,21.15,0.5541304288937148,850,7632,318.0,81408,2605056
2.2016923,-0.014426548222545535,10.711564,0.34421274736523627,0.10629620837668578,1.7271253486474356,380.06,24.16,355.16,20.41,0.5069948401584169,848,7656,319.0,81664,2613248
2.1689923,-0.012612489478196948,10.288686,0.35194036915898325,0.10633614957332611,1.7269995391368866,381.09,23.52,347.57,19.6,0.5917143692643101,849,7680,320.0,81920,2621440
2.1355433,-0.0104168176301755,10.488428,0.4246662166714668,0.10652536004781724,1.7268060306708017,372.67,22.76,349.56,19.25,0.5260554555425343,850,7704,321.0,82176,2629632
2.1190484,-0.009561954180244357,10.506395,0.4717626711726189,0.10673620570451021,1.7265470842520396,359.78,21.07,344.11,18.12,0.4563818882289802,847,7728,322.0,82432,2637824
2.1641169,-0.010893566887825728,10.674598,0.47876339286565783,0.1069681570554773,1.7265748182932537,367.44,21.47,357.52,19.34,0.5265304346988695,850,7752,323.0,82688,2646016
2.160406,-0.011681021847762168,10.768,0.46456841841340063,0.1070529080927372,1.7265608767668406,371.42,20.97,364.96,20.47,0.601756587995334,841,7776,324.0,82944,2654208
2.1214516,-0.013294602101668716,10.717697,0.40514862731099127,0.10706210794548193,1.726391613483429,374.89,21.78,370.44,21.35,0.6950078239293589,848,7800,325.0,83200,2662400
2.176132,-0.014005103800445794,10.611901,0.35952291414141657,0.10687798882524173,1.7261942644913992,381.06,22.49,384.43,22.57,0.6879843741971784,849,7824,326.0,83456,2670592
2.1206598,-0.014399439832195639,11.137338,0.3249844805896282,0.10700288408746322,1.7261897464593252,389.62,23.08,382.63,22.61,0.6419407571622779,848,7848,327.0,83712,2678784
2.0556026,-0.014290733546949923,11.352483,0.34736557155847547,0.10710826540986697,1.7260458548863729,391.15,23.11,391.61,23.09,0.6570619865232686,850,7872,328.0,83968,2686976
2.1107116,-0.013845231011509895,10.99746,0.368378369063139,0.10715044861038527,1.725940465927124,378.27,22.96,394.05,23.76,0.7291926021862178,848,7896,329.0,84224,2695168
2.1195123,-0.014272991623729468,11.384512,0.3225671777129173,0.10762554332613945,1.7258581479390462,383.23,24.06,394.84,24.9,0.8251223201192678,848,7920,330.0,84480,2703360
2.0932012,-0.01375188572332263,11.328606,0.3467456564307213,0.1080194960658749,1.7256620049476623,389.1,24.81,401.7,25.65,0.7303065196416959,842,7944,331.0,84736,2711552
2.1241107,-0.014841566388495266,11.530533,0.29578716561198237,0.10819440055638552,1.7256333351135253,391.97,25.69,399.02,25.88,0.8247834661117223,849,7968,332.0,84992,2719744
2.107076,-0.015359881576150656,11.466418,0.28787238255143166,0.10852168711523215,1.725474727153778,393.97,26.16,400.32,25.87,0.7466627105277392,846,7992,333.0,85248,2727936
2.1333501,-0.015037635390181095,11.513347,0.33202030152082446,0.10848720781505108,1.7254725317160289,395.44,26.02,400.32,25.85,0.6896813991831092,849,8016,334.0,85504,2736128
2.0908437,-0.015878125315066428,11.554089,0.2956791651248932,0.10856244936585427,1.7255347311496734,393.23,25.4,393.54,24.73,0.793450235477874,849,8040,335.0,85760,2744320
2.0315764,-0.015145212903153151,12.004337,0.3724645140767098,0.10834347177296877,1.7256481448809307,390.39,25.21,395.39,24.72,0.6736955194703332,849,8064,336.0,86016,2752512
2.098397,-0.014716633737552911,11.675997,0.3614013607800007,0.10835240390151739,1.7256849805514018,388.24,25.11,400.25,25.15,0.754344270013886,846,8088,337.0,86272,2760704
2.0759733,-0.013978105671703815,11.876754,0.34031886160373687,0.10857224650681019,1.7256250401337943,392.83,25.2,395.13,25.02,0.7740552788263154,849,8112,338.0,86528,2768896
2.0563955,-0.013644716809503734,12.023046,0.40122774466872213,0.10879313461482525,1.7255709846814473,395.45,25.0,393.31,24.42,0.6859149898742144,841,8136,339.0,86784,2777088
2.0921729,-0.014564660037867725,11.835877,0.32082762017846106,0.10867915327350298,1.7254913767178854,395.69,25.25,395.42,24.42,0.8143794322594937,849,8160,340.0,87040,2785280
2.0579996,-0.014530130405910313,11.844809,0.32620147466659544,0.10867258893946806,1.7255524039268493,402.24,26.15,391.08,24.69,0.7478584009095708,850,8184,341.0,87296,2793472
2.0488853,-0.015412632152438164,11.81594,0.34762558206915856,0.1087450216213862,1.7254920760790506,403.62,25.66,391.51,24.6,0.7685499221039573,847,8208,342.0,87552,2801664
2.00641,-0.015012453077360988,12.5752125,0.3318014696240425,0.1089220454916358,1.7254243830839793,391.96,25.09,384.49,24.59,0.7362637308167128,846,8232,343.0,87808,2809856
2.0324042,-0.015787855684757233,11.728345,0.32152953773736953,0.10949276704341174,1.7253600279490153,398.22,26.22,373.38,23.93,0.837014141649657,847,8256,344.0,88064,2818048
2.002649,-0.01274250766262412,11.973391,0.3363721531629562,0.10959304540107648,1.725253814458847,386.53,25.3,385.19,24.44,0.7108151787013419,849,8280,345.0,88320,2826240
2.0176253,-0.01287974210921675,11.9931555,0.3458395531773567,0.10937706548720598,1.7251801590124767,384.88,25.38,378.86,23.65,0.7526631932888508,850,8304,346.0,88576,2834432
2.0235214,-0.012059520320035518,11.993707,0.39768799662590026,0.10939997285604477,1.7251505931218465,382.57,24.85,380.65,23.11,0.6333508192508291,842,8328,347.0,88832,2842624
2.0536797,-0.011392197576351465,11.916824,0.44658452257514,0.10970486421138048,1.7252335290114085,382.89,24.15,379.6,22.3,0.6898624211022286,847,8352,348.0,89088,2850816
2.0822349,-0.013928965851664542,11.358033,0.4107123522460461,0.1100544381265839,1.7251060803731282,392.61,24.49,388.12,23.18,0.8063970166810045,845,8376,349.0,89344,2859008
2.063647,-0.015338723808526992,11.455758,0.3902676482498646,0.1102158423513174,1.7249951720237733,393.45,24.62,385.75,23.41,0.6979130519344154,848,8400,350.0,89600,2867200
2.0372741,-0.014541361751034855,11.918191,0.36268831983208655,0.11050170709689458,1.724780547618866,395.01,24.97,390.39,23.74,0.6526598422309914,848,8424,351.0,89856,2875392
2.0933793,-0.013728051776997745,11.563154,0.34891524389386175,0.11058869479844967,1.7245840152104697,396.28,25.2,396.14,25.32,0.6571004410073007,847,8448,352.0,90112,2883584
2.0295358,-0.012536298665218056,11.881023,0.3369678807258606,0.11045356926818689,1.724668836593628,398.2,26.15,398.49,25.73,0.8182798599458964,847,8472,353.0,90368,2891776
2.0222545,-0.01263118049595505,11.932049,0.34453381404280664,0.11027075313031673,1.7246174971262613,394.48,25.52,403.33,26.59,0.7663575859078071,839,8496,354.0,90624,2899968
2.085631,-0.014824010049924254,11.58595,0.2729239021986723,0.11041503412028154,1.7248511532942454,397.65,25.78,407.05,26.66,0.8488806058048893,847,8520,355.0,90880,2908160
2.0240479,-0.014025533916428684,12.27648,0.2644500883668661,0.11083697440723578,1.7248032550017038,403.78,26.32,404.6,26.41,0.7352846722648452,850,8544,356.0,91136,2916352
2.0926044,-0.015495475404895842,11.988162,0.2346939566731453,0.11117877426246801,1.7248556017875671,408.15,27.1,409.49,26.24,0.8477058961370395,848,8568,357.0,91392,2924544
2.0871477,-0.015745141841471195,12.129053,0.24525050073862076,0.11132110028217236,1.7248247722784678,407.67,26.97,399.41,25.19,0.7419016314464925,849,8592,358.0,91648,2932736
2.0234406,-0.016057360698468984,11.612323,0.2694779012352228,0.11117212225993474,1.7249352037906647,410.26,27.09,392.29,24.66,0.8073848047031817,850,8616,359.0,91904,2940928
2.055267,-0.013052388369105756,11.594827,0.25636929385364055,0.11101255193352699,1.7250904858112335,408.56,26.61,381.19,23.3,0.78626583128085,849,8640,360.0,92160,2949120
1.9767059,-0.011992663196288049,12.193363,0.29083823516964913,0.11105025839060545,1.7252110024293263,412.35,27.66,382.1,23.39,0.7852702546869844,848,8664,361.0,92416,2957312
2.1278994,-0.010647111884318293,11.944198,0.33967650204896926,0.11118158337970575,1.7252099514007568,407.36,26.66,379.09,23.45,0.6894913763727508,850,8688,362.0,92672,2965504
2.0308292,-0.00991790089290589,12.117389,0.365926516354084,0.11125819298128287,1.7252817789713542,406.88,26.72,371.66,22.24,0.7433154485241797,840,8712,363.0,92928,2973696
2.0486827,-0.011203852603212,11.885303,0.35674872010946274,0.11143590069065491,1.7253586252530415,407.86,26.99,381.0,22.65,0.8352366128205814,846,8736,364.0,93184,2981888
2.043399,-0.012411711900494993,12.011506,0.41443791836500166,0.11157640554010868,1.725328383843104,398.82,26.37,385.15,22.91,0.7099168923254967,847,8760,365.0,93440,2990080
2.049129,-0.01269505609292537,12.450098,0.45649787470698355,0.1114920582001408,1.7254875322182974,390.74,25.11,381.39,22.38,0.614597229049049,847,8784,366.0,93696,2998272
2.0551975,-0.012839960935525595,12.371511,0.43479841634631156,0.11130386541287104,1.7256157537301382,391.29,25.33,378.48,21.77,0.772156887749613,844,8808,367.0,93952,3006464
2.0530615,-0.012736953403800726,12.170015,0.44775555104017256,0.11131627609332402,1.7256043950716655,394.49,25.89,378.65,21.95,0.7795726297870281,842,8832,368.0,94208,3014656
2.0419552,-0.012750711906701327,12.142415,0.401600343734026,0.1110795613999168,1.725622868537903,396.22,26.0,382.89,22.53,0.8336673988062571,842,8856,369.0,94464,3022848
2.026728,-0.012386308712884785,12.223086,0.3074077776074409,0.11143138638387123,1.7256819566090902,402.38,26.79,382.89,22.93,0.8214826269350892,831,8880,370.0,94720,3031040
2.042709,-0.012713280539028347,12.344764,0.3569278794527054,0.11184725140531858,1.7254696905612945,401.97,26.77,387.57,23.63,0.674508808941316,844,8904,371.0,94976,3039232
2.0317988,-0.011813373458571731,12.158517,0.4139259645342827,0.11178286696473758,1.7253072659174602,394.88,26.1,387.84,23.92,0.6525813654212895,844,8928,372.0,95232,3047424
1.9834907,-0.011425865860655905,12.332287,0.46525017961859705,0.1118746884788076,1.7252662301063537,385.81,25.41,381.88,23.71,0.7296369235904451,844,8952,373.0,95488,3055616
2.0852232,-0.010696885897777975,12.453014,0.5625849495828151,0.11203452460467815,1.7253234346707662,379.7,24.46,373.68,23.36,0.6080365166433445,845,8976,374.0,95744,3063808
2.0587234,-0.011096560610458255,12.707002,0.5325099870562553,0.1122528925538063,1.7253062188625337,383.18,24.67,366.36,22.47,0.7535826568403003,844,9000,375.0,96000,3072000
2.0097182,-0.01157426833640784,12.530004,0.5873680314421654,0.11227089632302523,1.7253735820452372,376.42,23.68,352.93,20.89,0.6310319918256238,840,9024,376.0,96256,3080192
2.049797,-0.010996739119291306,12.558319,0.5358702920377254,0.11216715897123018,1.7252745926380157,383.46,24.07,363.26,22.39,0.8153807086328038,843,9048,377.0,96512,3088384
2.0101185,-0.010295034274458886,12.9534025,0.4937172697484493,0.1122661172101895,1.7253628075122833,386.86,24.23,369.07,22.94,0.750512712989369,834,9072,378.0,96768,3096576
1.9846891,-0.010602641212753951,12.946013,0.4493628849089146,0.11239208808789651,1.725443583726883,395.45,25.66,367.45,22.64,0.8405070313947113,846,9096,379.0,97024,3104768
2.0442014,-0.012474436168558896,13.096365,0.3494938340783119,0.11282892438272635,1.7253887156645458,393.94,25.08,387.63,24.64,0.7896364189232182,845,9120,380.0,97280,3112960
1.958385,-0.011397710028104484,12.710541,0.38569321379065513,0.1130165483802557,1.7253804882367452,404.26,26.32,395.65,25.17,0.7611470284238503,844,9144,381.0,97536,3121152
2.0619864,-0.012243010764941574,12.718346,0.3886233322322369,0.11286587379872799,1.7255043764909108,400.4,26.07,396.87,25.05,0.7719378978846518,845,9168,382.0,97792,3129344
1.9845415,-0.012003507502377032,12.911032,0.3764834076166153,0.11297183477630218,1.7254983981450398,406.73,26.75,399.48,24.9,0.8603993029767747,845,9192,383.0,98048,3137536
2.010905,-0.011396953403018415,12.83931,0.37345613092184066,0.11330183676133553,1.7252959191799164,406.5,26.34,406.46,25.93,0.8255537225644555,844,9216,384.0,98304,3145728
1.9546233,-0.011703596720471977,13.000791,0.35958980306982996,0.11365111619234085,1.725192803144455,405.85,26.17,405.98,25.5,0.7494545582504439,844,9240,385.0,98560,3153920
1.899252,-0.01236620216164738,13.161369,0.34562337800860404,0.11385172344744206,1.7252295315265656,408.14,26.39,397.37,25.14,0.8107823366216538,836,9264,386.0,98816,3162112
2.0541656,-0.010783106926828623,13.001824,0.376206296980381,0.11394352496912082,1.7252249677975973,412.92,26.74,398.33,24.76,0.8111598213955616,846,9288,387.0,99072,3170304
2.0476325,-0.010605085123097524,13.361617,0.42670197784900665,0.11415839505692323,1.7250400900840759,409.13,26.24,379.27,22.87,0.7764234151345704,844,9312,388.0,99328,3178496
1.9639564,-0.01119293192285113,13.19428,0.4652849480509758,0.11431242239971956,1.725132058064143,404.89,25.7,376.09,22.74,0.7603290647934372,847,9336,389.0,99584,3186688
1.9447811,-0.012706274742959068,12.657748,0.47866652339696886,0.11443227225293716,1.7253203829129538,400.55,25.53,377.06,23.33,0.792968743888384,847,9360,390.0,99840,3194880
1.9479789,-0.012812925892649218,13.17329,0.5739170572161675,0.11457441623012225,1.7252196232477823,392.07,24.84,381.65,23.68,0.7308639247264967,844,9384,391.0,100096,3203072
1.9765962,-0.01397684917319566,13.545419,0.5303367738425732,0.11457317558427652,1.7251405934492747,394.7,25.11,379.78,24.65,0.8491954613304159,845,9408,392.0,100352,3211264
1.9894769,-0.013243983997963369,13.664713,0.4884300126135349,0.11452644281089305,1.725063286225001,396.42,26.27,398.8,25.92,0.8189652658536554,836,9432,393.0,100608,3219456
2.0399086,-0.011105789397843182,13.209296,0.49391487404704093,0.11447688657790422,1.7251154780387878,394.38,26.31,401.56,26.65,0.7504358347027891,843,9456,394.0,100864,3227648
2.061933,-0.011104562929831445,13.251234,0.4651299498975277,0.11481531405200561,1.7250948290030161,389.96,25.84,401.26,26.35,0.6544137991859276,845,9480,395.0,101120,3235840
2.084789,-0.011753376885317267,13.229037,0.4504169209301472,0.11497357233117024,1.7250298261642456,399.58,26.61,403.98,26.37,0.8243687247713423,845,9504,396.0,101376,3244032
2.0185864,-0.011873404793441296,13.430311,0.45894058153033257,0.1150741221383214,1.7249486923217774,396.96,25.84,403.85,25.79,0.7894621555099146,846,9528,397.0,101632,3252224
2.0668578,-0.013294768906198441,13.479574,0.43248269096016884,0.1148123328263561,1.7253046830495198,397.6,25.19,405.12,26.26,0.8071986561741566,845,9552,398.0,101888,3260416
2.044241,-0.012505377996712924,12.765182,0.36242225840687753,0.11475277487188577,1.725321062405904,402.22,25.61,409.73,26.36,0.8258728506550089,845,9576,399.0,102144,3268608
2.083521,-0.011394132636487484,13.273074,0.3904309919476509,0.1150999537979563,1.7253787577152253,410.68,25.66,407.28,25.67,0.7742265538680744,845,9600,400.0,102400,3276800
2.0341146,-0.011471885456703603,13.513598,0.3792416113615036,0.11549458255370458,1.725026273727417,408.82,25.9,408.82,26.43,0.8146085698621649,835,9624,401.0,102656,3284992
1.988846,-0.010424961652606726,13.328112,0.36524113625288007,0.1156598220889767,1.7249494353930155,409.33,26.16,408.3,26.56,0.8353926712071832,844,9648,402.0,102912,3293184
2.070617,-0.010819302867166697,13.440564,0.4555500239133835,0.11594219716886679,1.7250841399033865,403.5,26.02,403.47,25.63,0.6750432461795611,844,9672,403.0,103168,3301376
2.0478022,-0.010078604677692055,13.679988,0.5476452004909516,0.11588959532479445,1.7252934157848359,392.35,25.09,398.91,25.43,0.688441581896593,843,9696,404.0,103424,3309568
2.0471091,-0.00975402820855379,13.72387,0.5858029693365097,0.11606848643471797,1.7252950151761373,388.24,25.31,395.08,25.44,0.7584920748636209,843,9720,405.0,103680,3317760
1.9908382,-0.011689501400105655,14.604172,0.7419609096646309,0.1159819674367706,1.7253872811794282,376.26,24.06,390.88,25.06,0.6519989543021193,846,9744,406.0,103936,3325952
2.0230453,-0.011924460544250906,14.244275,0.8112587994337082,0.11599482192347448,1.7255054096380869,372.49,23.64,390.78,25.41,0.6838721351162631,845,9768,407.0,104192,3334144
1.9432483,-0.012525017806328833,14.032217,0.7116499078273774,0.116316190858682,1.7252885798613231,383.85,24.12,388.24,25.35,0.8374700303869391,844,9792,408.0,104448,3342336
1.9894074,-0.012087730499915779,14.444783,0.7475018268823623,0.1166587209329009,1.725129129489263,383.74,24.0,389.6,25.25,0.7651195307384439,836,9816,409.0,104704,3350528
2.0214903,-0.013010190757922828,14.252969,0.7229089033603668,0.11699122786521912,1.7247985124588012,380.3,23.82,387.01,24.62,0.7119163638263821,843,9840,410.0,104960,3358720
2.073858,-0.012562163984403013,14.560395,0.7170131775736809,0.11719836151848237,1.724858852227529,385.92,23.38,382.8,23.52,0.7248141465081945,844,9864,411.0,105216,3366912
2.0257502,-0.011324205994606018,14.301684,0.8472461307048798,0.11769418884068727,1.7246122479438781,382.26,23.09,383.71,23.22,0.6729303438651352,843,9888,412.0,105472,3375104
2.0413005,-0.012554701371118426,13.586761,0.8695125445723534,0.11798871389279762,1.7245994985103608,377.07,22.6,376.03,22.33,0.7476912250984187,841,9912,413.0,105728,3383296
2.0367162,-0.013204921735450625,14.314736,0.8439786300063133,0.1182032876337568,1.724600793917974,375.83,22.83,378.82,22.45,0.788030895573893,844,9936,414.0,105984,3391488
2.0145965,-0.012324471874162555,14.241938,0.7665367087721825,0.11902790324141582,1.7243219176928202,378.52,23.31,374.82,22.13,0.8095653645054322,843,9960,415.0,106240,3399680
2.0011265,-0.012929104885552078,14.764163,0.6734284275770187,0.11934580902258556,1.724620234966278,384.36,24.21,377.09,22.63,0.7858065403720264,836,9984,416.0,106496,3407872
1.9692538,-0.011337237211409956,14.524859,0.74057941198349,0.1194573063403368,1.72496387163798,381.93,24.05,377.07,23.06,0.6994763177403273,840,10008,417.0,106752,3416064
1.9815879,-0.011894007495138794,13.856318,0.6574387747049332,0.11915764212608337,1.7252788921197255,390.51,25.11,381.86,24.2,0.8689160168533463,842,10032,418.0,107008,3424256
2.0229578,-0.012939796179998665,14.52827,0.6500130128860474,0.11939277332276106,1.7251239677270254,396.81,25.65,385.21,24.6,0.8470093075251437,846,10056,419.0,107264,3432448
2.0921948,-0.013098545945249498,13.99795,0.7071972718834877,0.11986142070963979,1.7251340587933859,393.17,25.06,392.82,25.52,0.7457047611611124,844,10080,420.0,107520,3440640
2.021671,-0.013340731752105057,14.1513,0.5581906414031983,0.12052442459389567,1.724758501847585,400.26,25.8,395.58,25.47,0.8667588974048595,847,10104,421.0,107776,3448832
1.9791155,-0.01360302049666643,14.583388,0.5666953119635582,0.12079865771035353,1.7248552858829498,406.26,26.59,400.85,25.15,0.8342300500258382,844,10128,422.0,108032,3457024
1.9880029,-0.013896207152865827,14.073122,0.6298551636934281,0.1211162825425466,1.7252394616603852,397.73,25.22,407.3,25.52,0.7983728245739121,847,10152,423.0,108288,3465216
2.0312505,-0.013932831110432744,13.816887,0.5496693852543831,0.12137990882620216,1.725170369942983,401.13,25.55,408.03,25.47,0.8410307798079629,838,10176,424.0,108544,3473408
2.0141132,-0.014940079194493592,13.687713,0.5499136018753051,0.12152414380883177,1.7252537290255228,404.8,26.94,408.8,25.78,0.8335020319435,842,10200,425.0,108800,3481600
2.1153622,-0.014980166889727116,13.214109,0.5387633135914802,0.12164776412149271,1.7253321270147959,403.27,26.9,409.04,25.2,0.8064242130214957,844,10224,426.0,109056,3489792
2.058795,-0.015992952100932597,13.714269,0.4362813895940781,0.12167380861938,1.7252021392186483,407.06,27.13,408.8,26.39,0.8501941814199162,846,10248,427.0,109312,3497984
2.0320776,-0.016701450990512966,13.78888,0.5064241003990173,0.1219659758110841,1.7250517467657724,406.36,26.76,406.42,26.42,0.7328934545281085,846,10272,428.0,109568,3506176
2.1184936,-0.016357322526164352,13.313358,0.46974097460508346,0.12174537529548009,1.7249591728051503,406.53,26.95,403.95,26.48,0.8640160775195969,840,10296,429.0,109824,3514368
2.0291991,-0.017314873933792115,14.191729,0.46270278096199036,0.12199510509769122,1.724658993879954,405.56,25.97,398.45,26.09,0.8479621228574937,846,10320,430.0,110080,3522560
2.0531745,-0.01606892825802788,13.637988,0.5344138717651368,0.12188830326000849,1.7244953393936158,402.28,25.39,396.55,26.29,0.765294630414957,846,10344,431.0,110336,3530752
2.0501282,-0.016322259337175637,13.666793,0.4920143359899521,0.12179559512684743,1.724621158838272,400.17,25.25,393.21,25.65,0.7670671421960391,838,10368,432.0,110592,3538944
2.039505,-0.015775320867542176,13.689016,0.6441267174482346,0.12222863392283519,1.7247567494710287,390.63,25.17,386.32,24.5,0.6614871725174873,847,10392,433.0,110848,3547136
2.0098875,-0.014733135749120265,13.337981,0.7056911903619766,0.12271355334669351,1.7249756813049317,384.54,24.42,379.21,23.38,0.7223947523363049,847,10416,434.0,111104,3555328
2.0239964,-0.013162012407556177,14.034113,0.7761717420816422,0.12277278012285629,1.7247469663619994,384.42,23.89,374.9,22.7,0.7258008199086152,845,10440,435.0,111360,3563520
2.0277216,-0.011357727507129312,13.700385,0.8245385065674782,0.12276892165342966,1.7248326142628987,381.3,23.66,368.78,21.72,0.7485284882416873,846,10464,436.0,111616,3571712
2.075914,-0.009802032597362995,13.6475525,0.8360528233647346,0.12276097784439723,1.7247816383838654,370.14,21.91,362.09,21.39,0.6646555041384175,846,10488,437.0,111872,3579904
2.082772,-0.00985104039311409,13.323981,0.8275264909863472,0.12289855877558391,1.7244294663270314,374.36,22.19,367.41,21.94,0.7717424508904158,847,10512,438.0,112128,3588096
2.0848525,-0.011514110187999905,12.915527,0.8013833072781563,0.1234445928906401,1.7239135464032491,375.58,22.31,370.38,22.28,0.731333732797405,838,10536,439.0,112384,3596288
2.0982103,-0.012368440879508853,13.284428,0.9922907355427742,0.12344896191110213,1.7241646329561868,354.53,20.26,365.46,22.2,0.5669331838451339,846,10560,440.0,112640,3604480
2.0453846,-0.01541903822682798,13.353493,0.8399949178099633,0.12333099053551753,1.7241511523723603,361.81,20.96,369.28,22.22,0.8237060294607415,845,10584,441.0,112896,3612672
2.0420957,-0.015250821779482067,13.692836,0.9100684919953346,0.12383525775124629,1.7243170142173767,362.17,20.82,359.99,21.42,0.6236759080217544,840,10608,442.0,113152,3620864
2.104276,-0.013883136319927871,12.283149,0.9024739041924477,0.12437376615901788,1.7240238825480143,363.77,21.71,343.1,20.27,0.6882186358003238,842,10632,443.0,113408,3629056
2.0803041,-0.014536958166863768,13.003992,0.7135983493924141,0.12512495995809633,1.7235194345315297,366.32,22.43,330.73,19.53,0.6317586550867329,842,10656,444.0,113664,3637248
2.1301157,-0.013529487361665815,13.011234,0.6489342166483403,0.1257144826774796,1.7234582563241323,384.17,24.31,341.3,20.52,0.8573065497726116,843,10680,445.0,113920,3645440
2.1066983,-0.013100477408152074,12.955116,0.6092743675410748,0.1258627119784554,1.7232595880826314,379.9,23.83,349.72,20.99,0.601106147387627,843,10704,446.0,114176,3653632
2.1045947,-0.014683521832339466,12.4962015,0.5436658097803593,0.12599082725743452,1.7230574190616608,385.65,24.03,364.23,22.08,0.7787702187085901,845,10728,447.0,114432,3661824
2.0956244,-0.014694644594565034,12.474377,0.5219525481760502,0.1258655454342564,1.723063462972641,384.6,23.27,368.69,21.67,0.7354134120618828,836,10752,448.0,114688,3670016
2.0781596,-0.014648014463018626,12.948647,0.6086605109274388,0.12578150803844135,1.7231666525204976,381.36,22.36,358.16,20.48,0.6890348005583617,843,10776,449.0,114944,3678208
2.0191052,-0.014830255217384547,12.71191,0.544417594075203,0.12598804713537295,1.7231131891409557,384.36,22.81,363.35,20.5,0.7891804392764301,845,10800,450.0,115200,3686400
2.0134118,-0.011824357248842716,12.983955,0.5891819405555725,0.12683657476057608,1.7229325850804647,375.23,22.77,356.85,19.74,0.6232698971086322,847,10824,451.0,115456,3694592
2.1156216,-0.011800107732415199,12.609071,0.561219174861908,0.12734852265566587,1.722823550303777,381.08,23.56,371.07,21.77,0.7916976559094712,847,10848,452.0,115712,3702784
2.1262221,-0.011291825408115984,12.558178,0.5348668003082275,0.12689990121871234,1.7230818251768747,383.61,23.97,373.65,21.14,0.6768114777253991,846,10872,453.0,115968,3710976
2.1393063,-0.012242601295001805,12.889687,0.5344678434729576,0.12705793337275584,1.7233987748622894,384.16,24.58,371.67,21.05,0.73527453141143,844,10896,454.0,116224,3719168
2.1322846,-0.012253247504122555,12.741778,0.46369982838630674,0.1272505048662424,1.7233492354551951,379.87,23.74,368.18,20.98,0.8223453097417771,840,10920,455.0,116480,3727360
2.138208,-0.011897107386030257,12.139879,0.4232203944027424,0.1277962659796079,1.7231481591860454,393.0,24.32,366.94,20.67,0.8038747763833639,847,10944,456.0,116736,3735552
2.1286547,-0.012878272230736912,12.259534,0.377394650131464,0.12810271997004746,1.7229506691296896,388.16,24.57,363.75,20.06,0.7460540172267498,846,10968,457.0,116992,3743744
2.0973594,-0.012100148256868124,12.736504,0.38683703675866127,0.12787855410327514,1.7230300029118857,389.31,24.84,369.33,20.53,0.7373115710751375,847,10992,458.0,117248,3751936
2.11906,-0.011873883092775941,12.292201,0.412921751588583,0.1274213278045257,1.723247859875361,389.88,24.66,377.11,21.76,0.7007794809997812,845,11016,459.0,117504,3760128
2.069045,-0.011160336825996637,12.725988,0.4899485757946968,0.12702513076364993,1.7232921421527863,383.68,24.0,372.2,21.42,0.6801896597011878,846,11040,460.0,117760,3768320
2.1012225,-0.0133989241393283,12.3190155,0.5085348778963089,0.12703977854301532,1.7232620338598887,390.0,24.15,372.02,21.38,0.7892573604626527,844,11064,461.0,118016,3776512
2.1046345,-0.014253269131295383,12.405641,0.6569512856006622,0.12677470911294222,1.723053801059723,371.07,22.79,383.08,22.83,0.4863199706307759,845,11088,462.0,118272,3784704
2.0597045,-0.013878121436573566,12.605787,0.6492512920498847,0.12691084519028664,1.7231000145276387,373.73,22.33,387.02,23.15,0.7323261989481116,837,11112,463.0,118528,3792896
2.1229932,-0.014515378172509372,12.80639,0.5790341539680958,0.12699676683793465,1.723316373427709,376.14,22.85,386.96,24.24,0.7668933212880098,846,11136,464.0,118784,3801088
2.094423,-0.013822506424039602,12.368015,0.5821454073488712,0.1270394342020154,1.723148649930954,373.73,23.18,395.23,24.85,0.732193029653772,843,11160,465.0,119040,3809280
2.1157072,-0.012412290582433342,12.119651,0.4358405853807926,0.12684819114704926,1.7233276148637136,379.86,23.56,394.72,24.51,0.7881825881588668,841,11184,466.0,119296,3817472
2.091736,-0.011492974646389485,12.669649,0.4210479731857777,0.12654194260636967,1.723280624548594,392.63,24.42,389.26,23.72,0.7161205914942337,842,11208,467.0,119552,3825664
