average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer9,avg_frob_kernel_layer9,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.224669,-0.015417974598240108,10.082886,0.3395040924847126,0.10512820451986045,1.7274984894320369,381.89,23.42,375.02,22.86,0.653510120418939,869,11112,463.0,118528,3792896
2.134811,-0.014914778042584658,10.535209,0.3350065343081951,0.10519883483357262,1.7274728864431381,381.32,23.06,360.62,21.03,0.6401352010362914,874,11136,464.0,118784,3801088
2.1839006,-0.014024200262501835,10.715727,0.41847373768687246,0.10532235327991657,1.7274448910728097,373.51,21.86,347.08,19.44,0.3903674696341639,875,11160,465.0,119040,3809280
2.1572373,-0.014972301973029971,10.555268,0.3904136066138744,0.1054686861607479,1.72747301440686,375.11,21.38,362.72,21.14,0.6983785686611604,877,11184,466.0,119296,3817472
2.1388452,-0.01543088568840176,10.37151,0.41387778267264363,0.10569001624244265,1.7275578014552593,378.57,21.61,360.21,20.58,0.47160529887134095,877,11208,467.0,119552,3825664
2.133618,-0.014145438158884645,10.235012,0.41996121153235433,0.1056944900599774,1.7275686874985694,380.17,21.42,362.14,21.23,0.6646483647057528,874,11232,468.0,119808,3833856
2.1429517,-0.013916275110095739,10.438529,0.3674396428465843,0.10575067078170833,1.727545702829957,374.91,21.92,379.1,22.9,0.6427680924575269,878,11256,469.0,120064,3842048
2.1459355,-0.01496592995710671,10.842578,0.3643274894356728,0.10581436854845379,1.7275505963712932,378.97,22.38,377.23,22.28,0.6468139481594358,877,11280,470.0,120320,3850240
2.0991096,-0.014635850228369236,10.797047,0.3371359048783779,0.10600380982214119,1.727481415681541,370.61,22.36,366.3,21.22,0.5285211620237713,868,11304,471.0,120576,3858432
2.230786,-0.015007971858140082,10.21803,0.34868347927927973,0.10610208139987662,1.7274082964286208,373.17,22.78,371.33,22.67,0.5755049577979453,875,11328,472.0,120832,3866624
2.1968951,-0.015228944073896855,10.435014,0.33215184092521666,0.10625004114226613,1.7274648478254675,370.74,22.78,359.94,21.18,0.7428032755702128,872,11352,473.0,121088,3874816
2.1935687,-0.013910704439040274,10.644174,0.3448606236279011,0.10653953570836165,1.7274589259177446,374.73,21.65,357.61,21.5,0.5221102319048349,877,11376,474.0,121344,3883008
2.1452305,-0.014656139835715294,10.395397,0.388668078482151,0.10671888538599887,1.727487398684025,375.62,21.54,374.44,23.3,0.5934153529112789,877,11400,475.0,121600,3891200
2.1380699,-0.01480576743837446,10.314674,0.3591534687578678,0.10691670359483396,1.727423693239689,367.38,21.18,373.49,22.86,0.7185966920540626,877,11424,476.0,121856,3899392
2.1726167,-0.015498765928205102,10.128504,0.35494564563035963,0.10688560910311935,1.727344150468707,375.27,21.43,370.02,22.09,0.6197842888647367,878,11448,477.0,122112,3907584
2.1580317,-0.01611468436429277,10.298457,0.3552310913801193,0.10706950705753115,1.7272019600495696,369.58,20.58,370.5,22.17,0.5768086079539987,868,11472,478.0,122368,3915776
2.2218847,-0.015594710500445218,10.190325,0.3170292454957962,0.10729819548105297,1.7272939894348383,370.72,21.41,361.69,21.2,0.5980794763631876,872,11496,479.0,122624,3923968
2.154612,-0.015514511009678244,10.077309,0.45182014554739,0.10742078752336966,1.7273021019995212,373.66,20.86,364.94,21.35,0.3911084724877367,877,11520,480.0,122880,3932160
2.1568048,-0.01536077907308936,10.175472,0.4879818992316723,0.10761917521704163,1.7272164020687342,367.24,20.1,361.99,20.37,0.5066084541920157,874,11544,481.0,123136,3940352
2.1075594,-0.015412564775906502,10.175225,0.4911562679708004,0.10790838993270882,1.7272486988455058,363.98,20.55,350.39,19.71,0.5849941681530734,877,11568,482.0,123392,3948544
2.1563356,-0.016760174273513256,10.036256,0.5418409283459187,0.10809605675240164,1.7273162750527262,353.87,20.33,352.13,20.15,0.5454080594662201,876,11592,483.0,123648,3956736
2.1821349,-0.01613401252310723,10.144916,0.4430446819961071,0.10811190548374724,1.7273180985823273,353.72,20.72,354.5,20.25,0.5605724606798833,875,11616,484.0,123904,3964928
2.060956,-0.014316878314130008,10.279674,0.4751137426495552,0.10813843749019725,1.7272962735965849,356.92,21.39,340.99,19.55,0.5166068254655135,876,11640,485.0,124160,3973120
2.1773264,-0.01495762106962502,10.1963825,0.5177279993891716,0.10813686304572911,1.7271388828754426,345.92,20.11,352.75,20.43,0.5285710934586821,865,11664,486.0,124416,3981312
2.1497133,-0.015009012292139232,10.499904,0.5137952241301537,0.10800811594890547,1.7270977541804313,349.59,19.83,366.03,20.78,0.48794001591716907,876,11688,487.0,124672,3989504
2.1011941,-0.015222216723486781,10.2158375,0.4731067301332951,0.10796176520598237,1.7270636899396776,351.61,20.23,370.26,20.64,0.6594855116214882,877,11712,488.0,124928,3997696
2.07784,-0.015511967744678258,10.316686,0.47374790474772455,0.10794037787454727,1.7271051174029708,345.52,19.66,375.42,20.92,0.5326930913857053,876,11736,489.0,125184,4005888
2.1492877,-0.01664025805424899,10.213778,0.41544416680932045,0.1082349228199746,1.7269637832418083,355.57,20.47,393.49,23.02,0.644434536176995,877,11760,490.0,125440,4014080
2.1108184,-0.01702723018825054,10.019388,0.3629269328713417,0.1084288402031234,1.7268851164728403,365.73,21.7,385.09,22.62,0.6018058308871911,876,11784,491.0,125696,4022272
2.1389642,-0.017442612266167997,10.26622,0.37774707689881326,0.1083734239153273,1.7269215296953917,362.24,21.61,389.49,23.52,0.6952761276283771,876,11808,492.0,125952,4030464
2.0972486,-0.016148333009332418,9.831201,0.32588792622089385,0.10850142093113391,1.7268807588145136,367.37,22.3,389.2,23.92,0.6231192708294364,875,11832,493.0,126208,4038656
2.1964836,-0.013969315309077501,9.90597,0.30107119962573053,0.10845222168172768,1.7269596247002483,373.77,22.94,387.24,24.23,0.6583478779037536,870,11856,494.0,126464,4046848
2.1779437,-0.013354935282841325,9.867003,0.28250902503728864,0.10848015028350347,1.7269201282411815,381.23,23.63,391.29,24.55,0.7077684816963845,877,11880,495.0,126720,4055040
2.2060404,-0.012643349221907556,10.106592,0.28149741306900977,0.10858847332892765,1.7269517712295055,382.72,24.12,397.93,24.49,0.5900311723900642,877,11904,496.0,126976,4063232
2.145309,-0.013797459555789829,9.861831,0.26034288845956327,0.10903591404494364,1.7269580513238907,387.21,24.71,392.9,23.74,0.7212584055126414,877,11928,497.0,127232,4071424
2.181478,-0.01666209025774151,9.586105,0.2352966492623091,0.10924111861786515,1.726866875216365,394.5,25.39,388.49,23.36,0.7682031858546149,876,11952,498.0,127488,4079616
2.1414618,-0.017257119598798453,10.058284,0.2449994496256113,0.10939226188093017,1.7267167925834657,394.98,24.92,395.12,23.66,0.5910977454793569,876,11976,499.0,127744,4087808
2.2055576,-0.018960266141220927,10.042285,0.2392935072630644,0.10959165309795935,1.726729684881866,390.92,25.17,384.74,22.39,0.679695770626372,876,12000,500.0,128000,4096000
2.174218,-0.019376512239687144,9.869115,0.26904466286301615,0.10975343848294869,1.7267075464129449,382.06,23.97,386.88,22.41,0.6663187967815701,870,12024,501.0,128256,4104192
2.0978746,-0.01703772504348308,10.160813,0.2886015325784683,0.10989063049964898,1.726738942414522,384.76,24.29,389.81,22.55,0.6982125354693288,877,12048,502.0,128512,4112384
2.0739844,-0.0170264285011217,10.009518,0.3276127150654793,0.10998302470434282,1.7268277378752828,382.68,23.33,386.48,22.3,0.5749033266640939,877,12072,503.0,128768,4120576
2.118936,-0.016681475383229553,10.266085,0.33584543541073797,0.11024410858699411,1.726789647527039,378.29,22.99,379.35,20.6,0.5806280046235502,875,12096,504.0,129024,4128768
2.1538856,-0.01638817836996168,9.623492,0.3383538474142551,0.11036830818848102,1.7267972650006413,384.1,23.17,384.71,21.98,0.6514516368264514,879,12120,505.0,129280,4136960
2.1017156,-0.016830195505172015,9.694254,0.37287497997283936,0.11056278513824509,1.7267472779378295,384.22,22.75,388.09,22.53,0.680766709498084,883,12144,506.0,129536,4145152
2.1208835,-0.017078797342255713,9.950365,0.3494328851997852,0.11065213012298045,1.7267694093286992,380.33,23.12,382.86,22.04,0.6458279827043956,886,12168,507.0,129792,4153344
2.16375,-0.01564309951849282,10.177681,0.3270484456419945,0.11071477489822427,1.7266682211309672,386.78,23.93,375.63,22.48,0.6009797142844266,883,12192,508.0,130048,4161536
2.161009,-0.01633706672117114,10.082469,0.3202831579744816,0.1107537919706374,1.7265968730673193,385.83,23.49,379.68,23.23,0.6317576241676126,876,12216,509.0,130304,4169728
2.1347778,-0.016892837714403867,10.136514,0.29167725026607516,0.11086688412688091,1.7265787364915013,384.01,23.57,376.48,22.44,0.642297161008362,883,12240,510.0,130560,4177920
2.1675227,-0.017068463382311164,10.1555,0.26410306483507157,0.11102251771153533,1.7265244707465173,387.6,23.94,386.13,23.63,0.6303045989731844,884,12264,511.0,130816,4186112
2.1243198,-0.017782778390683235,10.191408,0.26997697293758394,0.11117701644143381,1.726526759006083,386.86,23.98,392.33,23.82,0.5061971379899624,883,12288,512.0,131072,4194304
2.2111914,-0.017975893602706492,9.954572,0.2581031163036823,0.11149454672522552,1.7264110885560513,383.14,23.6,393.73,24.02,0.5518530923538226,884,12312,513.0,131328,4202496
2.1754074,-0.019309257320128382,9.955479,0.21462495885789395,0.11173414981603855,1.726389099098742,391.91,24.67,387.58,24.16,0.7468924357067992,885,12336,514.0,131584,4210688
2.1184268,-0.01916248005349189,10.290172,0.19498871505260468,0.11201740050310036,1.7262458942830563,399.09,25.56,389.07,24.96,0.6969544173044291,883,12360,515.0,131840,4218880
2.1903422,-0.01978173580719158,10.27692,0.17674719020724297,0.11216763359734613,1.7262523256242275,402.58,25.73,386.99,24.71,0.6684393879785663,880,12384,516.0,132096,4227072
2.202957,-0.019477578743826596,10.032262,0.20983271479606627,0.11231241038185544,1.7263701401650906,400.86,25.49,381.65,24.48,0.5591490813432327,872,12408,517.0,132352,4235264
2.1539838,-0.018582157574128358,9.856722,0.26485378995537756,0.11226229148523999,1.7264324743300676,390.12,24.46,386.58,24.37,0.598591213309341,882,12432,518.0,132608,4243456
2.144107,-0.017188630911987274,10.232368,0.27834761396050456,0.1123346254498756,1.726465024240315,386.92,24.04,384.76,22.92,0.6911298109684871,882,12456,519.0,132864,4251648
2.1055038,-0.01698349049780518,10.073678,0.3335900641977787,0.11253359675247339,1.7263462346047163,379.52,23.61,380.18,22.15,0.6069728911309409,885,12480,520.0,133120,4259840
2.1794062,-0.016951981405727564,10.048711,0.3433357036113739,0.11260600831374176,1.7263069642707705,369.31,21.89,369.24,20.52,0.6258673430369222,884,12504,521.0,133376,4268032
2.2210279,-0.017350232559256256,10.037773,0.3657083187997341,0.11264860344599584,1.726212751492858,370.65,21.74,369.75,20.94,0.5844445085705747,884,12528,522.0,133632,4276224
2.1276119,-0.017255222857929766,10.047143,0.3513058650493622,0.11276281554128217,1.7262184573337436,374.32,22.77,369.93,20.67,0.7077471308777551,876,12552,523.0,133888,4284416
2.1744356,-0.018737236969172955,10.233513,0.3315011708438396,0.11306397854896204,1.7260453678667544,376.83,22.84,375.96,21.27,0.594716907098643,869,12576,524.0,134144,4292608
2.1956298,-0.01928887462243438,10.083647,0.294947714060545,0.11305337496160064,1.726012834534049,378.34,22.79,374.38,21.57,0.6823982983630181,877,12600,525.0,134400,4300800
2.1194923,-0.019205781873315574,10.386842,0.2511846499145031,0.11334954644007667,1.7258792577311397,381.56,23.53,380.23,23.5,0.7096573218571233,878,12624,526.0,134656,4308992
2.187061,-0.0194442489836365,9.981492,0.22574206501245497,0.11358291746910254,1.725817595049739,397.78,25.7,385.1,24.36,0.7460588372903276,881,12648,527.0,134912,4317184
2.1938474,-0.018655937341973187,9.979312,0.25311506412923335,0.11381434754184738,1.7258576074615122,383.9,24.14,380.74,24.1,0.6144286220811588,880,12672,528.0,135168,4325376
2.1948433,-0.018166073272004722,10.112189,0.227635560259223,0.11397630555584329,1.7258176291361451,390.51,24.47,379.41,24.09,0.7627763758473606,879,12696,529.0,135424,4333568
2.1819525,-0.01818397618830204,10.14635,0.19851682461798192,0.11381354397490213,1.725815107114613,391.6,24.76,381.11,24.21,0.6938324172500012,878,12720,530.0,135680,4341760
2.1369543,-0.019271526504307985,10.034059,0.23062028534710408,0.11389990945572208,1.7258620636537672,387.68,24.57,383.43,22.95,0.727505767090004,877,12744,531.0,135936,4349952
2.1285017,-0.01865184756927192,10.226353,0.18840207606554032,0.11406503678117588,1.7259206337854267,385.69,23.87,384.32,22.74,0.8057111268144693,877,12768,532.0,136192,4358144
2.0734751,-0.02058286365121603,9.993797,0.2237706895172596,0.11438523515644192,1.7258416492491961,385.65,24.34,386.74,23.89,0.711729189919694,869,12792,533.0,136448,4366336
2.127668,-0.019836131678894163,10.056959,0.2199642150849104,0.11450599388736009,1.7258505737408996,391.17,25.3,397.0,24.75,0.7842409293588992,879,12816,534.0,136704,4374528
2.1240273,-0.02051462234929204,10.093006,0.22433384217321872,0.11459699355873454,1.7258190337568522,387.98,24.33,396.08,24.9,0.6775249366062703,880,12840,535.0,136960,4382720
2.089039,-0.02118867793120444,10.188441,0.22363324768841267,0.11482864111421805,1.7256314223632216,397.57,24.53,393.06,25.14,0.7970467827940111,877,12864,536.0,137216,4390912
2.1201544,-0.02107660480309278,9.947398,0.19565547414124013,0.1150563200655597,1.7255574008449912,396.59,23.88,391.93,25.15,0.6810447479163975,879,12888,537.0,137472,4399104
2.029894,-0.021273718250449748,10.245758,0.19142711393535136,0.11511072381508711,1.7254692738875748,408.25,24.58,397.68,25.17,0.6924038311887433,879,12912,538.0,137728,4407296
2.1506627,-0.02215974448947236,9.992661,0.16012545242905618,0.11519556150997232,1.7254710994660853,408.01,24.19,388.18,23.75,0.7866495538921869,881,12936,539.0,137984,4415488
2.10478,-0.02076232246821746,10.098041,0.15242555603384972,0.11534842044748075,1.7255236798897386,407.94,25.17,390.78,23.94,0.6994659067288481,870,12960,540.0,138240,4423680
2.1182258,-0.018640679076779635,10.164931,0.17061857193708418,0.11539958955072507,1.7256456499919295,398.75,25.29,399.88,24.24,0.6256639996058606,875,12984,541.0,138496,4431872
2.1861086,-0.021073560481891036,10.026266,0.15236443445086478,0.11564665423175029,1.7255462370812893,401.72,26.27,400.51,23.81,0.7420884973146051,878,13008,542.0,138752,4440064
2.0942826,-0.01949508663266897,10.121612,0.22336278639733792,0.11585320414851594,1.725356492586434,387.98,25.14,393.79,22.93,0.6386094173046901,879,13032,543.0,139008,4448256
2.116347,-0.0185350593784824,10.360956,0.2738500103354454,0.11600915015078499,1.7253944866359234,376.74,23.76,384.52,22.49,0.6711783272391583,878,13056,544.0,139264,4456448
2.1240213,-0.01961447509471327,10.293248,0.30900694236159326,0.11625304938861518,1.7252379935234785,372.33,23.06,376.53,21.52,0.6225018676598187,876,13080,545.0,139520,4464640
2.1089025,-0.01877200056798756,10.423774,0.34580277115106584,0.11640579314007482,1.7251646908000111,370.13,22.39,369.81,20.94,0.6732592676462105,880,13104,546.0,139776,4472832
2.1381614,-0.018821853138506414,10.194868,0.3101392801105976,0.1165934368797025,1.7251873787492513,371.14,22.71,376.06,22.15,0.6170170107396671,879,13128,547.0,140032,4481024
2.1629918,-0.02081969101447612,10.45868,0.2614865694195032,0.1168385207947722,1.725137229077518,379.78,23.54,385.19,22.3,0.6651174360802498,871,13152,548.0,140288,4489216
2.1549742,-0.021537295216694473,10.287611,0.210191540569067,0.11714508390032279,1.725095639191568,392.92,25.04,397.99,23.61,0.7128021407504745,875,13176,549.0,140544,4497408
2.190842,-0.019254912128672003,10.289787,0.18268620140850544,0.1172166290376481,1.725103134661913,400.8,25.39,403.56,24.12,0.7149660329788465,879,13200,550.0,140800,4505600
2.1270065,-0.019780843779444696,9.955902,0.18188411943614483,0.1173845157642063,1.725195442698896,402.83,25.98,393.04,23.83,0.7187482844537036,878,13224,551.0,141056,4513792
2.1367,-0.019815193433314563,9.846192,0.18664973691105843,0.11751437195671315,1.7252144988626241,406.76,25.42,393.7,24.46,0.7007219059693233,879,13248,552.0,141312,4521984
2.1175573,-0.017731774835847317,10.449375,0.2168493777513504,0.1176274176719744,1.725307035073638,403.28,24.39,374.54,22.94,0.6628421144245049,878,13272,553.0,141568,4530176
2.1283894,-0.01962373048067093,10.593398,0.21913327924907208,0.11781288409292756,1.725221517495811,403.68,24.32,362.56,22.07,0.7478557145361309,878,13296,554.0,141824,4538368
2.07853,-0.01954092598054558,10.848294,0.23345242269337177,0.11792715056253655,1.7251574084162713,392.2,23.54,368.48,22.4,0.7984176018261879,878,13320,555.0,142080,4546560
2.122956,-0.01926706007681787,10.683116,0.23167564116418363,0.1177814954196947,1.7251550190150737,391.34,23.63,363.18,21.7,0.665214910304103,871,13344,556.0,142336,4554752
2.1351233,-0.020899654650129378,10.536861,0.1870712000876665,0.11792887033989245,1.7252078162506224,395.72,25.25,371.77,22.27,0.8177383170113137,878,13368,557.0,142592,4562944
2.1242754,-0.023448522891849278,10.587111,0.17499271526932716,0.11812133812672983,1.7251930855214597,398.5,26.25,383.86,22.99,0.7473725859901288,878,13392,558.0,142848,4571136
2.192416,-0.020987843675538898,10.831913,0.17001448072493075,0.11819771115588082,1.725073872692883,396.56,26.05,389.48,23.91,0.6385052065336518,878,13416,559.0,143104,4579328
2.1123424,-0.02124015986919403,10.70081,0.1663158868998289,0.11839500967216736,1.7249540403485297,403.82,26.92,391.33,23.92,0.7218691632235823,878,13440,560.0,143360,4587520
2.126754,-0.02095860812347382,10.345514,0.16795883052051067,0.11859166772956087,1.72485115416348,409.81,27.2,395.22,24.92,0.8034427231234678,876,13464,561.0,143616,4595712
2.1174748,-0.019545830613933505,10.457973,0.19593860782682895,0.11870846811252704,1.7247945170849561,402.79,25.76,390.86,23.86,0.6735901249028893,878,13488,562.0,143872,4603904
2.1449497,-0.018362607932649554,10.384826,0.21628934912383557,0.11872042266804783,1.7247438844293357,395.1,24.96,390.85,23.45,0.5395341737993433,867,13512,563.0,144128,4612096
2.1880908,-0.01772272731177509,10.171049,0.21792623288929464,0.11890446458455699,1.7246914278715848,399.65,24.46,395.25,24.11,0.6862199054301592,877,13536,564.0,144384,4620288
2.118158,-0.016259718188084662,10.403141,0.2690884116292,0.11892440801057091,1.7246420139446854,396.6,23.77,398.91,24.42,0.6562989917607156,879,13560,565.0,144640,4628480
2.14527,-0.016646197764202952,10.444961,0.26577286154031754,0.11882164527523856,1.7245941929519177,395.04,23.77,398.58,24.49,0.6612038945923708,876,13584,566.0,144896,4636672
2.0755498,-0.017757676052860917,10.661363,0.25461788952350617,0.1188497926985292,1.724469626136124,391.41,23.41,391.61,24.55,0.6704247261653511,878,13608,567.0,145152,4644864
2.0741963,-0.018141052746213974,10.309127,0.27017023384571076,0.11894199201669835,1.724437870271504,389.65,23.0,392.55,24.85,0.6159095305967177,877,13632,568.0,145408,4653056
2.120703,-0.01941207533236593,10.462412,0.2596775344014168,0.11901036938688776,1.7243822092190384,387.23,23.68,391.09,24.15,0.6897014478573762,876,13656,569.0,145664,4661248
2.1107495,-0.01775200869422406,10.40117,0.2722115595638752,0.11909245050665049,1.7242572141811252,383.43,23.04,392.96,24.21,0.6812025862938345,880,13680,570.0,145920,4669440
2.1262193,-0.01979651880916208,10.024813,0.2385125569999218,0.11926331148861209,1.724343003705144,387.03,24.48,385.87,23.04,0.8285981222675991,870,13704,571.0,146176,4677632
2.1720264,-0.01941516216378659,9.958487,0.26227921530604364,0.11929432061551778,1.724384644627571,388.61,24.76,391.97,24.09,0.5044703181983456,879,13728,572.0,146432,4685824
2.1485934,-0.02009705742355436,9.978804,0.21911927722394467,0.11936313790029089,1.7243952779099345,390.99,24.92,386.66,23.88,0.738069812660723,880,13752,573.0,146688,4694016
2.0968812,-0.020373089197091757,10.309263,0.19089312016963958,0.1194302269967011,1.7244343917816878,393.49,25.51,386.73,24.02,0.7582458731977398,879,13776,574.0,146944,4702208
2.0989487,-0.018284809687174858,9.872406,0.2365201201289892,0.1193068850068812,1.7244619892910122,398.08,25.58,381.24,22.99,0.6973030328843368,877,13800,575.0,147200,4710400
2.088623,-0.01727173011749983,9.840675,0.24218326732516288,0.11917506890131335,1.7244239008054136,392.79,24.23,388.58,23.31,0.5344860321750968,878,13824,576.0,147456,4718592
2.081118,-0.01573131694924086,9.962003,0.31475442193448544,0.11915036354730546,1.7244528003036976,388.5,23.26,395.76,23.37,0.42486730711751863,879,13848,577.0,147712,4726784
2.0920937,-0.01718182418961078,10.079924,0.31561484672129153,0.11915925471366791,1.7244741413742304,389.25,23.38,401.01,24.22,0.750919036128838,879,13872,578.0,147968,4734976
2.1473043,-0.01763696893118322,10.308888,0.3242832966148853,0.1193905883726984,1.724403829872608,386.41,22.94,399.98,24.48,0.6340721161742777,868,13896,579.0,148224,4743168
2.0926383,-0.01803838209249079,10.1086445,0.2804173458367586,0.11930020794934534,1.7242950193583966,390.55,23.76,403.09,26.02,0.6868001845962592,880,13920,580.0,148480,4751360
2.1465757,-0.021325840349309146,10.0070505,0.1970559486746788,0.1193247058246925,1.7242854906246066,394.13,25.03,403.06,27.04,0.7802374074013374,878,13944,581.0,148736,4759552
2.1456957,-0.02142849632073194,10.038217,0.2000582579523325,0.11936834033658669,1.7242201576009393,399.45,25.15,385.99,25.89,0.7388390683561501,878,13968,582.0,148992,4767744
2.1804237,-0.021671744212508202,10.243785,0.20211360841989517,0.11960457277127716,1.7242328647524119,391.57,24.8,389.96,24.89,0.6369524171324343,877,13992,583.0,149248,4775936
2.0129642,-0.02214740338269621,10.20927,0.22833081893622875,0.11972989807654813,1.724083149805665,387.38,24.49,388.36,24.2,0.749744110698273,880,14016,584.0,149504,4784128
2.0955102,-0.02011672841385007,9.606861,0.2789152379333973,0.11983679567747459,1.7240584284067153,381.72,23.37,382.73,23.13,0.7443848810322685,877,14040,585.0,149760,4792320
2.0808325,-0.01867651042062789,10.107905,0.2782632923126221,0.11985902109045128,1.7240681000053883,376.91,23.42,379.62,22.66,0.7906935661293861,870,14064,586.0,150016,4800512
2.1063724,-0.019402414145879447,10.167127,0.26784638017416,0.11983764083452116,1.7239650893956422,384.89,23.14,384.9,23.78,0.8006153286652011,879,14088,587.0,150272,4808704
2.0867574,-0.0191392674529925,10.296106,0.25185896530747415,0.11963287152175325,1.7239226125180722,386.08,23.24,386.07,24.07,0.7155552609111032,879,14112,588.0,150528,4816896
2.0827198,-0.020146358767524363,9.763107,0.2270288249850273,0.11959875706343155,1.7240194691345097,394.05,24.15,383.24,24.17,0.7760480003293914,878,14136,589.0,150784,4825088
2.0634336,-0.020048246965743602,10.292104,0.23956865102052688,0.11979144688957603,1.7240588305518032,398.58,24.79,383.71,23.72,0.7099722230458716,879,14160,590.0,151040,4833280
2.0595675,-0.019441365697421133,10.61305,0.24621724158525468,0.12016801049976493,1.7239927591755986,397.91,23.98,387.92,24.54,0.7960725355429363,879,14184,591.0,151296,4841472
2.090059,-0.020451182588003575,10.075728,0.22089555755257606,0.1203655982069904,1.7239134188741445,402.24,25.45,391.8,25.06,0.7353024603289293,878,14208,592.0,151552,4849664
2.0609775,-0.018897576397284864,10.464987,0.2732872374355793,0.12057622821776022,1.723925449885428,388.18,23.9,387.96,25.13,0.7054376679556951,878,14232,593.0,151808,4857856
2.035812,-0.02049518876709044,10.019959,0.24480998501181603,0.1206534839955566,1.7238852579146624,390.48,24.82,394.1,25.68,0.7765396113709511,879,14256,594.0,152064,4866048
2.0222569,-0.021179300723597406,10.266288,0.27468835189938545,0.12070393543399405,1.7239489994943142,375.77,23.6,395.17,25.37,0.7874437989037107,869,14280,595.0,152320,4874240
2.0264628,-0.023023149510845543,10.26029,0.2787410237640142,0.12093010951139149,1.7239991595968605,378.69,23.74,396.32,24.95,0.8599451266384281,878,14304,596.0,152576,4882432
2.0727177,-0.02343993917107582,10.496193,0.21625975474715234,0.12106632150171208,1.723985655233264,378.4,24.25,394.52,24.85,0.8223611431767028,880,14328,597.0,152832,4890624
2.027026,-0.02328993800096214,10.312362,0.22832817018032073,0.12101225741607777,1.7239010009914637,390.64,24.94,398.44,24.66,0.7215026170432661,876,14352,598.0,153088,4898816
2.0274038,-0.023468678020872175,10.1488085,0.20003944680094718,0.12131566419011505,1.7238189535215498,384.98,24.51,396.76,24.99,0.8471056125354388,880,14376,599.0,153344,4907008
2.057335,-0.021348235530313106,10.665559,0.20176949940621852,0.12158513483409479,1.723750982992351,398.7,26.08,385.8,23.64,0.6818618109786325,876,14400,600.0,153600,4915200
2.053998,-0.02124334134859964,10.685986,0.23162226773798467,0.12159197384862637,1.7237718680873513,396.37,25.96,388.09,23.39,0.754285911349422,877,14424,601.0,153856,4923392
2.0900614,-0.021317591273691504,10.455838,0.21722163207828998,0.12165846555290045,1.7237590229138733,395.92,26.3,388.09,23.93,0.8098815939166624,870,14448,602.0,154112,4931584
1.989715,-0.019064283079933374,10.513301,0.21831043474376202,0.12145946975215338,1.7236802622675895,397.52,26.1,382.23,23.74,0.6573718459808032,879,14472,603.0,154368,4939776
2.0422246,-0.019195385514758526,10.604097,0.2698007886111736,0.1215114230333711,1.723725481890142,395.19,26.2,386.23,23.64,0.5783280518417704,876,14496,604.0,154624,4947968
2.0675755,-0.01922528778668493,10.6539,0.27109417647123335,0.12140393706249597,1.7237613171339035,396.38,25.66,389.13,24.87,0.6383581856077883,878,14520,605.0,154880,4956160
2.0768974,-0.01980722748208791,10.773048,0.2565634437650442,0.12130964422831311,1.723685479350388,401.47,25.64,390.7,25.75,0.7698752385809902,880,14544,606.0,155136,4964352
2.0120118,-0.021888410695828496,10.4596815,0.23217108085751534,0.12141553201072383,1.723646828904748,400.82,25.42,387.64,25.04,0.8150881356128461,875,14568,607.0,155392,4972544
2.0962384,-0.021320569161325693,10.611722,0.21412651643157005,0.12151236695353873,1.7236639216542244,396.65,24.9,384.08,24.76,0.6892871583409648,878,14592,608.0,155648,4980736
2.0490189,-0.022142212307080626,10.731724,0.1906215626001358,0.12153129204380093,1.7237239746376871,408.66,25.8,374.45,23.59,0.7069737436414771,871,14616,609.0,155904,4988928
2.0493565,-0.019734747353941203,10.78013,0.25543105430901053,0.12165672774826816,1.723702691681683,401.4,25.23,377.0,22.55,0.5209325345490405,877,14640,610.0,156160,4997120
