average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer1,avg_frob_kernel_layer1,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.0667167,-0.015521443067118525,11.094782,0.35981923297047613,0.11249722916012009,1.7181427518526713,396.18,23.83,373.27,22.06,0.5968547344102598,852,7488,312.0,79872,2555904
1.9793916,-0.01583405155688524,11.3109455,0.3755604726076126,0.11302554284532865,1.7178466280301412,390.75,23.46,379.84,23.12,0.7123634913510668,852,7512,313.0,80128,2564096
2.1005242,-0.014328936627134681,11.267101,0.39595126524567603,0.11327525433152914,1.7177564760049184,390.61,23.11,377.28,22.54,0.712708916194504,852,7536,314.0,80384,2572288
2.051968,-0.015657403329387306,11.030572,0.36481101393699644,0.11382903478418788,1.7174497385819754,392.81,23.15,386.66,22.92,0.8182384039035758,853,7560,315.0,80640,2580480
2.0791864,-0.01666864183265716,11.506878,0.28310916781425477,0.11475656709323327,1.7175970872243245,403.65,24.73,394.83,23.19,0.781545108493086,844,7584,316.0,80896,2588672
2.0027025,-0.016630031741224228,11.696837,0.24176111176609993,0.11503769227614005,1.7179171403249105,406.52,24.82,389.84,22.72,0.8071616722351154,853,7608,317.0,81152,2596864
2.0049124,-0.017139633379410952,11.74344,0.25992347493767737,0.11574846273288131,1.71766810019811,408.41,25.36,389.18,23.48,0.6446093689857939,854,7632,318.0,81408,2605056
2.0463946,-0.017033882844261824,11.281547,0.26234039455652236,0.11616888350496689,1.7176645219326019,404.68,25.24,378.52,22.59,0.7923136789052823,853,7656,319.0,81664,2613248
2.0451195,-0.016635752078145744,11.606577,0.2616045582294464,0.11676187068223953,1.7177536189556122,402.4,25.49,380.44,23.64,0.812933529130425,855,7680,320.0,81920,2621440
2.0423596,-0.014837476201355457,11.563363,0.33728320375084875,0.11767896339297294,1.7175160944461823,388.74,24.32,379.99,24.02,0.6516122524663788,852,7704,321.0,82176,2629632
2.0407279,-0.014895555961411447,11.787306,0.31831302046775817,0.11750532190004985,1.7175868133703867,384.57,24.2,382.01,23.61,0.7505752164482135,853,7728,322.0,82432,2637824
2.0624146,-0.0159922545729205,12.078336,0.3410993739962578,0.1175450121363004,1.7174640774726868,388.62,23.67,385.93,23.4,0.688473038910878,853,7752,323.0,82688,2646016
2.0436614,-0.015348398364149035,11.861443,0.37461634576320646,0.1180206219976147,1.7173320372899374,387.92,23.76,386.59,23.62,0.7231212137538385,846,7776,324.0,82944,2654208
2.0090861,-0.01536996175069362,12.3628435,0.3796373184025288,0.11766470788667599,1.7175684869289398,380.75,23.24,375.84,22.46,0.6734276872015043,847,7800,325.0,83200,2662400
2.028659,-0.015314352614805102,12.172366,0.4392772771418095,0.1177422742669781,1.7176472385724386,380.47,22.98,380.41,22.94,0.6570665108471663,854,7824,326.0,83456,2670592
2.031791,-0.015734307109378277,12.2052965,0.4288357724249363,0.11819447989886006,1.717510277032852,385.94,23.49,382.97,22.53,0.7095980773346314,854,7848,327.0,83712,2678784
2.0686288,-0.013579273675568403,12.42649,0.45842080920934675,0.1189360111951828,1.7173646946748098,378.86,23.54,392.34,23.42,0.656753524423759,854,7872,328.0,83968,2686976
2.0550141,-0.012039597346447408,12.316831,0.4526246544718742,0.11924238841359815,1.717173453172048,377.57,22.77,388.94,23.23,0.6904473080027159,855,7896,329.0,84224,2695168
2.073073,-0.009866815644782036,12.428152,0.4141100829839706,0.11927048504973452,1.717149446407954,382.58,23.18,382.6,22.13,0.7369701982852972,855,7920,330.0,84480,2703360
2.0081768,-0.009688467513769864,13.1440935,0.48134205877780917,0.11953422507892052,1.717188952366511,387.32,23.41,370.5,20.87,0.5791596486591418,843,7944,331.0,84736,2711552
2.02256,-0.010249716038815677,12.972707,0.5681066372990609,0.11956515383596221,1.7170826892058055,382.64,22.43,367.55,21.4,0.6664382562312003,855,7968,332.0,84992,2719744
1.9717582,-0.010613210727460682,13.2967825,0.6663169595599174,0.11965296516815821,1.7169728020826975,380.26,21.86,370.12,21.79,0.6329418690605615,852,7992,333.0,85248,2727936
2.081051,-0.011035927394405008,13.133096,0.6623658001422882,0.120297239224116,1.7169672032197316,383.43,21.95,370.41,21.91,0.8037516696505395,854,8016,334.0,85504,2736128
2.0461013,-0.011671808112878353,12.197877,0.5854134111106396,0.12025658140579859,1.7170911073684691,387.22,22.45,374.69,22.59,0.8065823080024559,857,8040,335.0,85760,2744320
2.0177627,-0.013380228935275226,12.919459,0.4628246358036995,0.12058775704354048,1.7170454998811087,391.14,23.0,378.29,22.5,0.8614435678425227,855,8064,336.0,86016,2752512
1.9307593,-0.014211013882886618,12.787899,0.43402344942092896,0.12110505293433865,1.716861120859782,387.75,23.46,356.02,20.22,0.7015856312417371,856,8088,337.0,86272,2760704
2.0304637,-0.01540253679268062,12.980998,0.46095693349838257,0.12182711816082398,1.7167189518610637,388.94,23.2,363.21,21.14,0.7232244071822125,854,8112,338.0,86528,2768896
2.016503,-0.015257895449176431,12.890643,0.644395242780447,0.12183547827104728,1.716684454679489,375.64,20.85,354.8,20.28,0.6267532196920235,844,8136,339.0,86784,2777088
2.0432007,-0.013522066101431847,12.707898,0.717488877773285,0.12187326261773705,1.7168169617652893,372.76,20.44,365.13,21.72,0.6964907472604263,852,8160,340.0,87040,2785280
1.9788098,-0.011778480540961027,12.837134,0.6958270201086998,0.12197199296206236,1.7170402745405833,372.81,20.25,366.8,21.87,0.75810547401935,854,8184,341.0,87296,2793472
2.048161,-0.013485076883807779,12.514957,0.6708149990439415,0.12209640483682355,1.717010792096456,382.78,21.33,373.3,22.5,0.7239429434648545,855,8208,342.0,87552,2801664
2.0355005,-0.01230511280708015,12.557634,0.5329262444376945,0.12199910959849755,1.7169313490390778,382.05,21.07,368.15,21.76,0.7815201272164487,855,8232,343.0,87808,2809856
1.9828566,-0.012335421496536582,12.66954,0.5330329099297524,0.12206344055011868,1.7171240429083505,387.91,22.5,376.1,21.72,0.7352838283472638,857,8256,344.0,88064,2818048
2.0595272,-0.011535762224812061,12.478726,0.5091100963950157,0.1221056020197769,1.7171913882096608,388.51,23.02,372.08,21.7,0.6589921974129842,857,8280,345.0,88320,2826240
2.062418,-0.011114332254510372,13.386008,0.47486558377742766,0.1226102741745611,1.7171490033467611,394.78,23.76,380.4,22.13,0.7596381425263584,855,8304,346.0,88576,2834432
2.0768883,-0.00891322968294844,12.932218,0.640514211654663,0.12302752578010162,1.7167966783046722,380.74,22.19,384.04,21.4,0.5992183676558247,847,8328,347.0,88832,2842624
2.0698647,-0.009025359130464494,12.277867,0.6267809027433395,0.12347314581274986,1.7166894773642223,370.75,21.26,382.66,21.42,0.6980117910532715,857,8352,348.0,89088,2850816
2.1247342,-0.007785749305039644,12.736172,0.6360369026660919,0.12366047358761231,1.7164198517799378,372.66,21.35,381.93,21.96,0.7290851343276413,856,8376,349.0,89344,2859008
2.061585,-0.009130437010899186,12.048175,0.6710262197256088,0.12413803217932581,1.7162592033545176,371.19,21.37,388.23,22.86,0.7323633817977293,853,8400,350.0,89600,2867200
2.0654535,-0.009775524521246552,12.811857,0.6637340119481087,0.12451806676884493,1.716168228785197,364.49,20.14,395.71,22.92,0.6227800395235585,855,8424,351.0,89856,2875392
2.0535378,-0.01167113902978599,12.564836,0.5965489929914475,0.12450631437823176,1.7163217703501383,379.45,21.26,388.22,22.9,0.820311998605113,854,8448,352.0,90112,2883584
2.1014247,-0.013312859914731235,12.581235,0.6261378115415573,0.12439027782529592,1.71633842587471,379.44,21.83,378.07,21.46,0.7100538195018651,855,8472,353.0,90368,2891776
2.0956733,-0.013507063265424222,12.668025,0.7024350571632385,0.12430701923246185,1.7163612842559814,374.37,21.75,375.1,21.14,0.6003945364962046,849,8496,354.0,90624,2899968
2.070251,-0.01445272245677188,12.920279,0.6071166840195655,0.1243579192707936,1.7163736740748088,368.95,21.38,368.16,20.44,0.646225814649106,854,8520,355.0,90880,2908160
2.0220494,-0.013620867617428303,12.917861,0.6267176160216331,0.12423158607756098,1.716435972849528,374.96,22.79,375.21,21.51,0.7191161794708372,856,8544,356.0,91136,2916352
2.0617065,-0.013823831698391586,12.530794,0.6964432501792908,0.12403597120816509,1.7165444672107697,362.89,21.22,384.05,22.61,0.6716072018454248,856,8568,357.0,91392,2924544
2.0351367,-0.01385424036765471,13.194754,0.5853431060910225,0.12401620627691348,1.7164218842983245,372.12,21.3,387.46,23.37,0.7781349008875187,853,8592,358.0,91648,2932736
1.9985929,-0.01395827995846048,12.904526,0.5626288101077079,0.12426182671139638,1.716256429751714,384.37,22.41,387.89,23.24,0.7661461291716212,857,8616,359.0,91904,2940928
2.062376,-0.013381741845514626,12.687312,0.5958713275194168,0.12466482277959585,1.7160611112912496,380.11,21.39,385.57,21.71,0.7463371417975333,855,8640,360.0,92160,2949120
1.9647762,-0.013664330840110778,13.127496,0.4586784653365612,0.12503380800286928,1.7159784972667693,388.51,22.18,382.23,21.77,0.8281515567277493,856,8664,361.0,92416,2957312
2.0265887,-0.012621749732643366,13.314043,0.5537807165086269,0.12538825236260892,1.7160880009333292,389.11,22.97,376.01,21.39,0.6520484224255388,854,8688,362.0,92672,2965504
2.0581114,-0.013171454928815364,12.9867735,0.548945724517107,0.12542242081835867,1.7162642141183218,388.22,22.76,380.28,22.02,0.8354957854295102,845,8712,363.0,92928,2973696
2.0663464,-0.012415253967046737,13.167086,0.5284534175693989,0.12558526868621508,1.7164169609546662,384.05,22.7,379.25,21.86,0.6992890097012405,854,8736,364.0,93184,2981888
2.022834,-0.01308062947820872,13.080748,0.5552640423178673,0.12622625442842642,1.716254335641861,384.62,23.55,374.83,21.9,0.763914519281593,854,8760,365.0,93440,2990080
2.0641878,-0.013333029146306217,13.021188,0.4666713672876358,0.12645596927031874,1.7162693599859873,388.74,24.03,379.77,22.06,0.7542750987319085,853,8784,366.0,93696,2998272
2.1092916,-0.01344501665327698,12.841897,0.4977919143438339,0.12657242799177765,1.7162755211194356,387.87,24.09,387.42,22.93,0.6621337064178179,854,8808,367.0,93952,3006464
2.1102636,-0.013637523804791272,13.616414,0.5875478982925415,0.1267750826664269,1.7162653485933939,376.52,22.77,390.75,23.29,0.628239176816765,855,8832,368.0,94208,3014656
2.1047735,-0.014291471713222563,13.002011,0.5666250243782998,0.12667172277967134,1.716289718945821,377.88,23.11,397.32,23.62,0.7994516801596383,855,8856,369.0,94464,3022848
2.03988,-0.013805360682308674,12.968171,0.6631449952721595,0.12639151675005753,1.7163603524367015,372.16,22.34,392.67,22.92,0.6927695137957364,848,8880,370.0,94720,3031040
2.1094198,-0.014113503531552852,13.084612,0.6729683417081833,0.12702593769257267,1.7160926043987275,367.17,22.23,390.59,22.35,0.7267921027397695,856,8904,371.0,94976,3039232
2.0249562,-0.014467597522307188,12.956148,0.6121963259577751,0.12717339411998788,1.71606485247612,368.47,22.29,386.9,22.04,0.7594279197158992,856,8928,372.0,95232,3047424
2.12686,-0.015150175371672958,12.447638,0.6743800982832908,0.12724718113119404,1.716091932853063,365.28,22.7,384.67,21.45,0.6794148573590624,858,8952,373.0,95488,3055616
2.0967867,-0.014452579265926033,12.931339,0.6119557523727417,0.1270912694434325,1.7162180125713349,368.82,22.79,387.83,22.57,0.7898508131678234,855,8976,374.0,95744,3063808
2.056766,-0.012819371705409139,13.133114,0.5978529670834541,0.12703664715712268,1.7162107467651366,375.55,22.75,397.59,23.45,0.7523533152722056,857,9000,375.0,96000,3072000
2.0806026,-0.014770845440216363,13.063486,0.5775631192326546,0.1267779207477967,1.7161345859368642,383.79,22.68,392.2,23.28,0.7948548864872929,856,9024,376.0,96256,3080192
2.0934923,-0.014128713319078088,13.256068,0.5111109459400177,0.12688008463010192,1.7161410788695017,379.39,22.67,385.99,22.95,0.7820158099733387,856,9048,377.0,96512,3088384
2.1143043,-0.014486905569210649,12.783982,0.49818736910820005,0.12751695287103454,1.7159617761770884,387.08,23.08,385.36,23.06,0.7841719507912086,847,9072,378.0,96768,3096576
2.1296813,-0.01470512813422829,12.730692,0.4740627461671829,0.12819877282405892,1.7157797435919444,388.06,22.84,387.21,22.91,0.8310830597662693,856,9096,379.0,97024,3104768
2.0610037,-0.014796482087112962,12.933193,0.488194146156311,0.12889431385944286,1.7156452854474387,388.92,22.92,383.62,22.66,0.7446222380464027,857,9120,380.0,97280,3112960
2.0803003,-0.013557556131854654,13.36697,0.49489622354507445,0.1288032431155443,1.7157807111740113,389.61,22.95,386.35,23.05,0.7598842890146117,854,9144,381.0,97536,3121152
2.0217025,-0.013590130154043437,13.271736,0.49094541430473326,0.129507685576876,1.7154905120531718,395.45,23.38,385.15,22.6,0.8299106268455332,855,9168,382.0,97792,3129344
2.058713,-0.013598205763846636,13.02359,0.4819554996490478,0.12988906502723693,1.7153268138567606,397.49,23.3,385.13,22.97,0.8328438889539188,855,9192,383.0,98048,3137536
2.0135407,-0.014320500832982362,13.302794,0.42320663392543795,0.13001068625599146,1.7151597042878468,394.64,23.62,395.75,23.59,0.849231413302239,856,9216,384.0,98304,3145728
2.0758317,-0.015704410267062485,13.162266,0.4048485380411148,0.1302218796685338,1.7151224454243978,394.85,24.51,397.24,24.33,0.767291277757254,856,9240,385.0,98560,3153920
2.0851274,-0.016193987489677965,13.619607,0.4210811588168144,0.13028094231461484,1.7151197055975596,388.62,24.68,402.92,24.58,0.7580506935434569,847,9264,386.0,98816,3162112
2.0371137,-0.01543084701988846,13.4016075,0.43444657474756243,0.13055420989791552,1.7148842374483744,389.5,24.93,408.17,25.65,0.7795808174760838,856,9288,387.0,99072,3170304
1.998947,-0.0161711826431565,13.235912,0.41072715729475023,0.13045575357973577,1.7148786862691243,392.9,25.06,402.66,25.46,0.8651172058471868,853,9312,388.0,99328,3178496
2.0141282,-0.015490890156943351,13.394731,0.45254977375268934,0.13070369164148968,1.714879721403122,387.89,23.65,399.48,25.2,0.7658232387380799,855,9336,389.0,99584,3186688
2.0644808,-0.015760386034380645,12.720575,0.4040672205388546,0.13097259079416593,1.7150368750095368,400.21,24.66,394.16,24.08,0.8619460680227389,856,9360,390.0,99840,3194880
1.9941783,-0.015330045574810356,13.801983,0.3963995887339115,0.13082295041531325,1.7149828930695852,400.83,24.84,391.73,23.89,0.7483308104560178,855,9384,391.0,100096,3203072
2.070415,-0.01283416181569919,12.634282,0.4548972846567631,0.13103728548934063,1.7148931562900542,399.56,25.03,395.93,23.79,0.7508227853232969,857,9408,392.0,100352,3211264
2.1025195,-0.012770517247263342,13.393339,0.47495900973677635,0.13119989347954591,1.714747244119644,388.97,23.89,396.38,23.99,0.7171964056505902,844,9432,393.0,100608,3219456
2.029416,-0.01269589167786762,13.493762,0.48519245862960814,0.13092472950617473,1.7148820718129476,393.75,24.69,394.55,24.35,0.7898837423993706,856,9456,394.0,100864,3227648
1.9922326,-0.013193746998440474,13.350954,0.5468474525213242,0.13107091300189494,1.714960942665736,382.07,23.98,392.7,24.02,0.7079826054068306,855,9480,395.0,101120,3235840
2.0292034,-0.013997820187360049,13.472904,0.5633522099256516,0.13130414181699354,1.7148615539073944,383.76,23.71,388.93,24.17,0.7463991761680941,856,9504,396.0,101376,3244032
2.0395846,-0.013106479858979583,12.679882,0.6057580235600472,0.13175670889516672,1.7146344482898712,382.55,23.41,391.14,23.82,0.7224362875766313,855,9528,397.0,101632,3252224
2.0316744,-0.012499995827674866,13.213936,0.6628706395626068,0.1319973259543379,1.7145107428232829,373.1,22.66,380.17,22.76,0.7759179216792804,855,9552,398.0,101888,3260416
2.035318,-0.010739530748687685,13.505168,0.6778762310743331,0.1325357332204779,1.7142299830913543,367.72,21.64,373.03,22.17,0.7320501962355392,854,9576,399.0,102144,3268608
2.0694296,-0.011513251131400466,13.57153,0.7041581571102142,0.13228416989247005,1.7142246961593628,367.63,21.07,381.2,22.29,0.746629139136721,856,9600,400.0,102400,3276800
2.105722,-0.010975183290429413,13.426433,0.6481118527054787,0.13243679956843454,1.7141648054122924,371.66,21.05,369.88,21.06,0.8094193062166544,844,9624,401.0,102656,3284992
2.0832334,-0.012803962915204465,13.202882,0.6621458145976067,0.13229740684231123,1.7141029814879098,377.63,20.84,371.86,21.0,0.777010982788577,856,9648,402.0,102912,3293184
2.0255394,-0.01348753550555557,13.30695,0.7164025601744651,0.13257568397869665,1.7139747738838196,370.15,20.52,366.14,20.35,0.5988937978695257,856,9672,403.0,103168,3301376
2.0364223,-0.012259797165170313,13.543944,0.7019573855400085,0.13324270583689213,1.71373561223348,371.46,21.3,354.73,20.33,0.7716852635638408,854,9696,404.0,103424,3309568
2.073165,-0.011150541100651026,13.170157,0.6749262005090714,0.13373229497422776,1.7136564056078594,379.18,21.96,355.74,20.5,0.8366546210635446,856,9720,405.0,103680,3317760
2.0799131,-0.010580276492983104,13.463678,0.6006777058541775,0.1336483562986056,1.7137630780537922,378.43,22.54,362.54,21.12,0.8024886805727016,856,9744,406.0,103936,3325952
2.0446699,-0.011684732232242822,13.272334,0.5235378612577916,0.1337365912894408,1.7138161877791087,380.81,23.56,369.24,21.9,0.7488265727118035,855,9768,407.0,104192,3334144
2.0993834,-0.012183619905263185,13.0815735,0.5316567085683346,0.13388367568453152,1.7136266966660818,389.02,24.27,392.55,23.99,0.6963359942478197,854,9792,408.0,104448,3342336
2.1362293,-0.013476684964261949,13.493149,0.5061315090954304,0.13392521478235722,1.7137156228224437,399.75,25.13,392.72,23.42,0.8173153987345357,846,9816,409.0,104704,3350528
2.1476767,-0.011583682941272854,13.10099,0.48767109543085096,0.13413191810250283,1.7136970818042756,399.75,25.8,399.46,24.88,0.8412898466423788,857,9840,410.0,104960,3358720
2.1339786,-0.010842541912570596,12.55374,0.47000217616558077,0.1346045583486557,1.7138909578323365,400.63,25.33,398.05,25.21,0.7263791623605989,857,9864,411.0,105216,3366912
2.1154716,-0.01177315112669021,12.931699,0.43632753282785414,0.13518831823021174,1.7136563499768576,397.97,25.21,395.86,24.41,0.7275018382674475,855,9888,412.0,105472,3375104
2.1036518,-0.011335524693131448,12.971488,0.43480099976062775,0.13674685601145029,1.7131361981232962,404.53,25.86,389.78,23.53,0.7367433761543013,857,9912,413.0,105728,3383296
2.0815246,-0.011936687342822551,13.717209,0.4405295999348164,0.13778634648770094,1.7128416041533152,403.97,25.2,394.17,24.02,0.8153616639455168,856,9936,414.0,105984,3391488
2.0263658,-0.013420184128917753,13.276161,0.4871461756527424,0.13791937163720527,1.7127089023590087,397.55,23.95,393.69,23.97,0.6724526248944083,857,9960,415.0,106240,3399680
2.1099555,-0.01267993490677327,12.868304,0.5268901248276233,0.13783781751990318,1.7128312051296235,393.64,23.4,396.36,22.72,0.6591470638833593,848,9984,416.0,106496,3407872
2.1182675,-0.013474986762739718,13.051047,0.5861221386492252,0.13742916782697043,1.7129011889298758,389.48,22.71,395.84,22.89,0.7344570186633067,858,10008,417.0,106752,3416064
2.067367,-0.011944103837013244,13.6626215,0.5862005594372749,0.13769327991952499,1.712757420539856,391.48,23.21,391.36,22.99,0.8388425619116375,856,10032,418.0,107008,3424256
2.090629,-0.011690696217119694,13.788718,0.5564788407087327,0.1376771156365673,1.7126842319965363,388.18,23.08,390.78,22.53,0.8092664035900262,858,10056,419.0,107264,3432448
2.0099816,-0.013236914980225264,13.752301,0.49318693980574607,0.13748825887839,1.7127235591411591,388.09,23.54,387.42,21.89,0.7967244567152728,856,10080,420.0,107520,3440640
2.0295982,-0.01352415097411722,13.043734,0.4717199905216694,0.13784657449771962,1.7126819213231406,391.49,24.13,387.27,22.91,0.7464720712234381,857,10104,421.0,107776,3448832
2.0462172,-0.012729757418856024,13.624199,0.4755721116065979,0.13819932068387666,1.7126521587371826,397.37,25.01,387.18,22.3,0.7876761736637966,856,10128,422.0,108032,3457024
1.9907439,-0.012609107466414572,13.463983,0.4728128927946091,0.13809405248612167,1.712661216656367,395.17,24.3,393.52,22.5,0.8485212845012118,856,10152,423.0,108288,3465216
1.9689121,-0.010880956035107374,13.676213,0.5093129678070545,0.13845249352355798,1.7124959389368692,395.97,24.45,388.57,22.22,0.775653477298069,847,10176,424.0,108544,3473408
2.0296555,-0.01159555459395051,13.853136,0.4646495680510998,0.13889057853569586,1.7121531168619792,394.44,24.06,389.68,22.82,0.8197908689697376,854,10200,425.0,108800,3481600
2.0343976,-0.009412118396721781,14.129629,0.5122857120633125,0.13940919544547797,1.71192564368248,396.0,23.67,390.03,23.07,0.792469323098243,856,10224,426.0,109056,3489792
2.0315816,-0.009330742442980409,13.527141,0.5557045286893845,0.13943091177692016,1.7120394786198934,393.61,23.49,393.3,23.58,0.7357584253239886,856,10248,427.0,109312,3497984
1.9964675,-0.010043646031990648,13.4606695,0.6383956637978554,0.13927219988157352,1.71207093000412,390.46,22.98,385.57,23.01,0.7615756179275539,855,10272,428.0,109568,3506176
1.9453899,-0.00844430850353092,13.449422,0.7065257194638253,0.13920751592765251,1.712038024266561,392.02,22.54,382.85,22.71,0.7562756618552923,855,10296,429.0,109824,3514368
1.9871502,-0.010882362900301814,14.050461,0.6849270921945572,0.13945578405012687,1.7118964612483978,389.89,22.29,384.6,23.07,0.7838319586633995,856,10320,430.0,110080,3522560
2.0289595,-0.012695537502877415,13.899408,0.6419876712560654,0.1397720736761888,1.7118143657843272,391.49,22.91,378.99,22.11,0.8108905647188737,856,10344,431.0,110336,3530752
2.007005,-0.013588614077307284,13.633341,0.5400042995810509,0.13977371696382762,1.7116643965244294,395.92,23.21,380.23,22.37,0.8354149488624096,849,10368,432.0,110592,3538944
2.0229235,-0.014571671583689749,13.698031,0.46814796328544617,0.14012662724902233,1.7115717152754466,400.2,23.99,387.42,22.47,0.7913571537774939,855,10392,433.0,110848,3547136
2.0333707,-0.013726861397735775,13.532707,0.4623491883277893,0.14038235396146775,1.7113875607649485,401.4,24.9,389.03,22.66,0.8035552947355564,855,10416,434.0,111104,3555328
2.080058,-0.013655508402734995,13.403389,0.47260869592428206,0.14044308358182508,1.7113704184691112,402.23,25.39,391.0,22.68,0.7580716872032456,855,10440,435.0,111360,3563520
2.111708,-0.012975222896784544,13.726551,0.4599837842583656,0.14095491295059523,1.7112299919128418,404.69,25.13,395.1,23.21,0.8140778674627547,857,10464,436.0,111616,3571712
2.018237,-0.012972303135320544,14.003426,0.47190265119075775,0.141094404583176,1.7111671249071756,403.83,25.62,391.25,23.56,0.8279019361993412,857,10488,437.0,111872,3579904
1.9837211,-0.013259430397301913,13.527624,0.5159725579619407,0.14121169354766608,1.7112101018428802,399.24,24.92,391.58,24.45,0.7211295720944874,858,10512,438.0,112128,3588096
2.0402682,-0.01410584567580372,14.024872,0.5582207575440407,0.1417002425218622,1.7113310078779855,394.38,24.19,387.29,24.34,0.7325529816451797,847,10536,439.0,112384,3596288
2.049952,-0.013589819138869643,13.318769,0.5348902869224549,0.14241869213680428,1.711536455154419,399.9,25.01,388.82,24.34,0.8402157805957964,855,10560,440.0,112640,3604480
2.0445144,-0.012045211689546705,13.381562,0.536919684112072,0.14285390420506397,1.711727887392044,399.3,24.94,379.5,23.44,0.7566208842361951,857,10584,441.0,112896,3612672
2.0646415,-0.010110627561807632,13.786715,0.5494473361968994,0.14279766778151196,1.711693775653839,394.23,24.58,377.87,22.75,0.6923311486995511,857,10608,442.0,113152,3620864
2.0567482,-0.010900975442491473,13.324323,0.5282499146461487,0.14293646862109502,1.711562705039978,394.39,24.59,383.84,22.5,0.8086725917208974,856,10632,443.0,113408,3629056
2.0424633,-0.011884609735570848,14.182222,0.5430026745796204,0.143263834528625,1.7115733941396079,398.68,25.71,379.82,21.47,0.793716211920957,858,10656,444.0,113664,3637248
2.069849,-0.011962917395867407,13.87717,0.665517586171627,0.1432307987784346,1.7115986386934916,389.76,23.91,372.57,21.18,0.6846909420110736,854,10680,445.0,113920,3645440
2.0482457,-0.013530235616490244,13.039832,0.589021255671978,0.14345607850700617,1.7114690323670705,393.64,23.95,382.4,22.28,0.841084319543522,857,10704,446.0,114176,3653632
2.034044,-0.01293470726814121,14.120303,0.5798489570617675,0.143606723099947,1.711487458149592,389.02,23.97,386.7,22.9,0.7607605572311935,856,10728,447.0,114432,3661824
2.0153432,-0.012708311816677451,14.039996,0.5734614917635917,0.14398378270367782,1.7113208492596945,388.31,24.07,377.0,22.28,0.8525338146383529,849,10752,448.0,114688,3670016
2.025308,-0.015055593424476684,14.196176,0.4703544935584068,0.1439380711565415,1.7113332847754161,388.67,24.11,384.81,24.04,0.7735999361816598,856,10776,449.0,114944,3678208
2.0240695,-0.013327019917778671,14.306116,0.629736430644989,0.14380067524810633,1.71134103735288,381.55,24.08,387.61,24.83,0.6886009446982999,851,10800,450.0,115200,3686400
2.110981,-0.013838624483905732,13.140062,0.6874222871661186,0.1438504229610165,1.7114613234996796,376.88,23.34,383.03,24.06,0.7291661554086146,858,10824,451.0,115456,3694592
2.0785482,-0.012658445565029978,14.631063,0.7231726920604706,0.14448338765650987,1.7113896946112315,383.44,23.21,378.24,23.62,0.7887128251464021,858,10848,452.0,115712,3702784
2.032292,-0.010451027532108128,14.496558,0.736572113931179,0.1452290772770842,1.7110858817895254,379.73,23.22,378.99,23.76,0.8269176094081752,855,10872,453.0,115968,3710976
2.0232136,-0.010626874794252218,14.408079,0.6401138308644295,0.14492441055675348,1.7113500197728475,382.57,22.55,376.4,22.66,0.7932859815600417,857,10896,454.0,116224,3719168
2.0266116,-0.010571663109585643,14.295909,0.6027109876275063,0.14508531702061495,1.7112704495588937,390.87,23.46,371.19,22.46,0.8102479191099727,848,10920,455.0,116480,3727360
2.0429769,-0.010749180191196502,13.860156,0.5936103278398513,0.1456381706520915,1.7112170259157817,388.24,23.83,378.53,22.93,0.7935145202368469,859,10944,456.0,116736,3735552
2.0018632,-0.01064404433593154,14.386098,0.7077113801240921,0.14527275829265515,1.7113671580950418,382.69,23.03,378.39,22.18,0.7599031232949554,857,10968,457.0,116992,3743744
2.0237956,-0.011136735328473151,14.427787,0.7115256291627884,0.14584091988702616,1.7111878156661988,374.92,21.87,389.97,22.42,0.8104168832569646,857,10992,458.0,117248,3751936
2.0356936,-0.010124138263054193,14.373043,0.7636601543426513,0.14611213468015194,1.7112050831317902,368.14,21.82,398.9,23.53,0.6993624750634737,855,11016,459.0,117504,3760128
1.9893298,-0.01065052547492087,14.709291,0.7452620020508767,0.14619170228640238,1.7110668202241262,383.33,22.2,401.03,23.11,0.8513098333922792,857,11040,460.0,117760,3768320
2.0317883,-0.012255371608771383,14.351541,0.6636487570405006,0.14604435060173274,1.7111196239789328,385.6,22.14,394.09,22.4,0.836683822828439,858,11064,461.0,118016,3776512
1.9846271,-0.012768994071520864,14.588249,0.5990360698103905,0.14593482818454503,1.7111629843711853,396.74,23.61,395.45,22.83,0.8496557239214044,858,11088,462.0,118272,3784704
2.009216,-0.012651589871384204,14.573576,0.5704007571935654,0.146225780621171,1.7108955760796865,402.08,24.23,389.5,23.12,0.7986456750477615,850,11112,463.0,118528,3792896
2.0472665,-0.012757113249972463,14.108559,0.5804227498173714,0.1460173203299443,1.7111033082008362,403.22,24.14,382.77,23.04,0.7957031372706519,850,11136,464.0,118784,3801088
2.0295959,-0.010300172325223685,15.048728,0.5813570237159729,0.14609282438953716,1.7114180942376456,408.11,24.85,386.01,23.04,0.8153540384600177,851,11160,465.0,119040,3809280
2.0425239,-0.011530155669897795,14.607829,0.6019134762883186,0.14634669832885266,1.7114130079746246,409.02,25.48,388.92,23.24,0.8471065934982577,846,11184,466.0,119296,3817472
2.0478551,-0.011157886921428144,14.687064,0.551680568754673,0.1463683510199189,1.711634588241577,409.35,24.59,386.59,23.4,0.8698934961511695,850,11208,467.0,119552,3825664
2.0155184,-0.010331076714210212,14.435105,0.5877268221974373,0.14624466405560574,1.7116802116235097,405.44,24.13,382.46,22.01,0.7880481188836862,858,11232,468.0,119808,3833856
