average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer6,avg_frob_kernel_layer6,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.094094,-0.022700474010780455,8.508652,0.2609007306396961,0.05508537615338961,1.7277537842591604,390.09,22.59,376.19,22.25,0.718733913292147,862,7464,311.0,79616,2547712
2.0491025,-0.021249187048524618,8.65057,0.2431617197394371,0.0548235256690532,1.727770161628723,392.87,22.73,372.58,21.64,0.7730453600254007,861,7488,312.0,79872,2555904
2.058467,-0.020702520268969238,8.568524,0.2260501490533352,0.05507183728429178,1.7276631057262422,396.38,22.7,371.71,22.04,0.6509491583722549,855,7512,313.0,80128,2564096
2.0914335,-0.020290804211981595,8.955689,0.21028459623456,0.05525895164658626,1.72751238544782,393.27,22.76,376.13,22.32,0.7477722790244407,856,7536,314.0,80384,2572288
2.0960732,-0.02020748149137944,8.963058,0.2102045938372612,0.05526069362337391,1.7276301085948944,398.29,23.19,374.83,21.64,0.6822031744769707,861,7560,315.0,80640,2580480
2.0967948,-0.021276214397512375,8.993724,0.21853620395064355,0.05539746346573035,1.7276199122269948,394.13,23.01,369.09,21.31,0.6849631456588853,849,7584,316.0,80896,2588672
2.0825596,-0.021047611425165088,9.019895,0.2057297321408987,0.055506877088919285,1.727760797739029,389.35,23.03,373.25,21.77,0.6801377880241084,859,7608,317.0,81152,2596864
2.0878782,-0.020909306046087296,9.055224,0.21578079886734486,0.05532924275224407,1.7279773195584616,386.49,22.84,373.75,21.76,0.7604559829310149,863,7632,318.0,81408,2605056
2.097274,-0.019829220443498344,9.281267,0.2916077823191881,0.05558187458664179,1.7279843548933664,370.49,21.2,374.78,21.94,0.6398720322406926,861,7656,319.0,81664,2613248
2.0876544,-0.020187158316839485,9.224466,0.3030412086099386,0.055570372551058726,1.7278902153174083,362.7,20.53,379.72,23.11,0.5564400001833159,859,7680,320.0,81920,2621440
2.120653,-0.0210440634470433,9.342791,0.34003655567765234,0.055750466464087364,1.727898653348287,358.02,19.87,368.7,21.64,0.6806431048139648,859,7704,321.0,82176,2629632
2.0877285,-0.020597408283501862,9.373826,0.3605966964364052,0.055795907974243164,1.7279084205627442,351.64,18.81,364.27,21.27,0.5946147783044088,861,7728,322.0,82432,2637824
2.1303883,-0.020644543296657502,9.49852,0.3460861787199974,0.055579915487517915,1.7279402196407319,360.54,20.03,350.95,20.01,0.519464189081948,855,7752,323.0,82688,2646016
2.1348524,-0.020557245407253504,9.349228,0.3456016919016838,0.055608852005874114,1.727921909093857,364.48,20.63,357.85,20.71,0.6594952671954766,853,7776,324.0,82944,2654208
2.109255,-0.02008854893036187,9.957381,0.33494054213166236,0.055963348519677915,1.7275880078474681,367.32,21.13,359.87,20.42,0.6209301372161138,859,7800,325.0,83200,2662400
2.05282,-0.01890044013503939,9.92337,0.30739250756800174,0.05578433767271539,1.727804078658422,381.32,22.31,368.28,21.31,0.5620084585880354,857,7824,326.0,83456,2670592
2.0571327,-0.019449994158931075,9.762562,0.2713086789101362,0.055555791780352595,1.7280520578225453,389.03,23.56,362.27,19.99,0.6365762798580548,856,7848,327.0,83712,2678784
2.087149,-0.019906432097777725,9.502713,0.27393940053880217,0.05560619276948273,1.7280840595563254,394.43,23.87,375.61,20.92,0.5899075208239348,857,7872,328.0,83968,2686976
2.112816,-0.01978655700571835,9.606255,0.28476835213601587,0.055880803940817715,1.727977188428243,383.35,23.09,377.22,21.35,0.6338743038380785,859,7896,329.0,84224,2695168
2.0501719,-0.02025091167073697,10.119949,0.3578729039430618,0.05629966167422632,1.7279569466908773,373.27,21.79,378.82,21.45,0.5997570953821354,858,7920,330.0,84480,2703360
2.0717804,-0.017256058808416127,9.837873,0.4234620036184788,0.05640414742132028,1.7279119888941448,364.12,21.13,374.91,21.2,0.4436472909101965,852,7944,331.0,84736,2711552
2.078164,-0.015930891358293592,10.119849,0.4623137918114662,0.056307454609001675,1.7279336293538412,361.73,21.21,382.22,21.73,0.5839131719419788,857,7968,332.0,84992,2719744
2.0897188,-0.01467175079509616,10.604562,0.5087579134106636,0.05626043009882172,1.7280209759871166,356.67,20.24,368.46,20.98,0.5564150011748394,854,7992,333.0,85248,2727936
2.0853057,-0.014178790166042746,10.436459,0.46796426609158515,0.056117903782675664,1.7280965288480123,368.99,21.57,377.07,20.82,0.7562225346151328,859,8016,334.0,85504,2736128
2.0628214,-0.015507071851752699,10.697727,0.4025985622406006,0.05604660652267436,1.7282440185546875,370.72,21.76,386.05,22.23,0.7214817623901355,859,8040,335.0,85760,2744320
2.0506153,-0.016807783716358243,10.731322,0.33868325531482696,0.05600200590367119,1.7283138414223989,377.87,23.02,390.96,23.1,0.5717384375074761,856,8064,336.0,86016,2752512
2.0431397,-0.018246506680734454,10.789817,0.28065203920006754,0.05598456722994646,1.7282411416371664,384.89,23.38,388.37,23.07,0.6600939899206673,860,8088,337.0,86272,2760704
1.9921011,-0.01909577671904117,10.832781,0.31060752779245376,0.05598355393546323,1.7282425304253897,384.94,23.25,402.62,24.23,0.6023710117355978,858,8112,338.0,86528,2768896
2.0419326,-0.01921948139090091,10.990626,0.31073860183358193,0.05579885587406655,1.7284422357877096,394.78,23.42,389.91,24.09,0.7026496963700342,851,8136,339.0,86784,2777088
2.0060024,-0.01961254810448736,10.963914,0.3098534208536148,0.05590384795020024,1.728482985496521,396.29,23.74,388.81,24.26,0.7659658641519256,858,8160,340.0,87040,2785280
1.9967095,-0.0165204536402598,11.393896,0.3573879745602608,0.05571660708325605,1.7285115083058675,383.61,22.39,387.02,23.35,0.6330290689414501,857,8184,341.0,87296,2793472
2.0127194,-0.01708824104629457,11.137828,0.3056931981444359,0.055795245167488856,1.7281906445821127,389.49,23.07,379.8,22.8,0.7607954748642415,859,8208,342.0,87552,2801664
1.986991,-0.01643871242646128,11.388529,0.35764856070280077,0.05573907101837297,1.728154194355011,384.92,23.02,379.64,23.2,0.6639416155325683,860,8232,343.0,87808,2809856
2.0501103,-0.017500210804864764,11.412789,0.33914558112621307,0.05567463580518961,1.7282785773277283,385.08,23.68,382.64,22.43,0.7967312709935608,856,8256,344.0,88064,2818048
2.0189996,-0.019384900354780257,11.366629,0.32060074344277384,0.05580765030657252,1.7281764944394429,389.5,23.8,378.2,21.93,0.6165567405606531,857,8280,345.0,88320,2826240
2.013512,-0.021190020591020584,11.69165,0.3063274398446083,0.056035135344912605,1.7281359712282816,400.58,24.56,379.42,23.23,0.7759604720888262,861,8304,346.0,88576,2834432
2.002441,-0.020956258098594846,11.453081,0.2955064138770103,0.05614763771494229,1.7281599164009094,389.28,24.0,377.43,22.16,0.7469097810286327,849,8328,347.0,88832,2842624
2.0233757,-0.01945707284845412,11.628149,0.32564088582992556,0.05616552298888564,1.728138279914856,393.38,24.86,373.93,22.45,0.6592513439231178,858,8352,348.0,89088,2850816
2.003259,-0.020521264537237585,11.254111,0.30410232648253444,0.05619555312829713,1.7281218369801838,393.14,24.39,367.17,21.87,0.7830038807136398,859,8376,349.0,89344,2859008
1.9259653,-0.019823741042055188,11.615075,0.3166559697687626,0.056141652368629974,1.7279991229375204,391.98,24.67,370.75,21.45,0.6036925730871094,859,8400,350.0,89600,2867200
1.9853915,-0.018344389954581857,11.616472,0.3371295654773712,0.056216538728525244,1.7279131551583609,388.08,23.7,371.85,22.02,0.6705856853007837,859,8424,351.0,89856,2875392
1.9245313,-0.01881398953963071,11.852357,0.323120684325695,0.05630903619651993,1.7278863310813903,396.52,24.41,381.78,22.64,0.7306521078730872,859,8448,352.0,90112,2883584
1.9703935,-0.016188690359704196,11.961157,0.3483469690382481,0.05623415991043051,1.7278301954269408,398.61,24.5,386.31,22.93,0.6601153808031021,860,8472,353.0,90368,2891776
1.9295638,-0.01449685479979962,11.689615,0.3455837659537792,0.05648938451583187,1.7277376214663187,397.55,24.65,394.39,23.3,0.7297282224754318,850,8496,354.0,90624,2899968
1.9620312,-0.0151538972184062,11.280598,0.36015065893530845,0.05665820000382761,1.72751434246699,391.17,24.18,396.9,23.91,0.5651632239925872,860,8520,355.0,90880,2908160
1.98594,-0.014406536165624857,11.393172,0.3856188835203648,0.05670479618323346,1.7275180439154307,385.48,24.12,380.82,22.52,0.66324515963965,861,8544,356.0,91136,2916352
1.9844333,-0.014951016288250685,11.589361,0.4312580528855324,0.056745087479551634,1.72752765417099,377.55,23.2,379.68,22.69,0.6129271372619719,859,8568,357.0,91392,2924544
1.9462596,-0.015068034213036298,11.516945,0.471592079102993,0.056780559678251546,1.7273812274138132,365.42,22.4,378.89,23.2,0.601900695547191,858,8592,358.0,91648,2932736
1.9220737,-0.01508972880896181,11.609623,0.45834956571459773,0.05685548083856702,1.7273262163003287,366.48,23.08,378.86,23.23,0.5861407573304332,854,8616,359.0,91904,2940928
1.8806859,-0.01489202453289181,12.009056,0.5552264441549778,0.056796803651377556,1.727417282263438,357.66,22.22,382.96,23.59,0.5544278533893057,856,8640,360.0,92160,2949120
1.962725,-0.01543501100037247,11.805782,0.5358076794445514,0.05687742889858782,1.7274047116438547,362.41,22.2,385.97,23.9,0.7241593008380615,859,8664,361.0,92416,2957312
1.8636456,-0.016271577053703367,12.337518,0.5187460099160671,0.056903100882967315,1.7274418671925862,368.32,22.62,379.66,23.3,0.7200756050481301,861,8688,362.0,92672,2965504
1.9658111,-0.0160282550053671,12.106193,0.5219964875280857,0.05686731681538125,1.7274620950222015,372.32,22.99,382.45,23.84,0.6778252615381757,853,8712,363.0,92928,2973696
1.8634776,-0.017242780793458222,12.216027,0.4083180767297745,0.05691593365433315,1.7274693489074706,379.98,23.55,382.94,23.51,0.7561605743278498,858,8736,364.0,93184,2981888
1.938313,-0.01816311738919467,12.342434,0.3845246139168739,0.0569016619430234,1.7274321913719177,395.01,25.12,385.71,23.43,0.7452300949882384,860,8760,365.0,93440,2990080
1.8646729,-0.01869593480601907,12.115684,0.3424603772163391,0.056933051766827704,1.7274675726890565,398.73,25.6,389.65,23.81,0.8257546866468943,861,8784,366.0,93696,2998272
1.8435979,-0.01802332346793264,12.5713415,0.41617561876773834,0.05695114834234118,1.7274572153886159,386.39,24.73,398.02,24.49,0.6053494568985363,858,8808,367.0,93952,3006464
1.9404644,-0.017708314491901547,12.329303,0.5281926590204239,0.0569951699115336,1.7274242560068767,377.04,22.94,399.08,24.15,0.6265903320230628,860,8832,368.0,94208,3014656
1.8961241,-0.01658679499058053,12.58798,0.5012519513070584,0.0570398821340253,1.7273821512858072,376.11,23.04,398.63,24.87,0.8026120792117516,858,8856,369.0,94464,3022848
1.8402736,-0.01593805763171986,12.909403,0.6522910450398922,0.05727029501770933,1.72727081378301,362.78,21.31,396.79,25.08,0.6781934707316029,853,8880,370.0,94720,3031040
1.8341311,-0.017032515762839467,12.748081,0.560328416377306,0.05735711273737252,1.7272493024667104,367.26,21.73,386.8,24.3,0.8108648252684106,859,8904,371.0,94976,3039232
1.8423823,-0.01706663437304087,12.883883,0.5230145265161991,0.057406349076579016,1.7272568364938101,375.44,22.75,389.46,24.08,0.7314659423939389,860,8928,372.0,95232,3047424
1.8356074,-0.016781444736989216,12.866547,0.5655455410480499,0.057465514432018,1.7272620538870493,374.91,22.86,390.78,24.14,0.7130852503698553,860,8952,373.0,95488,3055616
1.8182143,-0.01785971016739495,13.270516,0.4477641713619232,0.0574706504587084,1.7272107005119324,377.83,23.33,394.05,23.82,0.7662033568939818,861,8976,374.0,95744,3063808
1.8505058,-0.018070990076521413,13.087067,0.4181492808461189,0.05747739082823197,1.7272104561328887,394.12,25.28,394.13,23.45,0.8357176770086743,855,9000,375.0,96000,3072000
1.8291142,-0.016770871670451014,12.493024,0.4019375142455101,0.05758387985018392,1.7272169172763825,390.45,25.38,387.3,23.03,0.742521993944955,860,9024,376.0,96256,3080192
1.8950115,-0.015502703336533159,12.867379,0.4353950619697571,0.057785630753884716,1.7272786855697633,390.27,25.05,376.2,22.07,0.6870940345557539,858,9048,377.0,96512,3088384
1.8687639,-0.015134700185153633,13.0858965,0.45452114194631577,0.05776905167537431,1.7271579523881277,392.66,25.08,377.1,22.52,0.7366590666521404,851,9072,378.0,96768,3096576
1.7915525,-0.016129797494504602,13.214509,0.44488455161452295,0.05782418631327649,1.727127162615458,390.84,25.35,383.25,23.25,0.7951269882189634,862,9096,379.0,97024,3104768
1.8111563,-0.01474229022860527,13.152491,0.4563503855466843,0.05774093571429451,1.727240894238154,387.51,24.32,380.95,23.67,0.746901073587164,862,9120,380.0,97280,3112960
1.8921682,-0.014690571310929955,12.864063,0.4274227350950241,0.057665172840158145,1.727300077676773,391.47,24.24,386.02,23.44,0.7631436566051308,859,9144,381.0,97536,3121152
1.9095263,-0.015491899959743023,12.454133,0.42721042096614836,0.05768145251398285,1.727337263027827,392.2,24.47,380.45,22.76,0.7127521121302316,857,9168,382.0,97792,3129344
1.9066323,-0.01629174205940217,12.356269,0.45813327610492705,0.05763842477463186,1.7273157835006714,396.97,24.97,376.87,22.43,0.7649059087676721,861,9192,383.0,98048,3137536
1.9549633,-0.016062234248965978,12.900048,0.4535567426681519,0.05754293925128877,1.7272839824358621,393.61,24.11,373.73,21.34,0.7214674539510468,861,9216,384.0,98304,3145728
1.9933721,-0.016287713409401477,12.453951,0.43737377315759657,0.05762283600245913,1.727335391441981,397.95,24.58,384.94,21.97,0.7190354095251854,856,9240,385.0,98560,3153920
1.9552869,-0.01630253714043647,12.504952,0.43738008588552474,0.05751743814907968,1.7274138867855071,391.37,24.44,391.09,22.3,0.6585022105996792,854,9264,386.0,98816,3162112
1.9466388,-0.016810935284011067,12.897334,0.40956955805420875,0.05760676773885886,1.7273078978061676,397.97,24.9,396.79,22.85,0.8230862911188096,862,9288,387.0,99072,3170304
1.919534,-0.01652714591473341,12.638995,0.45088374987244606,0.057707308962320285,1.7271702110767364,391.61,24.21,398.58,22.25,0.6641337075192493,861,9312,388.0,99328,3178496
1.9014058,-0.016547193857841192,12.826587,0.4445425669848919,0.05780960105669995,1.7272251228491464,389.84,23.83,404.06,22.91,0.7381045405754644,856,9336,389.0,99584,3186688
1.8476471,-0.018373329360038042,12.780965,0.39608359277248384,0.05804469450376928,1.7271994272867839,393.41,24.41,403.96,23.13,0.8412405771992815,859,9360,390.0,99840,3194880
1.9598665,-0.01794250370003283,12.507676,0.42486843809485436,0.058061025214071076,1.7273433725039165,398.28,24.16,402.81,23.17,0.7602772017762238,857,9384,391.0,100096,3203072
1.9352335,-0.01768622431438416,13.091711,0.39804944083094596,0.058306035197650395,1.7272244890530903,396.39,24.22,402.6,23.36,0.7330696579319542,856,9408,392.0,100352,3211264
1.9135493,-0.017867289995774627,12.624078,0.38307433292269705,0.05851286918235322,1.7271835088729859,399.98,24.35,392.82,23.23,0.7872127546124997,854,9432,393.0,100608,3219456
1.9088941,-0.018351483263541014,12.18484,0.42315021544694903,0.05868235044181347,1.7271147986253104,402.27,24.73,387.09,22.63,0.747152336266871,859,9456,394.0,100864,3227648
1.9240129,-0.019068325900007038,12.435437,0.4515670827031136,0.05867500769284864,1.7271149734656015,395.42,24.21,388.04,22.41,0.6984282238467638,861,9480,395.0,101120,3235840
1.9251374,-0.017706436931621283,12.930061,0.4654582944512367,0.05870369609134893,1.7270648280779521,393.92,24.62,385.29,22.35,0.7028716990244258,858,9504,396.0,101376,3244032
1.9710088,-0.017671357898507267,13.224531,0.5467025497555733,0.05877691813123723,1.7271169642607371,393.62,24.0,386.32,22.51,0.6431381963825178,862,9528,397.0,101632,3252224
1.9375044,-0.016989546795375645,12.949464,0.5456168088316917,0.05877650006053348,1.7271303256352744,393.78,24.25,390.94,22.94,0.747583997208449,859,9552,398.0,101888,3260416
1.93467,-0.01724875527434051,12.816184,0.5790584582090378,0.05896187593849997,1.726947788397471,385.41,23.77,387.39,22.58,0.6704736810201984,858,9576,399.0,102144,3268608
1.960717,-0.01720291726756841,13.060271,0.5787765783071518,0.05918836082952718,1.7268811285495758,380.54,23.41,388.84,22.44,0.7219506764505568,864,9600,400.0,102400,3276800
1.9065971,-0.018424097797833383,12.873347,0.5731098839640617,0.0592136879141132,1.7268825312455496,382.61,22.85,393.68,22.94,0.7324261908849174,853,9624,401.0,102656,3284992
1.9406606,-0.017856916533783077,13.624422,0.5566113099455834,0.05908891612974306,1.7269748767217001,385.53,23.19,395.85,22.8,0.805527077897734,857,9648,402.0,102912,3293184
1.9111674,-0.01793138492386788,13.189401,0.5760129565000534,0.05907545896867911,1.7270937363306682,380.95,22.13,396.33,23.39,0.710970901876697,861,9672,403.0,103168,3301376
1.906253,-0.017869535433128476,13.054325,0.5929325264692307,0.05903945922230681,1.727257913351059,389.03,23.06,399.83,23.85,0.715311619779059,859,9696,404.0,103424,3309568
1.875766,-0.01841196333989501,13.462134,0.5330162015557289,0.05916574642372628,1.7271762549877168,390.76,22.88,386.67,23.03,0.8085435632466786,860,9720,405.0,103680,3317760
1.8932395,-0.01822934302035719,13.245741,0.5259067538380623,0.05916356265855332,1.7272149980068208,397.25,24.31,389.75,23.43,0.7835200566513022,861,9744,406.0,103936,3325952
1.8622898,-0.018596645900979637,13.110629,0.4620320576429367,0.05922923364366094,1.7272370040416718,395.84,24.52,380.16,23.48,0.7483371045904021,861,9768,407.0,104192,3334144
1.8393627,-0.018451008079573512,13.698426,0.43435875326395035,0.05922386669553816,1.7271133720874787,400.31,25.19,380.98,23.04,0.7692377155027356,859,9792,408.0,104448,3342336
1.8939226,-0.019926650549750777,13.061312,0.4308746489882469,0.059220338519662616,1.7271771013736725,406.18,25.41,382.18,23.16,0.800847959595987,851,9816,409.0,104704,3350528
1.914944,-0.019817332692909986,13.548186,0.472585107088089,0.05930592995136976,1.7272014458974203,400.29,24.3,388.89,24.27,0.7322235807321948,860,9840,410.0,104960,3358720
1.8872676,-0.018568980779964477,13.4601345,0.4945050445199013,0.05936002559028566,1.7272210737069449,397.75,24.1,381.77,23.72,0.7483094139844565,862,9864,411.0,105216,3366912
1.8884146,-0.018242230487521736,12.84508,0.4832205550372601,0.05937033426016569,1.7272738595803578,397.94,23.76,383.01,23.22,0.74138665516574,860,9888,412.0,105472,3375104
1.8799734,-0.018414119654335082,13.245008,0.4670313809812069,0.05957509723181526,1.7272737483183542,398.2,23.56,382.87,22.79,0.7947640570911758,858,9912,413.0,105728,3383296
1.9031504,-0.018731663908110933,12.9105,0.4611161883175373,0.05970679153688252,1.7272343476613363,397.19,23.34,383.46,22.21,0.743244774317325,860,9936,414.0,105984,3391488
1.9871378,-0.017234968008706344,13.210688,0.4481746080517769,0.05979634799684087,1.7272441367308298,398.28,23.67,374.15,21.65,0.837544689023633,860,9960,415.0,106240,3399680
1.849364,-0.01738235346158035,12.430693,0.470356600433588,0.05994770882340769,1.7271110077699026,396.34,22.93,383.46,22.37,0.7340724704274803,850,9984,416.0,106496,3407872
1.9156331,-0.018171325690345838,12.155102,0.5154126645624637,0.0598982787070175,1.7271195709705354,394.85,23.12,394.28,23.78,0.6487844451045639,861,10008,417.0,106752,3416064
1.998236,-0.01777369191404432,11.810528,0.5485822124779225,0.05985490716993809,1.7269899686177572,388.8,21.45,373.96,22.43,0.7116747728103285,860,10032,418.0,107008,3424256
2.0434153,-0.019069445645436646,12.018116,0.6025020958483219,0.05998706913863619,1.7269639134407044,379.69,20.64,368.03,22.44,0.6424633989719417,859,10056,419.0,107264,3432448
2.0202205,-0.015187244382686912,12.075424,0.6750011929869651,0.05998081335177024,1.7269263962904613,371.46,20.06,367.87,21.7,0.6336068230897961,856,10080,420.0,107520,3440640
2.0262718,-0.015401014327071607,11.977895,0.6121836173534393,0.05986485164612532,1.7269396702448527,374.72,20.95,362.09,20.7,0.7801029170657293,858,10104,421.0,107776,3448832
1.9668586,-0.014978642873466015,12.46943,0.6116723838448525,0.0598028466415902,1.7268943071365357,376.09,20.86,369.56,21.18,0.6867381208346084,855,10128,422.0,108032,3457024
1.9983206,-0.014230527780018747,11.938168,0.5929666623473168,0.05971249138625959,1.726969265937805,380.76,21.54,378.26,21.4,0.7342764526283974,855,10152,423.0,108288,3465216
1.9718999,-0.01712698723189533,12.023866,0.46310926154255866,0.05965209937033554,1.7271202027797699,393.83,22.75,383.91,21.55,0.8353390982433038,852,10176,424.0,108544,3473408
1.9822273,-0.016990255927667022,11.930794,0.5025097243487835,0.05969448545947671,1.727185034751892,397.13,23.21,389.66,21.7,0.7288960115339345,860,10200,425.0,108800,3481600
2.0100582,-0.017319087856449186,12.25844,0.43978233247995374,0.059722627187147735,1.7270534296830495,391.66,22.43,388.58,22.36,0.7822597393711416,859,10224,426.0,109056,3489792
1.9287301,-0.017257806984707712,12.7424135,0.4145830738544464,0.05976963757226864,1.727118186155955,394.32,22.93,387.24,22.42,0.757639991019307,856,10248,427.0,109312,3497984
1.9952551,-0.01704211556818336,11.826928,0.4304983177781105,0.05974394916556776,1.7271511514981588,397.59,23.82,389.3,23.42,0.7776510533097348,860,10272,428.0,109568,3506176
1.9681159,-0.014990223427303136,12.50261,0.4599323053658009,0.05979022493896385,1.7270576735337575,387.36,22.68,399.94,24.96,0.6784214063134519,859,10296,429.0,109824,3514368
1.9389335,-0.015117993005551398,12.187111,0.4550851583480835,0.05998804577005406,1.727134782075882,392.88,23.5,403.18,25.31,0.7823248782422779,856,10320,430.0,110080,3522560
1.9981194,-0.01667096556164324,12.2669525,0.4141578961908817,0.06002104387929042,1.7271424253781638,394.6,24.3,404.68,25.8,0.7892929861889973,859,10344,431.0,110336,3530752
1.960214,-0.015574607132002712,12.574854,0.3950502447783947,0.0600953431489567,1.7270473659038543,395.85,24.6,408.8,26.09,0.796228647036814,851,10368,432.0,110592,3538944
1.9117546,-0.015944109898991882,12.396421,0.35931653186678886,0.06010083618263404,1.7268938501675923,394.21,24.27,410.41,26.22,0.7430786430488725,855,10392,433.0,110848,3547136
2.027784,-0.01675065943505615,12.121414,0.45078661501407624,0.0601607011941572,1.726803837219874,397.35,24.5,408.6,25.76,0.606374688869617,858,10416,434.0,111104,3555328
1.9684374,-0.0162793316366151,12.747749,0.45390353471040723,0.060240099936102826,1.7267690459887186,395.48,23.9,405.5,25.15,0.7973931125666149,860,10440,435.0,111360,3563520
1.8792173,-0.016028823368251323,12.815553,0.45917541295289993,0.060384962366273005,1.7268268605073294,394.02,23.73,401.86,25.02,0.8276560734340598,859,10464,436.0,111616,3571712
1.8529938,-0.01663185775279999,12.747904,0.45392690658569335,0.06054641273804009,1.7267537097136179,391.22,23.51,403.24,24.94,0.7979264887793411,858,10488,437.0,111872,3579904
1.9374545,-0.016468015741556884,12.355981,0.4228907975554466,0.06061393382648627,1.7268061618010202,387.27,22.54,400.12,23.78,0.7572460093141714,859,10512,438.0,112128,3588096
1.8759655,-0.0159372020047158,12.00131,0.4460992023348808,0.060709635308012364,1.7268535276254018,392.31,23.14,401.0,24.19,0.6942166578039186,851,10536,439.0,112384,3596288
1.9096613,-0.015057130050845444,13.152968,0.46885855242609975,0.06065497314557433,1.7268331090609232,389.63,23.01,396.79,24.53,0.7901839299236042,856,10560,440.0,112640,3604480
1.8993146,-0.014493373045697809,12.464231,0.46505978256464003,0.06076286702106396,1.726738206545512,393.08,23.24,394.31,24.23,0.8005419321744679,860,10584,441.0,112896,3612672
1.8977237,-0.013751734122633934,12.67635,0.4498571574687958,0.06075041432244082,1.7268908401330312,387.74,23.54,386.48,23.74,0.7561229431482663,857,10608,442.0,113152,3620864
1.9241506,-0.013140616978053004,12.376075,0.4211235867440701,0.06097874152474105,1.7268565714359283,398.02,25.24,389.08,24.97,0.8224659737959201,858,10632,443.0,113408,3629056
1.8962435,-0.012192009708378464,12.276213,0.4682397447526455,0.06135696720642348,1.7266410748163858,394.88,24.95,386.06,24.38,0.7279859466787655,858,10656,444.0,113664,3637248
1.8923621,-0.011637769511435182,12.578013,0.4712151752412319,0.061646912681559723,1.726633208990097,385.56,24.4,389.66,23.95,0.7814414240304727,860,10680,445.0,113920,3645440
1.9862485,-0.013495235845912248,11.957567,0.4179449653625488,0.061730487101400895,1.7266535262266796,389.56,24.79,393.38,24.27,0.8225257665699862,859,10704,446.0,114176,3653632
1.9002429,-0.015314763197675347,12.684671,0.4006099113821983,0.061617718217894434,1.7266340970993042,390.9,24.44,398.98,23.81,0.7670441349304925,854,10728,447.0,114432,3661824
1.9471855,-0.015923894559964537,12.720359,0.31952235355973246,0.06170780071988702,1.7264765997727711,393.06,24.1,399.88,23.76,0.8764265234556496,849,10752,448.0,114688,3670016
1.9881223,-0.01771300335880369,12.547568,0.2807024835050106,0.06187823577784002,1.726467110713323,401.87,24.87,401.98,23.91,0.8210269159721433,860,10776,449.0,114944,3678208
1.9463468,-0.016000504079274832,13.022774,0.2637867878377438,0.062282885021219654,1.7263262430826822,413.94,26.07,405.72,24.74,0.8549165917651168,859,10800,450.0,115200,3686400
2.0122325,-0.014548371678683907,12.80708,0.28634544715285304,0.06262710692050556,1.7263863921165465,407.98,25.36,399.55,23.45,0.7804492400140777,858,10824,451.0,115456,3694592
1.9934578,-0.013638787160161883,12.513396,0.311322989910841,0.06271385264893373,1.7264753103256225,408.49,25.9,397.03,24.38,0.73690730126557,856,10848,452.0,115712,3702784
2.0013714,-0.014249345927964896,12.5212145,0.36559711530804634,0.06322976532392204,1.7264126817385355,402.76,25.44,397.71,24.27,0.7621016346275602,856,10872,453.0,115968,3710976
1.9838567,-0.015444761940743774,12.40907,0.3806068167090416,0.06359607360015312,1.7262684226036071,401.15,25.21,398.52,23.88,0.8024591723532793,855,10896,454.0,116224,3719168
1.9408579,-0.016536864973604678,13.146276,0.38422306910157206,0.06410018109406034,1.7258938054243724,394.35,24.47,400.28,24.61,0.7648124507233809,850,10920,455.0,116480,3727360
1.9738088,-0.01564494785387069,12.816772,0.49722309187054636,0.06400367813184857,1.725943644841512,385.51,22.91,400.55,25.02,0.6789420184443401,858,10944,456.0,116736,3735552
1.974081,-0.01639430892188102,12.369362,0.5263117979466915,0.06387108274114629,1.7259199341138205,374.54,21.59,399.7,24.65,0.7080491484980794,856,10968,457.0,116992,3743744
1.9151043,-0.014936942388303578,12.692651,0.5755444623529911,0.06411554052804908,1.7258376856644948,376.57,21.56,395.79,24.56,0.7664000044017725,857,10992,458.0,117248,3751936
1.9511883,-0.013008817741647362,12.532996,0.5814460670948028,0.06413437983331581,1.7258292218049367,373.58,21.52,391.2,24.33,0.7719231726513658,860,11016,459.0,117504,3760128
1.9258282,-0.016660150978714226,13.077512,0.5112996214628219,0.0640733311418444,1.72587185104688,374.98,21.54,390.94,23.72,0.788305433439821,859,11040,460.0,117760,3768320
1.9802547,-0.017062213895842435,12.690178,0.46163487166166306,0.06403236712018649,1.7258458773295084,380.82,22.26,390.46,24.23,0.7799827996025182,854,11064,461.0,118016,3776512
1.9146069,-0.016922224252484738,13.177467,0.4375382333993912,0.06421906457593043,1.7258379320303598,392.79,23.09,389.07,23.75,0.7987635832936936,861,11088,462.0,118272,3784704
1.9237293,-0.018014742429368198,13.097305,0.42114874586462975,0.06421670070849358,1.725885315736135,394.13,23.94,394.44,24.35,0.8015153634977145,851,11112,463.0,118528,3792896
1.9205669,-0.016916981847025454,12.9901,0.4775447727739811,0.06410138293479879,1.726118415594101,391.61,23.76,389.41,23.6,0.6955695729158513,858,11136,464.0,118784,3801088
1.9606032,-0.016386132049374284,13.250328,0.5344200839102268,0.0640912717829148,1.7261854112148285,386.03,23.23,383.77,22.06,0.6901660017496829,859,11160,465.0,119040,3809280
1.9274538,-0.01778330615721643,12.582045,0.5484063656628132,0.06437890122955044,1.726193803548813,384.54,22.78,388.28,22.87,0.8008130418370975,858,11184,466.0,119296,3817472
