average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer2,avg_frob_kernel_layer2,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.9857193,-0.014210074278526007,12.355621,0.4180672411620617,0.0694600725448101,1.7293547769387563,393.52,24.76,396.97,24.43,0.6570817464526846,877,7488,312.0,79872,2555904
1.9758829,-0.01317494030110538,12.358172,0.414090221375227,0.0694213181635707,1.7292251586914062,395.51,24.73,400.16,24.23,0.7272203343247086,876,7512,313.0,80128,2564096
2.0503032,-0.013070188271813095,12.61113,0.37801304668188096,0.06955415437876873,1.7292685071627298,398.31,25.29,403.59,24.56,0.7983554888750881,879,7536,314.0,80384,2572288
2.051953,-0.012123388415202498,12.56005,0.40393477246165277,0.06977411476532312,1.7292747477690378,394.44,25.14,398.21,23.63,0.7261684033016258,878,7560,315.0,80640,2580480
2.0190613,-0.01317257768008858,12.492966,0.38977759942412377,0.06980654559045725,1.7292458673318227,388.59,25.12,396.44,23.51,0.7442794149717036,869,7584,316.0,80896,2588672
1.9895898,-0.012639386896044016,12.71736,0.4119480834901333,0.06990240749229683,1.729224646091461,391.91,24.46,389.3,22.73,0.6785112499909951,877,7608,317.0,81152,2596864
1.987695,-0.012162152058444918,12.425588,0.4290504175424576,0.06984965539484911,1.7292021771272024,390.15,24.35,388.64,23.17,0.756660732049597,879,7632,318.0,81408,2605056
1.9746217,-0.01331644835881889,12.703688,0.512132163643837,0.06964235391725791,1.7290995637575786,384.32,23.52,389.91,23.68,0.6192608666438122,875,7656,319.0,81664,2613248
2.0205698,-0.01273413041140884,12.761613,0.49433042407035827,0.06976119030524981,1.728999372323354,392.56,23.85,391.7,24.37,0.8065745935454516,876,7680,320.0,81920,2621440
1.9634106,-0.012502398290671408,13.058999,0.4654867395758629,0.07011378512044443,1.7289130051930746,394.58,23.8,398.82,25.07,0.811275420912386,877,7704,321.0,82176,2629632
1.9514123,-0.01326817852910608,12.7569895,0.538405545949936,0.0702137997896442,1.7290041168530783,390.52,24.09,399.13,24.54,0.6311482269647043,878,7728,322.0,82432,2637824
1.9582088,-0.01291294353082776,13.019371,0.5325334215164185,0.07025098483025723,1.729018884897232,387.43,23.26,390.31,23.54,0.702305339812678,877,7752,323.0,82688,2646016
1.8496076,-0.01357544698752463,12.745831,0.5350967755913735,0.07038805340985152,1.7289662023385366,396.05,24.02,391.08,23.19,0.7704501898950342,868,7776,324.0,82944,2654208
1.9205849,-0.014075146848335862,12.99781,0.5256546249985695,0.07043390875319334,1.728986175855001,393.6,23.87,388.94,22.68,0.8344651821922069,879,7800,325.0,83200,2662400
1.9199682,-0.01415795253124088,13.03727,0.4689226624369621,0.0705391898031999,1.72890655597051,392.46,23.87,388.64,22.22,0.7856856153184935,876,7824,326.0,83456,2670592
1.9528044,-0.014677915722131729,12.906925,0.43903483569622037,0.07082396383693185,1.7289328674475353,396.59,23.81,392.92,23.29,0.726048102850261,878,7848,327.0,83712,2678784
1.937724,-0.01677156270481646,12.957219,0.38649036556482314,0.07085676429904879,1.7290765305360158,404.77,25.21,386.71,23.01,0.8646134911291057,877,7872,328.0,83968,2686976
1.990322,-0.016269490206614137,13.124545,0.3659066163003445,0.07089314920036334,1.7291057089964548,406.71,25.39,384.19,23.08,0.8524201706629323,876,7896,329.0,84224,2695168
1.944274,-0.012907105651684105,13.124093,0.3519053372740746,0.07104596611809484,1.7291164139906565,408.73,25.56,389.21,23.91,0.7955082434598385,878,7920,330.0,84480,2703360
1.9798845,-0.01403517314698547,13.220728,0.27789065018296244,0.0710425273974579,1.729160084327062,413.16,25.77,387.99,23.69,0.8667931349584874,868,7944,331.0,84736,2711552
1.9167815,-0.014139971593394876,12.872846,0.37824283599853514,0.07108273253353445,1.729150370756785,411.65,25.7,389.9,23.91,0.7048255180243049,879,7968,332.0,84992,2719744
2.003946,-0.012625038418918847,12.2648735,0.40675647228956224,0.07104041348430125,1.7290503879388173,408.67,25.15,395.82,24.37,0.7902890656497301,880,7992,333.0,85248,2727936
1.9268072,-0.01429004687583074,13.095467,0.4433361113071442,0.07131686435921741,1.7290306071440378,402.52,24.35,394.41,23.84,0.8156214534796679,878,8016,334.0,85504,2736128
2.0247023,-0.013956096877809614,12.364916,0.5008742651343345,0.07154862237151746,1.7290725409984589,400.67,24.02,393.49,23.55,0.7732418809683916,878,8040,335.0,85760,2744320
1.928699,-0.01402317178202793,12.978164,0.48229954451322554,0.07173417367992746,1.7290280242760976,394.39,23.23,397.5,23.95,0.7075597109172024,877,8064,336.0,86016,2752512
1.9418514,-0.014051122090313584,12.761114,0.500996085703373,0.07197176269899046,1.7289647201697032,398.08,23.76,393.94,23.62,0.793320390753644,878,8088,337.0,86272,2760704
1.9981712,-0.014414210570976138,11.969317,0.4674472887814045,0.07213255851392736,1.7288832585016887,396.71,23.96,391.66,22.85,0.7820828365828995,881,8112,338.0,86528,2768896
1.8888103,-0.01457281361334026,13.124069,0.4055335849523544,0.07223236821998663,1.7287920633951823,402.86,24.93,387.87,22.62,0.8557954518004414,870,8136,339.0,86784,2777088
1.9917358,-0.01492178621236235,12.193518,0.3667551264166832,0.07235692476615062,1.7287346462408701,405.35,25.21,387.07,22.98,0.7924364372417028,879,8160,340.0,87040,2785280
1.9523034,-0.014865100122988225,12.650437,0.3445851960778236,0.07249582975750854,1.7286428789297739,409.3,25.13,386.48,22.8,0.7478969160321175,878,8184,341.0,87296,2793472
1.9551201,-0.013823098274879158,12.560474,0.3450841864943504,0.07261040090532636,1.7285650610923766,410.59,25.96,390.27,23.52,0.7668514020007444,879,8208,342.0,87552,2801664
1.9686472,-0.013621345432475208,12.59006,0.3851783213019371,0.07265038236614221,1.7284882227579752,413.04,25.24,394.52,23.95,0.7634535495717516,877,8232,343.0,87808,2809856
1.9684995,-0.012340166247449815,12.7290745,0.4789280207455158,0.0726501100163773,1.728461386760076,399.87,24.07,391.14,23.45,0.625870200933316,876,8256,344.0,88064,2818048
1.9595306,-0.01318037730641663,12.35271,0.43050001829862594,0.07283624153843675,1.7285425265630086,400.83,24.51,390.75,23.15,0.8231799061921199,877,8280,345.0,88320,2826240
1.9704437,-0.012262110789306462,12.913531,0.5089522382616997,0.07291604421050503,1.7286711772282919,395.53,24.26,395.99,23.92,0.6393570693795361,877,8304,346.0,88576,2834432
1.9253172,-0.012607052121311427,12.586216,0.5155305047333241,0.07281886029627078,1.7286845862865448,391.53,23.52,385.84,22.57,0.7865132009141999,870,8328,347.0,88832,2842624
1.9608262,-0.01359883519820869,12.395331,0.49744562193751335,0.07264348822126673,1.7286900579929352,387.45,23.12,383.32,23.67,0.6756918532955621,878,8352,348.0,89088,2850816
1.9021553,-0.012959523731842637,12.455045,0.5677561642229557,0.07250022539708047,1.7286685327688853,386.83,22.87,390.63,24.01,0.6998058191009646,877,8376,349.0,89344,2859008
1.871326,-0.01277542520314455,12.834959,0.581596856713295,0.07249304201113395,1.7284929732481638,377.48,21.75,386.92,23.63,0.6878734798122181,879,8400,350.0,89600,2867200
1.8744082,-0.013180765593424439,12.436069,0.5218909393250942,0.07259288295748548,1.7283732453982035,383.74,22.4,382.77,23.17,0.8500862043099291,879,8424,351.0,89856,2875392
1.8975989,-0.013596792840398848,12.840767,0.4759535650908947,0.07275128941006415,1.7283810436725617,385.18,22.43,382.57,22.55,0.7813405544494106,876,8448,352.0,90112,2883584
1.8240495,-0.014982132609002292,12.420125,0.4847282318770885,0.07284289689588377,1.7283889770507812,391.59,22.47,376.31,21.7,0.7722115504956829,879,8472,353.0,90368,2891776
1.8548167,-0.015337081728503107,12.736017,0.43672797188162804,0.0728274877498734,1.7283474385738373,387.45,22.58,376.02,22.45,0.7226101853385287,870,8496,354.0,90624,2899968
1.8527178,-0.015007008854299784,12.982313,0.45587254405021665,0.07299792695155626,1.7283722897370657,396.39,23.77,378.36,21.76,0.7798179185775613,879,8520,355.0,90880,2908160
1.8100706,-0.013932239483110606,12.252559,0.48673744171857836,0.07334905191341552,1.728285284837087,386.92,22.57,370.82,21.59,0.7210818024127363,880,8544,356.0,91136,2916352
1.8246504,-0.013605884783901274,12.733635,0.44126435354351995,0.07357824486332826,1.7281556169191996,385.48,22.75,381.6,22.65,0.7300566752883038,878,8568,357.0,91392,2924544
1.8840439,-0.012360629690811038,12.575783,0.40491998121142386,0.07345559391564317,1.7282089233398437,392.36,24.43,375.64,22.08,0.8037473112143815,879,8592,358.0,91648,2932736
1.8496987,-0.01372942177578807,12.451977,0.37554801151156425,0.07351629285839939,1.7282701969146728,399.3,25.14,378.63,22.48,0.8228120825313887,879,8616,359.0,91904,2940928
1.8293343,-0.014462405433878302,12.272729,0.3348935006558895,0.07359531340456821,1.7281504213809966,401.96,25.6,382.51,22.96,0.7738309066832134,880,8640,360.0,92160,2949120
1.949236,-0.015786392483860254,12.376112,0.3110030207037926,0.07355908100397907,1.7281627257664998,410.95,25.65,392.2,23.71,0.8399297484410343,879,8664,361.0,92416,2957312
1.8914106,-0.015736148012802004,12.717635,0.3108128632605076,0.0737784316982849,1.7281930108865102,412.41,24.89,390.99,23.62,0.8013089641037673,878,8688,362.0,92672,2965504
1.9676553,-0.01523426830302924,12.891583,0.369714752137661,0.07379680508986439,1.7281431317329408,406.25,24.44,401.29,23.89,0.7383324974925058,872,8712,363.0,92928,2973696
1.9229407,-0.014884220943786204,12.521039,0.3926909948885441,0.07387658587484415,1.7281691014766694,404.54,23.72,395.4,23.99,0.7943566688060115,878,8736,364.0,93184,2981888
1.9066738,-0.014344992563128472,12.8782425,0.40730086401104926,0.07391685011746935,1.7282151281833649,403.13,22.91,390.05,23.95,0.8214211758328067,877,8760,365.0,93440,2990080
1.9119279,-0.01417816961184144,12.276989,0.40677851855754854,0.07389655312173697,1.7282118916511535,400.98,23.58,380.59,22.87,0.8084337088657026,879,8784,366.0,93696,2998272
1.8696927,-0.015234243527520447,12.778453,0.4413923335075378,0.074014390448959,1.7282528718312582,393.05,23.66,377.01,22.94,0.7031120419184529,879,8808,367.0,93952,3006464
1.9434209,-0.015615273446310312,13.017496,0.5342005267739296,0.07403082574678592,1.7281859278678895,391.01,22.76,377.44,23.36,0.7215274200094659,880,8832,368.0,94208,3014656
1.8385773,-0.013942274127621203,13.010587,0.52952128469944,0.07411716711047424,1.728250914812088,389.66,22.98,385.58,23.54,0.8175226784198604,879,8856,369.0,94464,3022848
1.9035791,-0.014686563091818244,12.922745,0.5039137557148934,0.07430229236953588,1.7282378196716308,394.35,23.95,386.05,23.65,0.8821437843994795,869,8880,370.0,94720,3031040
1.9585774,-0.01470993305556476,12.694658,0.4588556098937988,0.07444494062685104,1.728252371152242,395.43,24.21,392.88,24.71,0.8190792902409965,880,8904,371.0,94976,3039232
1.8697419,-0.014150332626886666,13.063674,0.3939490306377411,0.07454609151574611,1.7281869888305663,400.9,24.39,377.76,22.57,0.7665158370990073,878,8928,372.0,95232,3047424
1.9592017,-0.015421356642618775,12.703058,0.38579410791397095,0.07470613528107606,1.728020691871643,404.55,25.93,377.55,22.7,0.7821403795592609,878,8952,373.0,95488,3055616
1.9129211,-0.0145832263212651,13.007432,0.47583130463957785,0.07494768291611914,1.7280178189277648,397.08,25.32,372.29,22.5,0.7416008233661706,878,8976,374.0,95744,3063808
1.9127815,-0.01493977639824152,13.147112,0.5205326348543167,0.07509876755986321,1.727915636698405,386.72,24.41,368.78,22.0,0.7587695622757676,879,9000,375.0,96000,3072000
1.8606174,-0.013362617448437959,13.223353,0.5211624145507813,0.07516711222851123,1.7278660535812378,380.98,24.34,378.15,22.91,0.759145392324206,877,9024,376.0,96256,3080192
1.8857205,-0.014240269905421883,12.824799,0.5265259087085724,0.0754572233701083,1.7277649263540904,384.15,24.49,382.61,23.26,0.770563492689904,871,9048,377.0,96512,3088384
1.9708922,-0.014848572092596442,12.762448,0.5295516756176949,0.07564892198345205,1.727771536509196,381.3,23.73,385.89,23.03,0.745954718858895,869,9072,378.0,96768,3096576
1.856661,-0.013382180770859122,13.087635,0.500902204811573,0.07579461602940682,1.7277411182721456,383.19,23.95,383.24,22.25,0.7678585608014243,870,9096,379.0,97024,3104768
1.9494075,-0.013653142245020717,13.24118,0.522234493792057,0.0760635202132183,1.727754141887029,389.08,24.01,387.78,22.27,0.7607945069731541,873,9120,380.0,97280,3112960
1.9065356,-0.012456801182124763,13.000512,0.5537898719310761,0.0760335161138073,1.727730103333791,388.0,23.51,394.02,23.35,0.6901417168358945,869,9144,381.0,97536,3121152
1.9412566,-0.012595437767449766,13.221873,0.5027679383754731,0.07618329935830086,1.7277661939462026,389.79,23.07,391.23,23.42,0.8443621824829204,874,9168,382.0,97792,3129344
1.8898542,-0.013996529062278568,13.484217,0.5108605334162712,0.07613603740482328,1.7277546644210815,394.1,23.36,398.09,25.5,0.7842228663770338,877,9192,383.0,98048,3137536
1.8863084,-0.015194641631096602,13.342399,0.4415109671652317,0.07602392125421223,1.7277304967244467,398.06,24.03,394.64,25.5,0.8618857017811175,868,9216,384.0,98304,3145728
1.9566758,-0.015842507225461305,13.203302,0.40729616716504097,0.07616714004025198,1.7278054296970367,398.59,24.07,396.86,26.19,0.8024710493034292,871,9240,385.0,98560,3153920
1.9227111,-0.016714289244264366,12.998163,0.4214642970263958,0.07625162546433634,1.727832067012787,402.28,25.05,390.77,25.14,0.7614538719476835,863,9264,386.0,98816,3162112
1.9412886,-0.015693063735961913,13.311426,0.39048734843730926,0.07620935769975859,1.727855763832728,403.33,25.81,392.26,25.2,0.8217063788680068,873,9288,387.0,99072,3170304
1.8993442,-0.015454462203197182,13.762414,0.4036286814510822,0.07619609473497349,1.7277318080266317,403.08,26.4,391.17,25.02,0.8426432449978957,872,9312,388.0,99328,3178496
1.8687023,-0.014766583857126534,13.512584,0.4224756546318531,0.07636034135620472,1.7276797970136006,397.13,26.59,387.5,24.92,0.7522309809440565,875,9336,389.0,99584,3186688
1.8720379,-0.013332365057431161,12.962063,0.4887084423005581,0.07641448963036813,1.7276687383651734,393.19,25.99,383.6,24.73,0.656032917825899,877,9360,390.0,99840,3194880
1.9020442,-0.01381680793594569,13.175298,0.5151851329207421,0.07629886508120004,1.7277990063031514,393.55,26.1,377.43,24.27,0.7082282271470169,879,9384,391.0,100096,3203072
1.9154006,-0.013849696884863079,13.243677,0.5090853494405746,0.0761640289190685,1.7277695079644522,394.67,25.5,376.3,23.62,0.8324193942874881,877,9408,392.0,100352,3211264
1.9491326,-0.01271743765566498,13.113045,0.5042755776643753,0.07632880801569779,1.727618682384491,394.15,25.3,382.97,23.75,0.7695630337904709,868,9432,393.0,100608,3219456
1.9189762,-0.01370658096857369,12.956404,0.47061023145914077,0.07657442366451808,1.7274830559889476,393.54,24.39,379.47,22.89,0.774168446481649,878,9456,394.0,100864,3227648
1.9439862,-0.013670536964200437,13.270343,0.48827966034412384,0.07678799965314435,1.7273499389489493,394.29,24.04,379.06,22.69,0.8038874072864497,879,9480,395.0,101120,3235840
1.9408312,-0.014013020410202444,13.300606,0.4665563316643238,0.07666963755707457,1.7273588935534159,396.69,23.92,384.27,23.54,0.8504488329267019,877,9504,396.0,101376,3244032
1.9217441,-0.016808577761985362,13.017551,0.4635563026368618,0.07676117500583739,1.727304071187973,395.27,24.31,384.46,23.66,0.8126214508079527,880,9528,397.0,101632,3252224
1.960353,-0.01672002869192511,13.03966,0.43274602338671686,0.07681000934483109,1.72720046043396,393.73,24.27,385.96,24.15,0.7726269122092677,877,9552,398.0,101888,3260416
1.9775312,-0.016670108768157662,13.369286,0.37751127436757087,0.07673588022653348,1.7271831810474396,400.53,24.77,387.78,24.26,0.8483617442337594,878,9576,399.0,102144,3268608
1.9217749,-0.017545672417618334,13.580537,0.39798369377851484,0.07699729146017945,1.7272508720556894,403.74,26.15,389.69,24.44,0.7910437278628984,879,9600,400.0,102400,3276800
1.881696,-0.016843293383717536,13.522174,0.392346238642931,0.07708317455053475,1.7272072394688924,402.04,25.97,389.66,24.68,0.806180243699529,867,9624,401.0,102656,3284992
1.8985966,-0.01658640126697719,13.415454,0.401118955463171,0.07730346127249656,1.7270982623100282,402.35,25.99,381.71,23.69,0.7972485703665693,879,9648,402.0,102912,3293184
1.9579653,-0.015075755128636957,12.453852,0.39698185250163076,0.07748594969328527,1.7268410940965018,405.97,26.11,384.74,23.7,0.8261148992919859,879,9672,403.0,103168,3301376
1.9174818,-0.014544300478883087,13.7573395,0.40192686036229136,0.07775035205737216,1.7267613331476848,403.45,26.38,384.72,23.68,0.8174360577013636,877,9696,404.0,103424,3309568
1.9680446,-0.014118901956826448,13.241064,0.4641279411315918,0.07820589797199015,1.7267101228237152,401.2,25.63,384.57,23.45,0.7311844793428541,877,9720,405.0,103680,3317760
2.0033772,-0.01225348466541618,13.611297,0.4689717048406601,0.07858215869609163,1.7265524784723918,398.57,25.2,389.83,23.84,0.7640788694410849,877,9744,406.0,103936,3325952
2.0054455,-0.014135108957998455,13.338678,0.5048120528459549,0.07882432290333934,1.7264472742875416,400.78,24.92,391.23,23.8,0.8173310208020101,877,9768,407.0,104192,3334144
1.9116912,-0.014018276366405189,12.640295,0.49825811058282854,0.07910326326327777,1.7264847099781035,400.51,25.1,382.95,23.73,0.8282492409957192,874,9792,408.0,104448,3342336
1.9095042,-0.015532002113759517,13.349076,0.4587320539355278,0.07927321609774936,1.7264853239059448,400.36,25.01,387.55,24.28,0.7778386181317076,870,9816,409.0,104704,3350528
1.960825,-0.016552980109117925,13.097082,0.4119251339137554,0.07924994284330751,1.7265079299608865,404.42,25.42,374.16,22.63,0.8715946282231317,877,9840,410.0,104960,3358720
1.9116603,-0.015946300975047054,13.787306,0.5321930520236492,0.07911463769196417,1.7265042603015899,388.39,24.36,374.37,22.27,0.6067922090525489,877,9864,411.0,105216,3366912
2.03166,-0.015488923317752779,13.200006,0.6491341735422611,0.07912964961854717,1.726543257633845,375.74,23.56,374.51,21.66,0.7068444384634072,877,9888,412.0,105472,3375104
1.9814812,-0.015569517607800662,13.399708,0.7733951924741268,0.07910458345254483,1.7264885743459066,361.92,22.04,365.86,20.17,0.6520980047649199,877,9912,413.0,105728,3383296
1.9965595,-0.015182375195436179,13.312234,0.9730298036336898,0.0793294355228151,1.7264020085334777,340.42,19.82,355.94,19.15,0.6386855550672828,877,9936,414.0,105984,3391488
2.0082054,-0.01432771618012339,13.053778,0.8919946172833443,0.07938849950175306,1.726399944225947,344.1,19.39,344.56,18.43,0.749020930393671,875,9960,415.0,106240,3399680
1.9678599,-0.014679272002540529,13.468715,0.8626988366246223,0.07927698417826529,1.7264372905095418,350.72,19.85,330.58,17.44,0.7438456661034534,868,9984,416.0,106496,3407872
2.0503862,-0.014108659601770341,12.964221,0.7774497041106224,0.0792860461952614,1.7263601462046305,356.29,20.49,330.43,18.16,0.7284220396113326,879,10008,417.0,106752,3416064
1.937067,-0.01462401329074055,13.7985735,0.6339375448226928,0.0796423255088257,1.7262825171152751,364.21,21.35,331.59,18.21,0.7617415378047936,879,10032,418.0,107008,3424256
1.9244914,-0.015175162944942713,13.508119,0.6140957337617874,0.07980915007871468,1.726434063911438,383.3,22.78,340.63,19.4,0.7763038351571107,878,10056,419.0,107264,3432448
1.9010351,-0.01245717569021508,13.872795,0.6720862889289856,0.07981556843825881,1.726417754093806,372.39,22.26,343.55,19.32,0.651163247122388,879,10080,420.0,107520,3440640
1.9819087,-0.010777045914437622,13.356572,0.7710824245214463,0.07996338901948548,1.7263833900292715,368.39,21.34,361.06,19.87,0.692221984889197,879,10104,421.0,107776,3448832
1.9651111,-0.009746938638854771,13.330087,0.7798883512616157,0.08013052003890758,1.7262911736965179,367.35,21.08,360.3,20.32,0.7301274856734047,877,10128,422.0,108032,3457024
1.9797473,-0.008774884963640943,13.165306,0.7613109138607979,0.08037594396137895,1.726204514503479,369.72,21.44,379.98,22.86,0.7501951687543685,878,10152,423.0,108288,3465216
2.014793,-0.009483758088899777,13.397678,0.728909629881382,0.08043473562341509,1.7260936319828033,366.91,20.92,391.11,23.56,0.6797894695764091,870,10176,424.0,108544,3473408
1.9789356,-0.010545532292453572,12.984176,0.6637794557213783,0.08072268224743008,1.726098221540451,376.26,21.66,382.51,23.01,0.7248655842968836,881,10200,425.0,108800,3481600
1.973056,-0.011820509399985895,12.690832,0.6768807861208915,0.08073641882078846,1.7261666039625803,377.03,22.19,381.65,23.12,0.6981601292294122,880,10224,426.0,109056,3489792
1.9564006,-0.011495662543457002,12.719176,0.7168354752659798,0.08060152711458007,1.7263118386268617,372.47,21.56,380.62,22.47,0.7481971796216498,883,10248,427.0,109312,3497984
1.9227742,-0.011578159828204662,12.784313,0.6821103075146675,0.080633092244337,1.7262726147969565,371.31,21.54,377.22,21.4,0.688336855201973,880,10272,428.0,109568,3506176
1.928112,-0.010756716129835696,13.046187,0.6741820839047432,0.08066945275403062,1.726215402285258,367.45,21.03,369.5,19.87,0.7083290694116184,878,10296,429.0,109824,3514368
1.9561934,-0.011865892542991786,12.556721,0.6923057320713997,0.08064194372035066,1.7262239158153534,366.18,20.91,370.55,19.47,0.705864409535393,880,10320,430.0,110080,3522560
1.9459033,-0.012694604322314262,12.60991,0.6063000535964966,0.08054490419215957,1.7262402494748434,375.27,22.11,367.43,18.74,0.8357685580915918,881,10344,431.0,110336,3530752
1.8407209,-0.013709563887678087,13.891445,0.684494009912014,0.08035607711212833,1.726185675462087,368.81,21.35,353.2,18.0,0.6951045640736117,872,10368,432.0,110592,3538944
1.8239238,-0.014085016823373734,13.232635,0.6329972591996192,0.08063077685224015,1.7261998216311136,371.1,22.35,363.15,19.29,0.8001358496612654,881,10392,433.0,110848,3547136
1.8942841,-0.012634325590915978,13.360475,0.5290304490923882,0.0812187904565235,1.7261667132377625,378.31,23.65,369.41,20.09,0.7818302290181238,882,10416,434.0,111104,3555328
1.8947434,-0.009254620899446309,13.394828,0.5770697063207626,0.08137481163677572,1.7260636250178019,388.7,24.23,376.64,22.12,0.7894170979924433,882,10440,435.0,111360,3563520
1.9277807,-0.010691394642926753,11.972914,0.5317652955651283,0.08158077703900138,1.7259024202823638,384.86,24.04,381.14,22.86,0.7126431416992334,881,10464,436.0,111616,3571712
1.9942505,-0.009521977766416967,12.674884,0.5961656349897385,0.08175387637800971,1.7258751352628072,384.4,23.31,384.39,23.06,0.6380618553299622,880,10488,437.0,111872,3579904
1.9526614,-0.01105627897195518,12.538402,0.6250350549817085,0.08183078549292683,1.7259505093097687,383.61,22.0,394.42,23.76,0.7543605885933455,881,10512,438.0,112128,3588096
1.8791847,-0.012495420030318201,13.129123,0.6127637615799904,0.08213522516374118,1.7259699046611785,384.6,21.65,387.6,23.31,0.7768502226772589,871,10536,439.0,112384,3596288
1.930747,-0.012553961458615958,12.844967,0.6016217994689942,0.08242200592227013,1.7260127822558085,378.24,21.26,374.01,21.1,0.74234993297707,879,10560,440.0,112640,3604480
1.9024245,-0.013065561060793698,13.243649,0.6145012870430946,0.08248064350791537,1.7260261297225952,379.97,21.01,375.44,20.84,0.6901321123435893,881,10584,441.0,112896,3612672
1.8389187,-0.013784070992842316,13.298635,0.7127230149507523,0.0826157134013935,1.725982266664505,376.55,20.82,373.45,20.2,0.6471571474698901,879,10608,442.0,113152,3620864
1.8781776,-0.013790912553668022,13.330871,0.7854132199287415,0.08259738651847784,1.7260030349095663,369.48,20.48,375.92,20.4,0.6804318161532932,877,10632,443.0,113408,3629056
1.8188894,-0.012632253002375365,14.314752,0.8005857735872268,0.08275956144313265,1.7259096185366312,361.72,20.01,381.18,20.68,0.766744321016209,880,10656,444.0,113664,3637248
1.8661426,-0.012746640667319297,13.880755,0.765457602739334,0.08290736078347435,1.7259917934735616,367.83,21.46,377.61,20.76,0.7739200278450385,880,10680,445.0,113920,3645440
1.8515209,-0.012661899719387294,13.449024,0.6575690016150475,0.08317603331432413,1.7259875893592835,381.07,22.34,361.99,19.07,0.7959904770509024,879,10704,446.0,114176,3653632
1.808098,-0.012768253362737595,14.360826,0.6775550839304924,0.08312504222236991,1.725908342997233,376.05,21.82,357.64,19.03,0.7351089469473802,880,10728,447.0,114432,3661824
1.8392011,-0.01383572638500482,13.797551,0.7506179666519165,0.08323173598719222,1.725805362065633,376.89,21.83,354.63,18.19,0.6716567375311,871,10752,448.0,114688,3670016
1.7459565,-0.014823198853991925,14.187591,0.76939487606287,0.08344918107765503,1.725884880622228,377.55,21.41,357.06,18.11,0.7359572437275673,880,10776,449.0,114944,3678208
1.7661389,-0.015095749646425247,14.607186,0.8080228632688522,0.08378013624344476,1.7258941332499187,378.42,20.82,375.32,19.15,0.7977489872283436,877,10800,450.0,115200,3686400
1.8832155,-0.013843271983787417,14.150314,0.8800741767883301,0.08406082103522294,1.725994348526001,374.55,20.84,373.22,19.81,0.6755431059283595,880,10824,451.0,115456,3694592
1.8562483,-0.014906438156031073,14.225658,0.7785038948059082,0.08421231031289457,1.7259519716103873,382.32,21.46,367.37,19.72,0.825602054296083,881,10848,452.0,115712,3702784
1.8712038,-0.014461376750841737,14.203687,0.8137946653366089,0.08435186199842519,1.7259159584840138,377.81,21.59,371.29,20.89,0.7655027114849732,879,10872,453.0,115968,3710976
1.7614815,-0.011971661462448538,14.49849,0.8560159718990326,0.08446699950964102,1.7259454270203909,376.98,21.79,370.46,21.22,0.6622873743093833,880,10896,454.0,116224,3719168
1.756119,-0.01280396400950849,15.277719,0.8222008228302002,0.08445805825523772,1.7257878919442495,376.45,21.86,375.01,21.54,0.7291149926341409,871,10920,455.0,116480,3727360
1.8441001,-0.012069184295833112,14.148745,0.8412349650263786,0.08464327714335317,1.7257490833600362,379.19,23.33,373.83,21.23,0.7314837297048584,881,10944,456.0,116736,3735552
1.8570803,-0.01230943031143397,14.260312,0.8610308837890625,0.08482402052969368,1.7257192969322204,378.47,23.06,375.95,21.11,0.6981547967699153,879,10968,457.0,116992,3743744
1.8108553,-0.014350904137827455,14.423906,0.7909929057955742,0.08487819724023969,1.7257748643557231,383.56,22.88,381.87,21.92,0.8187245978052499,880,10992,458.0,117248,3751936
1.8644172,-0.014373464565724135,14.664005,0.7677548637986183,0.08485310281555485,1.7257318476835886,380.78,22.66,374.37,21.13,0.7397576428918599,879,11016,459.0,117504,3760128
1.8344828,-0.014279631292447447,14.640288,0.7482095974683761,0.08527637061965834,1.7256401697794597,384.84,22.54,379.28,22.02,0.7931032798488655,879,11040,460.0,117760,3768320
1.8281013,-0.013948839036747812,13.883818,0.703560436964035,0.08551298741994438,1.7255047539869943,385.68,22.26,377.12,22.69,0.8037612533931952,878,11064,461.0,118016,3776512
1.8461471,-0.01397075830027461,14.062961,0.700423135459423,0.08546096741884715,1.7253612160682679,386.06,23.04,375.68,22.77,0.8002412464881857,878,11088,462.0,118272,3784704
1.8425075,-0.01375277380924672,14.275525,0.6475281801819801,0.085441966361509,1.725205228726069,387.07,23.31,368.1,22.45,0.8239893988522511,872,11112,463.0,118528,3792896
1.7842817,-0.013379564750939607,14.229945,0.6028414642810822,0.08544286363831664,1.7251673777898153,398.89,24.56,382.83,23.69,0.8365077990027471,878,11136,464.0,118784,3801088
1.8535913,-0.014805935570038856,13.865955,0.5700129744410515,0.08556991133513445,1.7250978072484335,398.39,24.67,377.03,23.17,0.8256769922396074,880,11160,465.0,119040,3809280
1.7877569,-0.014245485528372228,13.974791,0.5808194035291672,0.08545103549264847,1.725033344825109,398.86,25.26,375.6,22.31,0.7915746253922413,878,11184,466.0,119296,3817472
1.8110713,-0.014625558177940548,14.357692,0.6222506105899811,0.08545426746713929,1.7250557581583659,399.03,25.08,379.4,22.35,0.8054031672141534,879,11208,467.0,119552,3825664
1.8588152,-0.013489528349600733,14.012194,0.635040563941002,0.08577824133951709,1.725028298298518,397.85,25.13,388.65,23.17,0.822905625481051,879,11232,468.0,119808,3833856
