average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer4,avg_frob_kernel_layer4,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.8824894,-0.01828528804006055,9.610398,0.3278353302180767,0.04019691392575343,1.7310053990437435,379.54,20.98,348.13,17.46,0.683774619543065,878,7464,311.0,79616,2547712
1.9320974,-0.01939242619322613,9.188553,0.3421459598839283,0.04031079360282512,1.7310010057229261,377.27,20.64,336.99,16.7,0.6824555142148,882,7488,312.0,79872,2555904
1.948357,-0.020423789236228913,9.185443,0.35193685695528987,0.040362272653188626,1.7309254976419302,376.82,20.52,334.22,15.76,0.7248795649842351,879,7512,313.0,80128,2564096
1.9598838,-0.02092329051345587,8.484956,0.4244442741572857,0.04038783842114264,1.7308994272580513,360.57,18.62,336.54,16.08,0.6393252607919013,878,7536,314.0,80384,2572288
1.9547666,-0.022296834285371006,8.525929,0.40730789199471473,0.040412943078920835,1.7308890209748196,346.9,16.6,335.73,16.15,0.7782950378717965,878,7560,315.0,80640,2580480
1.9671291,-0.024003113543149084,9.049772,0.39465901866555214,0.0404717171323892,1.730848906819637,349.19,15.81,340.87,16.32,0.6788628844646067,874,7584,316.0,80896,2588672
2.0128598,-0.022383675340097397,8.092379,0.3724439664185047,0.04048141412337058,1.7307850532806837,358.91,16.86,338.04,15.57,0.7553663581319168,884,7608,317.0,81152,2596864
1.980306,-0.022430394820403307,8.383748,0.3269398264586926,0.04054551957970733,1.7307443880117857,356.22,16.36,348.95,16.52,0.747920565916624,883,7632,318.0,81408,2605056
1.9739243,-0.021111864119302482,8.913393,0.28559896022081377,0.040597829305723,1.7307167371878258,377.76,19.01,351.73,15.84,0.7543998198226087,884,7656,319.0,81664,2613248
1.9461694,-0.020237724117469044,8.95373,0.2656426860392094,0.04052119312734878,1.730697828072768,376.91,18.97,365.33,16.72,0.6962884546787121,883,7680,320.0,81920,2621440
1.988187,-0.02304218232398853,8.668813,0.2885406652092934,0.04058918520289668,1.7306392786594538,377.68,19.58,365.38,16.83,0.7132249996210134,882,7704,321.0,82176,2629632
1.972485,-0.022380241982173175,8.88889,0.31268969729542734,0.040690228678921324,1.7305660947011068,368.28,19.03,373.44,18.03,0.6231774537577368,884,7728,322.0,82432,2637824
1.9794292,-0.02130969100864604,8.356701,0.33574473097920415,0.040709634198314096,1.7305421146062705,371.44,19.24,381.46,18.71,0.6530641311340282,884,7752,323.0,82688,2646016
1.988688,-0.021285162272397427,9.058261,0.3483054369688034,0.04074722261305466,1.7305772767617151,372.03,18.81,383.59,19.47,0.5898657938458945,875,7776,324.0,82944,2654208
1.959857,-0.02094503681641072,9.220342,0.4025741547346115,0.040831776036835576,1.7306080027268482,354.38,17.28,375.91,19.27,0.629497685355837,882,7800,325.0,83200,2662400
1.9862615,-0.020124164313310756,8.784803,0.42844770818948746,0.04092950696558546,1.7306032763077663,354.72,16.59,373.49,18.83,0.5681853244051516,883,7824,326.0,83456,2670592
1.9243171,-0.02086873840657063,9.302513,0.41247726827859876,0.04099780298228534,1.7305857163209182,357.21,17.08,367.76,18.51,0.6962015935534935,883,7848,327.0,83712,2678784
1.9186245,-0.022650107556255534,8.926841,0.37682203784585,0.04100965345691153,1.7305974022700237,360.31,17.85,366.72,18.62,0.7302466898044611,884,7872,328.0,83968,2686976
1.9335508,-0.021557745366590098,8.9558935,0.31796482026576994,0.04111304248328032,1.730600318312645,370.73,19.45,372.01,19.87,0.6967752242221967,882,7896,329.0,84224,2695168
1.9535776,-0.021703014560043813,8.89501,0.28157756686210633,0.041127953145195746,1.7305853366851807,387.57,20.49,368.82,20.4,0.6672682579647866,884,7920,330.0,84480,2703360
1.9279281,-0.021190733457915487,8.887968,0.27240826562047005,0.04122193559819257,1.7305719542961855,386.71,20.71,364.31,19.52,0.6913571112304789,876,7944,331.0,84736,2711552
1.9699137,-0.019856855352409185,9.339264,0.30929990887641906,0.041232744903656846,1.7306044390568367,387.22,20.67,357.68,18.37,0.6055751244017127,881,7968,332.0,84992,2719744
1.9724121,-0.020292529594153164,9.193623,0.3096133929491043,0.04126896936213598,1.7306339112611917,386.33,20.35,358.83,17.7,0.6936170367751151,883,7992,333.0,85248,2727936
1.9395851,-0.019816909909714013,9.471046,0.31357161089777946,0.0413113940389359,1.7306215689732478,383.64,20.28,355.88,17.98,0.5889682277962316,883,8016,334.0,85504,2736128
1.9343616,-0.01926153131527826,9.216178,0.3071037699282169,0.04121379848217587,1.730643097941692,377.95,20.68,369.6,19.86,0.7371044547182134,882,8040,335.0,85760,2744320
1.9612726,-0.018719498643185943,9.386991,0.31544669285416604,0.04118070891394242,1.7306248142169072,363.3,19.92,373.33,20.46,0.7126771862477456,881,8064,336.0,86016,2752512
1.9103457,-0.019288632778916508,9.220261,0.348493832051754,0.04126774524587605,1.7305621346602074,363.36,20.34,367.73,21.45,0.595645779491122,881,8088,337.0,86272,2760704
1.9738396,-0.017743997192010284,8.904662,0.3321002779901028,0.04120309229047752,1.7305284704153354,366.12,20.87,364.49,21.06,0.6391371374543371,880,8112,338.0,86528,2768896
1.9996355,-0.01582768067717552,8.678908,0.3507985754311085,0.0411984521904742,1.7305185870482371,366.7,20.27,371.59,21.49,0.6796448605099996,872,8136,339.0,86784,2777088
1.9686335,-0.017766289748251438,9.132934,0.33371532037854196,0.04138842934985755,1.7305034564091608,373.76,20.49,365.21,19.99,0.6817667988845659,878,8160,340.0,87040,2785280
1.9584068,-0.01776855901814997,9.462836,0.36925450012087824,0.04146494291024003,1.730498143342825,367.24,19.11,360.34,18.57,0.5815310572103971,879,8184,341.0,87296,2793472
2.0312994,-0.017826525606215,9.300416,0.3853393268585205,0.04149788489059854,1.7304931567265438,365.95,19.08,357.58,18.07,0.6522032609496685,878,8208,342.0,87552,2801664
1.9587353,-0.020796403200365604,9.408887,0.3844961678981781,0.041531371764666314,1.7304701156341113,361.73,18.92,355.93,17.97,0.6875011217165528,882,8232,343.0,87808,2809856
1.9484993,-0.018568007913418113,9.413369,0.3916494904458523,0.04167592862717216,1.7304698600218846,363.12,19.22,354.9,17.44,0.704027140623327,882,8256,344.0,88064,2818048
2.0240643,-0.019707310437224804,9.128412,0.39347999975085257,0.04178788981709938,1.7304416771118458,357.95,19.41,363.64,17.84,0.6707042826023016,883,8280,345.0,88320,2826240
2.0429718,-0.019492859202437103,9.278658,0.403254182189703,0.041712415640023,1.730406851034898,357.19,18.61,364.24,17.48,0.7037243801281206,883,8304,346.0,88576,2834432
2.039858,-0.01785821218974888,9.202928,0.4451731576025486,0.04161377476602166,1.730392619738212,352.22,17.58,354.7,16.03,0.6450484712810414,876,8328,347.0,88832,2842624
2.0045424,-0.018603767971508204,8.4565325,0.495750205218792,0.041758097714157956,1.7303422088806446,348.8,16.22,351.63,16.07,0.6057601425510559,883,8352,348.0,89088,2850816
2.1373696,-0.01695798314642161,8.185849,0.4518841411173344,0.04161159262954383,1.7303707088415439,346.78,16.22,338.51,15.54,0.7027002810209008,881,8376,349.0,89344,2859008
2.1134048,-0.017571232016198337,8.73151,0.42164660319685937,0.04177202422635254,1.7303958099621992,355.5,16.31,342.88,16.32,0.649648230006406,883,8400,350.0,89600,2867200
2.039353,-0.01923758154734969,8.758282,0.37469267249107363,0.04168241385464521,1.7304124593734742,355.29,16.29,338.82,16.2,0.7550924974442194,882,8424,351.0,89856,2875392
2.071127,-0.020058585959486664,8.765528,0.32541671231389047,0.041671755048446356,1.7303874703554007,352.64,16.67,330.33,15.39,0.7380966842238742,881,8448,352.0,90112,2883584
2.1039324,-0.02266970233526081,8.707004,0.3241120195388794,0.041757920920924965,1.7303755026597243,362.03,17.62,334.37,14.87,0.6732060927603862,884,8472,353.0,90368,2891776
2.080896,-0.02373520771507174,8.595269,0.3151292091608047,0.041840915681006244,1.7303442682211216,363.0,18.08,331.56,15.91,0.7591219905631783,875,8496,354.0,90624,2899968
2.0312774,-0.022458740614820272,9.07107,0.3368852622807026,0.0419422932784073,1.7303335251716467,363.76,17.59,344.87,16.41,0.5346766858213035,884,8520,355.0,90880,2908160
2.0069768,-0.022811279508750885,9.372895,0.3260594840347767,0.04199409724365418,1.7302856862545013,368.57,18.2,363.19,18.16,0.703113631099308,884,8544,356.0,91136,2916352
2.0102549,-0.020657798510510476,9.608083,0.3199075758457184,0.04214018210880637,1.730266130887545,370.14,18.11,361.31,18.25,0.7069138373692823,881,8568,357.0,91392,2924544
1.9894489,-0.01831674136919901,9.307921,0.3014586468040943,0.04228142296320025,1.7302551883917587,375.35,19.55,368.19,18.39,0.6415472229091813,883,8592,358.0,91648,2932736
1.972221,-0.019142869892530143,9.38628,0.26281578540802003,0.04229791128656451,1.7302633106708527,379.18,20.01,365.1,18.6,0.7573486865605187,882,8616,359.0,91904,2940928
2.0293193,-0.019951768410392104,8.846746,0.2529990641772747,0.042254661000893416,1.7302006714619123,381.75,20.41,359.21,18.33,0.7323094040950493,882,8640,360.0,92160,2949120
2.0746992,-0.019895018353126945,8.897082,0.2463563612103462,0.04229400906680474,1.7301659758274373,386.52,20.94,356.98,17.6,0.7113768697742298,884,8664,361.0,92416,2957312
1.9862187,-0.023332427130080758,8.962174,0.2608954690396786,0.042318610372379994,1.730151956814986,382.46,20.35,353.78,18.02,0.6830230881046553,883,8688,362.0,92672,2965504
2.0420594,-0.02439144268166274,8.862393,0.2560719141364098,0.04235239073291618,1.7301738113164902,379.72,20.66,357.71,17.5,0.7968856409529887,873,8712,363.0,92928,2973696
2.039817,-0.02389543741941452,8.754179,0.25909487806260584,0.04255037794982155,1.730140164723763,376.15,20.4,352.44,17.31,0.725178328276848,883,8736,364.0,93184,2981888
2.0061393,-0.024698927057906984,8.798202,0.24056554041802883,0.04258668619720713,1.7301413134886667,375.48,21.09,344.94,16.82,0.6297745385284773,883,8760,365.0,93440,2990080
2.073481,-0.023144081146456302,9.007658,0.2557258515805006,0.04257754136969407,1.7300986695748108,368.7,20.59,354.86,16.93,0.48834564376657297,881,8784,366.0,93696,2998272
2.0056942,-0.022087674480862917,9.09932,0.2833073566108942,0.0426302992347001,1.7300901834781353,367.03,20.05,344.25,17.16,0.6633458400468171,882,8808,367.0,93952,3006464
2.0230086,-0.02057258736807853,8.876813,0.28714047119021413,0.04258908775160447,1.73009795156809,373.96,20.31,344.08,17.16,0.6652008823940142,884,8832,368.0,94208,3014656
2.0452404,-0.020436743483878674,8.69076,0.30997809931635856,0.04271721884567971,1.7301239969638678,374.68,20.35,352.42,18.2,0.6237775783740851,883,8856,369.0,94464,3022848
2.023405,-0.020438211816363037,9.241811,0.32555290445685386,0.042787646620798536,1.7300749904834307,371.25,20.18,349.88,19.52,0.5945096143056646,874,8880,370.0,94720,3031040
2.0071924,-0.021577093130908907,8.523755,0.2937897601723671,0.04293498532884909,1.7300557303887147,370.8,20.02,352.86,19.51,0.6723411387564191,883,8904,371.0,94976,3039232
2.072379,-0.021053709536790848,8.949653,0.3254991927742958,0.04293181039781932,1.730076815531804,367.34,20.25,349.49,19.42,0.6364996756504087,881,8928,372.0,95232,3047424
2.0743144,-0.021683555031195283,9.005204,0.31838923424482346,0.04291285080748471,1.7300571925365007,370.37,20.51,354.82,19.48,0.7274905812835051,884,8952,373.0,95488,3055616
2.0292797,-0.019904970014467834,8.832208,0.30259111657738685,0.0429999571328573,1.7300530429069811,371.93,20.37,356.52,18.96,0.70264959606769,882,8976,374.0,95744,3063808
1.9664214,-0.018408588296733797,9.369105,0.2981772355735302,0.04303620770820439,1.7300523510346046,379.37,21.13,367.29,18.69,0.7020274716278372,884,9000,375.0,96000,3072000
2.0545454,-0.01796257435809821,9.311692,0.27759364888072013,0.043241214263085005,1.7300132538263615,381.91,21.22,365.08,18.84,0.6783881040830353,881,9024,376.0,96256,3080192
2.108075,-0.017933242383878677,9.477143,0.3068980777263641,0.04315096737101647,1.7300382469709104,383.55,21.13,361.76,18.75,0.5517398278152861,881,9048,377.0,96512,3088384
2.0720756,-0.01716116526396945,9.661698,0.3284062474966049,0.04322149053497504,1.7300453275442123,386.93,21.54,361.78,18.75,0.5523987508743803,875,9072,378.0,96768,3096576
2.042704,-0.018486425417941064,9.661191,0.4311612583696842,0.04322338779609429,1.730059590935707,364.93,20.17,366.02,19.09,0.5722819033431201,883,9096,379.0,97024,3104768
2.0635042,-0.019266252212692053,9.818678,0.448399320691824,0.04314455617600638,1.7300741379077618,354.38,19.75,355.74,19.12,0.5932476162571363,883,9120,380.0,97280,3112960
2.0625002,-0.019648612190503626,9.699166,0.4416900047659874,0.042958938371926846,1.7300556409817476,344.49,19.3,359.32,19.1,0.6591861881320213,882,9144,381.0,97536,3121152
2.0015671,-0.02113241810584441,9.652567,0.4200151601433754,0.04305932563716991,1.7300460430291982,349.5,20.15,362.73,19.45,0.6703711841311126,882,9168,382.0,97792,3129344
2.0303724,-0.021044664822984487,9.444795,0.3943835461139679,0.043257788277738796,1.7300534090170494,345.07,19.57,352.16,18.12,0.6057564520171963,881,9192,383.0,98048,3137536
2.0285523,-0.020274101353716104,9.452744,0.38069369316101076,0.04315855720010754,1.7300014901619691,355.93,20.15,350.22,17.12,0.736638826242018,882,9216,384.0,98304,3145728
2.0237,-0.019461226002313196,9.312977,0.4137186992168427,0.04316627548898676,1.7299749585298392,342.49,17.89,344.96,16.54,0.6427395438116357,881,9240,385.0,98560,3153920
2.0242429,-0.0180287103401497,9.400984,0.4445709919929504,0.04333406441346597,1.7298703372478486,332.73,16.78,344.87,16.39,0.606800971323792,875,9264,386.0,98816,3162112
2.12715,-0.01800255411537364,9.137108,0.4055037796497345,0.04333482489689162,1.7299070949737843,338.54,17.24,339.61,15.59,0.6893275468606451,882,9288,387.0,99072,3170304
1.9940947,-0.018496965041849764,9.786857,0.42014229863882063,0.04348056478401514,1.7299058492367083,337.69,17.66,334.66,15.86,0.5823427538784416,883,9312,388.0,99328,3178496
2.019215,-0.019064315871801227,9.310955,0.4021703714132309,0.04348724463362977,1.7299046603532937,334.19,18.21,339.8,16.19,0.618197346164491,881,9336,389.0,99584,3186688
2.0636733,-0.020192648705560715,9.413728,0.36014744758605954,0.04353827522849874,1.7298780450454125,347.41,19.63,335.5,15.46,0.7194358802418033,882,9360,390.0,99840,3194880
2.0840695,-0.020828437847085296,9.577668,0.39116103857755663,0.04372584914641406,1.7298194300669891,342.14,18.52,327.34,15.85,0.714982895694686,883,9384,391.0,100096,3203072
2.0405178,-0.021630450841039418,9.41128,0.3966570192575455,0.043878040965473,1.7297489519302662,343.73,18.76,321.97,15.08,0.5271765807409596,882,9408,392.0,100352,3211264
2.079563,-0.022229916923679413,9.538156,0.42353790074586867,0.04411720406011367,1.7297287883666845,352.13,18.27,323.39,16.04,0.6236775707412507,873,9432,393.0,100608,3219456
2.0440085,-0.020915684252977372,8.973461,0.4698702573776245,0.044154662552626595,1.7296436594082758,337.43,16.81,333.01,16.85,0.6818495226584487,883,9456,394.0,100864,3227648
2.1150932,-0.020304002524353562,9.028099,0.4536116725206375,0.04405117513137016,1.7296234438052545,343.76,17.36,350.76,17.83,0.6684228817607328,883,9480,395.0,101120,3235840
2.060246,-0.02025552117731422,8.878226,0.43097442626953125,0.044009576469006086,1.7295852436469152,343.56,17.58,351.39,18.28,0.6843767507566999,883,9504,396.0,101376,3244032
2.049292,-0.02059480020776391,9.118322,0.37152287319302557,0.04409823390981798,1.729564498938047,352.41,17.79,359.37,18.71,0.6878107399216341,883,9528,397.0,101632,3252224
2.0650318,-0.02124154443386942,9.023275,0.35028169021010397,0.04411777586516949,1.7295415373948904,360.91,17.97,359.08,17.83,0.7226679186827819,880,9552,398.0,101888,3260416
2.0758495,-0.020433654738590122,8.851815,0.3325746189057827,0.044205398013218655,1.7295379679936629,360.71,18.79,350.43,17.49,0.7557540666217488,884,9576,399.0,102144,3268608
2.0688248,-0.02025732824578881,9.173235,0.3663391794264317,0.0442933950020513,1.7295576964433377,364.49,18.54,357.12,17.48,0.5110091849519488,882,9600,400.0,102400,3276800
2.0553799,-0.021858467245474456,9.484711,0.33616354905068874,0.04442812516226695,1.729545612518604,373.15,19.19,359.18,16.92,0.621283263323392,874,9624,401.0,102656,3284992
2.1385005,-0.02117401777766645,9.049452,0.3100856425613165,0.04458363428994534,1.7295301877535307,376.44,20.46,350.2,17.28,0.7095319783199073,881,9648,402.0,102912,3293184
2.0910995,-0.02098554448224604,9.099358,0.36087395183742044,0.04462217034513462,1.729479264983764,362.84,19.1,342.14,16.82,0.5612981156209985,883,9672,403.0,103168,3301376
2.0933619,-0.021608893107622863,9.238669,0.32384369648993017,0.044539181310112606,1.7294589661634885,360.39,19.62,340.65,17.21,0.709668439211879,880,9696,404.0,103424,3309568
2.1156373,-0.020807221489958463,9.315045,0.38588898107409475,0.04461247708439679,1.7294240476993414,344.82,18.91,340.59,18.0,0.67082356246183,880,9720,405.0,103680,3317760
2.120804,-0.019953351612202824,9.581957,0.37089465275406835,0.04461219856857497,1.7293449383515578,345.52,19.04,345.52,18.2,0.813160361215194,880,9744,406.0,103936,3325952
2.061855,-0.020314846704714,9.589939,0.35244209319353104,0.04478464681638938,1.7292758311216647,357.02,20.04,358.8,18.82,0.5189033788477821,880,9768,407.0,104192,3334144
2.0983548,-0.019211222580634058,9.607625,0.37133380308747294,0.04485610463430371,1.7292595542394198,366.61,19.75,355.95,17.79,0.6606035642955455,878,9792,408.0,104448,3342336
2.0600982,-0.019742403025738896,9.667067,0.331478026509285,0.04496342535746337,1.7292416483163833,376.72,20.14,351.51,17.62,0.7483458633398405,864,9816,409.0,104704,3350528
2.0111375,-0.02089565046597272,9.857072,0.3577573086321354,0.04509639223945739,1.7292247384786605,378.18,20.7,356.25,18.05,0.6753768288098303,874,9840,410.0,104960,3358720
2.0517173,-0.021360200508497657,9.854738,0.3470620021224022,0.04511911206063814,1.7292054345974555,379.63,21.41,358.2,18.08,0.5808656483411139,879,9864,411.0,105216,3366912
2.0234191,-0.022855396098457277,9.852694,0.30473203495144846,0.04531676490565028,1.7292347660431495,380.26,21.93,363.63,19.05,0.5263518661122644,874,9888,412.0,105472,3375104
2.002052,-0.02286216919310391,9.73451,0.2924626830220223,0.04545015844308252,1.729161714361264,383.36,21.47,377.77,20.27,0.7313937505421017,878,9912,413.0,105728,3383296
1.9907706,-0.022129081063903867,9.507892,0.3008931015431881,0.04537682240714695,1.7291982861665578,374.28,20.74,392.48,21.62,0.7033823469803175,878,9936,414.0,105984,3391488
2.0879087,-0.020500426958315075,9.434568,0.2739987613260746,0.04540944525786192,1.7291471825196192,375.25,20.64,390.86,21.76,0.7600604055382348,878,9960,415.0,106240,3399680
2.0381715,-0.019454240095801652,9.379715,0.3209975415468216,0.045540660100456216,1.729097187748322,371.91,19.46,377.15,21.21,0.6951450883641768,868,9984,416.0,106496,3407872
2.0490243,-0.020905073424801232,9.279134,0.31359677731990815,0.045512136877089056,1.7290560410572933,370.04,19.28,368.54,20.58,0.7212144677790341,879,10008,417.0,106752,3416064
2.0799208,-0.020454533509910108,9.055398,0.31518618658185005,0.045639484644366,1.7290449770597311,371.31,20.14,356.64,19.01,0.6705666079847182,880,10032,418.0,107008,3424256
2.0901694,-0.021020033797249198,9.192555,0.31351315274834635,0.045550828927886096,1.7290730121044011,376.8,20.18,349.61,17.23,0.702343632921753,879,10056,419.0,107264,3432448
2.121334,-0.020756278876215218,9.157584,0.3391504880785942,0.045520408694014455,1.7290379881858826,369.47,19.61,349.48,17.17,0.5417074265240431,880,10080,420.0,107520,3440640
2.0692377,-0.01968439052347094,9.46945,0.344298710078001,0.045720654940725164,1.7289512042815869,370.42,20.0,353.1,17.67,0.6580259959551245,877,10104,421.0,107776,3448832
2.0880015,-0.019615003489889205,9.433792,0.34221615090966223,0.04592185165171171,1.7289067458647949,358.97,18.91,359.12,18.22,0.7345973121881422,878,10128,422.0,108032,3457024
2.0492358,-0.01891993867699057,9.499655,0.3414288592338562,0.0460463934573524,1.728898192369021,368.32,19.09,361.33,18.83,0.7283027026889195,876,10152,423.0,108288,3465216
2.107957,-0.01959716815967113,9.4763775,0.2723661330342293,0.046170253781803276,1.728862281029041,368.5,20.4,361.09,18.51,0.8054221541020963,865,10176,424.0,108544,3473408
2.06482,-0.019355254732072353,9.599508,0.24488343074917793,0.04613805688792266,1.728831480558102,383.39,22.0,374.46,19.83,0.6769370224736531,877,10200,425.0,108800,3481600
2.0217223,-0.020985572477802635,9.394758,0.2077538500726223,0.04626701473249481,1.7288021394839654,389.29,22.87,379.47,20.18,0.7614816046805883,876,10224,426.0,109056,3489792
2.0595932,-0.02177739504724741,9.423055,0.19634474247694014,0.04648806313556494,1.7287777742514243,394.48,23.22,383.82,20.15,0.7236990629377849,878,10248,427.0,109312,3497984
2.1027222,-0.021116372141987087,9.466111,0.2091337949037552,0.046597330927257784,1.728811543721419,394.09,23.61,392.35,21.21,0.6919526438020005,880,10272,428.0,109568,3506176
2.0942373,-0.022229475332424045,9.4266405,0.22772234737873076,0.046641713895503645,1.7287749031415351,389.71,22.85,395.27,22.6,0.7631229922462969,878,10296,429.0,109824,3514368
2.0466783,-0.02223178505897522,9.765465,0.2541575135290623,0.046666045092234314,1.7287016194600326,389.14,21.94,385.76,21.8,0.6467851894361645,878,10320,430.0,110080,3522560
2.059151,-0.020915166772902012,9.748949,0.2763185501098633,0.04687630976068948,1.72864691729729,385.48,21.01,379.43,21.23,0.6391053966347242,880,10344,431.0,110336,3530752
2.072215,-0.019876173362135888,9.792398,0.4027664214372635,0.04682163193624896,1.7286736506682177,367.44,19.16,364.22,20.28,0.5727007197573932,871,10368,432.0,110592,3538944
2.0695903,-0.020448918584734202,9.87401,0.42031503200531006,0.04678599836781639,1.7286954063635607,359.38,18.63,355.45,19.64,0.706351899158169,879,10392,433.0,110848,3547136
2.0721388,-0.019294743929058313,9.653169,0.4158758839964867,0.04688936415220199,1.7286782205104827,358.8,18.94,359.53,19.53,0.6647372831841589,878,10416,434.0,111104,3555328
2.0508661,-0.019064454128965735,9.46271,0.4392762844264507,0.047119614971989694,1.7286395400762558,346.43,18.41,359.3,19.52,0.7195595829346544,879,10440,435.0,111360,3563520
2.0275145,-0.019902380527928473,9.669974,0.3613493624329567,0.04711565157844094,1.7285911814524577,349.98,18.64,366.4,19.36,0.6545527154135526,879,10464,436.0,111616,3571712
2.0133324,-0.019307817961089314,9.843309,0.37255170166492463,0.047192350165613996,1.7285485208034514,373.18,20.0,365.2,18.98,0.5695445572212898,880,10488,437.0,111872,3579904
2.054182,-0.018397492568474262,9.597836,0.4186426846683025,0.0472415169454717,1.7285404964135243,368.81,19.2,364.71,19.07,0.4927218226857444,879,10512,438.0,112128,3588096
2.0332847,-0.01986626468366012,10.19804,0.446932652592659,0.04733913304427495,1.7285327072326953,359.2,17.88,359.86,18.74,0.6986973583977263,872,10536,439.0,112384,3596288
2.0532906,-0.018598411802668125,9.556116,0.44913274645805357,0.04745851408582754,1.7285186561254355,362.56,18.12,356.46,18.63,0.7681406804573765,879,10560,440.0,112640,3604480
2.0389748,-0.018476689953822643,10.148989,0.4466929343342781,0.047421233841361335,1.7285258192282456,366.06,18.77,366.67,19.9,0.6587402834990733,882,10584,441.0,112896,3612672
1.9798992,-0.019291896601207555,10.116248,0.38177531838417056,0.04746027854595853,1.7285533357125062,366.45,18.79,367.53,19.63,0.8358062334693438,877,10608,442.0,113152,3620864
2.0237732,-0.02079686786048114,9.841657,0.3730246675014496,0.04751921654947532,1.728574204674134,361.18,19.36,361.14,19.99,0.6966613650038416,879,10632,443.0,113408,3629056
2.0308368,-0.020923685492016376,9.856275,0.36391393303871156,0.047610328836890405,1.7285467824110619,362.84,19.52,364.32,19.66,0.7171483068122602,879,10656,444.0,113664,3637248
1.9763916,-0.02240970788989216,10.388797,0.34573743879795077,0.047554023241480954,1.7285282416985586,363.15,19.96,367.74,19.66,0.7758777067451632,880,10680,445.0,113920,3645440
2.0376751,-0.022239251011051238,10.200736,0.37549257338047026,0.04757535206814422,1.728535935970453,358.71,19.9,371.67,19.54,0.698793119651302,879,10704,446.0,114176,3653632
2.0173242,-0.02278386671328917,10.347162,0.3170584487915039,0.0476725002276138,1.7284942434384272,369.55,20.54,385.58,20.53,0.8404712205621006,881,10728,447.0,114432,3661824
1.9761441,-0.020246091403532774,10.50173,0.31862252846360206,0.04777109686267347,1.7284797540077796,376.68,20.93,381.13,19.93,0.7515117178147042,872,10752,448.0,114688,3670016
1.9539214,-0.019847451492678372,10.341047,0.31655711933970454,0.04786737236203267,1.728495539839451,385.17,21.78,388.86,21.17,0.732756794318187,881,10776,449.0,114944,3678208
1.9971669,-0.020634915169794113,10.394953,0.3123316027224064,0.04792729274430223,1.72850664464327,383.28,21.79,384.63,21.55,0.8057584475114195,880,10800,450.0,115200,3686400
2.039432,-0.021040978603996337,10.083366,0.37928753927350045,0.04799255048677039,1.7284994719120172,374.56,21.32,389.58,22.67,0.7170051442204091,880,10824,451.0,115456,3694592
2.0039465,-0.020654580374248326,10.830924,0.3396075662225485,0.047970506843613786,1.7285075763097175,380.43,21.81,384.91,22.65,0.8452877736016478,878,10848,452.0,115712,3702784
2.0081909,-0.02037689140532166,10.510069,0.3174169474095106,0.04781429676883048,1.7285228456442172,383.43,22.28,383.78,22.3,0.7392879326333206,880,10872,453.0,115968,3710976
2.0393481,-0.019890148201957347,10.274947,0.346398032233119,0.047888602379288596,1.728514404938771,377.29,21.49,377.24,21.59,0.6351020835533197,881,10896,454.0,116224,3719168
2.0346193,-0.019294349174015225,10.81412,0.29900184862315654,0.04803239310209532,1.7285147744875689,383.02,22.32,371.74,20.53,0.7758036654940612,873,10920,455.0,116480,3727360
2.0229156,-0.018940335577353834,10.535293,0.3350538335740566,0.04823042197788779,1.728500218804066,386.55,22.15,349.4,18.41,0.7571629949761949,882,10944,456.0,116736,3735552
1.9765341,-0.019249891685321926,10.522285,0.40044171348214147,0.04827941257994658,1.7285040850822742,367.93,20.34,350.69,18.61,0.6819622291409191,881,10968,457.0,116992,3743744
2.0850408,-0.017486884370446206,10.642725,0.3940728223323822,0.04835486719675828,1.7284525628273304,365.85,19.79,346.88,17.76,0.6641190080697287,879,10992,458.0,117248,3751936
2.0200903,-0.01843405917054042,10.014945,0.3904293888807297,0.048404700279262705,1.7284443852993159,371.11,20.41,355.26,18.39,0.7939173715741938,882,11016,459.0,117504,3760128
2.0242367,-0.018413987068925053,9.966133,0.443734812438488,0.0483323589342315,1.7284313208781756,356.68,19.46,365.29,19.8,0.6981109177695322,880,11040,460.0,117760,3768320
2.0788326,-0.018028187656309456,10.209771,0.4203584504127502,0.04821317675165259,1.7284012485008973,358.6,19.88,367.69,20.71,0.6591603137422462,880,11064,461.0,118016,3776512
2.038878,-0.018309707164298743,10.464812,0.41413563311100005,0.04830462946556509,1.728396605528318,362.28,20.33,364.63,21.11,0.708722926549741,880,11088,462.0,118272,3784704
2.0584009,-0.018377425596117974,10.356652,0.4536107876896858,0.048320430491898714,1.7283672449680476,357.6,20.22,370.54,21.27,0.6424902525174231,873,11112,463.0,118528,3792896
2.0456858,-0.018319656171370297,10.132289,0.44082367181777954,0.04837604289988611,1.7283749951766088,359.76,19.55,360.55,20.36,0.703937114186088,880,11136,464.0,118784,3801088
2.0431666,-0.018789209600072354,10.699009,0.44387889474630354,0.04829280036501586,1.7283737441668143,364.19,20.03,358.29,20.25,0.6916339357912937,880,11160,465.0,119040,3809280
2.0250735,-0.018885340446140618,10.626446,0.4246320439875126,0.048437406941957306,1.7283567293332174,360.54,20.53,349.78,19.03,0.7119489133705146,882,11184,466.0,119296,3817472
2.0642192,-0.019096119806636124,10.969211,0.44148308083415033,0.04855411527040325,1.7283004093628662,360.22,20.14,338.45,18.37,0.6879222296626302,882,11208,467.0,119552,3825664
