average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer4,avg_frob_kernel_layer4,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.1859663,-0.015904273265041412,10.121884,0.21230048276484012,0.0706160360093539,1.7331192592779796,398.4,23.19,375.24,22.16,0.7504053986209159,872,7464,311.0,79616,2547712
2.1608763,-0.016170502952300013,10.40309,0.22524847991764546,0.07070757174903217,1.7332087059815724,399.35,23.63,381.54,22.65,0.7247114343644456,872,7488,312.0,79872,2555904
2.1169536,-0.016858082162216306,10.405257,0.2534700594842434,0.07068839911080431,1.7332254310448965,394.44,23.37,393.39,23.45,0.6506511698554226,872,7512,313.0,80128,2564096
2.1184838,-0.015253121927380563,10.34546,0.2794172120094299,0.07069578102091327,1.733187637726466,388.58,23.04,390.3,23.33,0.729757953796766,872,7536,314.0,80384,2572288
2.1271865,-0.014644059310667217,10.256955,0.30067790105938913,0.07078312777157407,1.7332546412944794,382.51,22.96,391.86,23.97,0.6960086128416398,873,7560,315.0,80640,2580480
2.1942945,-0.013532611685805022,10.589465,0.3671853207051754,0.07079869848870052,1.733200071255366,362.17,21.35,385.47,22.99,0.6846088667411936,865,7584,316.0,80896,2588672
2.0806556,-0.01298187968786806,10.014457,0.3799528792500496,0.07088514104058656,1.7332509219646455,357.2,21.89,382.49,22.34,0.761079647990912,874,7608,317.0,81152,2596864
2.127555,-0.013154492867179214,10.041857,0.4188706088066101,0.07066064086490466,1.7332415223121642,348.98,20.69,378.41,22.25,0.7260936382820864,873,7632,318.0,81408,2605056
2.1204534,-0.014227072619833052,11.012712,0.4602843545377254,0.07056415318996491,1.7333528379599252,337.76,19.7,378.75,22.15,0.6647902389951175,872,7656,319.0,81664,2613248
2.1695776,-0.013793730111792683,10.926108,0.4373170040547848,0.07060294617064453,1.7334661622842154,350.55,21.43,378.2,22.13,0.6343883359543551,872,7680,320.0,81920,2621440
2.1330867,-0.013791894256137312,10.771641,0.47059964776039126,0.07058278584348349,1.7334602614243826,345.07,20.58,378.77,22.47,0.6935204543601184,874,7704,321.0,82176,2629632
2.0849214,-0.013769568377174437,10.652068,0.46466138035058974,0.07059260782746908,1.7334339022636414,359.04,21.41,375.77,22.96,0.7341732973600449,872,7728,322.0,82432,2637824
2.078631,-0.01328313919249922,10.842746,0.43011770874261857,0.07050486765413856,1.7332816223303478,366.17,21.72,375.55,22.42,0.7678153890688505,874,7752,323.0,82688,2646016
2.1061559,-0.013444543029181659,11.248488,0.4245802018046379,0.07050660459596353,1.7334141989549001,372.01,22.27,370.54,22.05,0.6215712019702553,863,7776,324.0,82944,2654208
2.0920644,-0.01373862175270915,10.770072,0.37891111344099043,0.07033129344733122,1.7334756076335907,373.39,22.09,379.38,22.69,0.6877046946347656,873,7800,325.0,83200,2662400
2.064624,-0.013704503364861011,10.835502,0.34702498897910117,0.07023885615441637,1.7334687968095144,379.75,23.07,373.54,22.36,0.7212215739174443,875,7824,326.0,83456,2670592
2.0973608,-0.014067632742226124,10.940354,0.36677237793803213,0.07017038092599251,1.7334359129269918,378.52,23.41,375.34,22.53,0.6608963469311668,871,7848,327.0,83712,2678784
2.0651877,-0.012816020962782204,10.615502,0.34311954766511915,0.07022280423455717,1.7333960254987082,384.0,24.07,372.38,22.26,0.6902802617762125,871,7872,328.0,83968,2686976
2.0773747,-0.013048297571949662,11.086292,0.38566380947828294,0.07036474304525958,1.7333253482977549,385.0,23.14,364.5,21.36,0.639456100374028,871,7896,329.0,84224,2695168
2.1118839,-0.013074690601788461,11.219087,0.3885811419785023,0.07043056709711285,1.7333543121814727,380.36,22.96,363.51,20.97,0.6686265161356104,873,7920,330.0,84480,2703360
2.041958,-0.012181983930058777,11.161746,0.40017524018883704,0.07036564143490978,1.7333925366401672,379.67,22.4,367.3,21.33,0.7121048478557179,863,7944,331.0,84736,2711552
2.0760326,-0.012515801382251083,11.56345,0.41610451489686967,0.07040611732809339,1.73341477115949,388.35,23.16,363.16,20.44,0.7268819896678361,873,7968,332.0,84992,2719744
2.0649838,-0.013979054307565093,11.551987,0.37049960538744925,0.07057112685773366,1.7335288445154826,385.75,22.97,371.67,21.33,0.8176799885699106,872,7992,333.0,85248,2727936
2.0460494,-0.014529500883072614,11.368421,0.35250787541270256,0.07085411093139556,1.7335074027379354,389.72,23.62,380.29,22.56,0.8162979729296783,872,8016,334.0,85504,2736128
2.1336637,-0.015480583105236291,11.251713,0.30344043955206873,0.07134701905888505,1.7333326975504557,393.52,24.2,384.16,22.84,0.8319893862910939,874,8040,335.0,85760,2744320
2.0858989,-0.015308749601244927,11.731069,0.29200336173176766,0.07142630155334094,1.7333275059858957,393.29,24.64,378.81,22.72,0.7683481911363688,871,8064,336.0,86016,2752512
2.0590541,-0.015120461704209448,11.751162,0.3063246193528175,0.07147987101246447,1.7334148943424226,395.57,25.09,386.09,23.61,0.6999169147364634,873,8088,337.0,86272,2760704
2.0974648,-0.014645502991043032,11.307006,0.32329467475414275,0.07134123532741796,1.7335413098335266,399.05,25.39,387.23,24.61,0.7153751286518276,873,8112,338.0,86528,2768896
2.0575593,-0.014583016999531538,11.737965,0.350864344984293,0.07100096717961908,1.7333785394827526,395.75,25.06,382.36,23.57,0.8079553709373483,864,8136,339.0,86784,2777088
2.0447776,-0.014351108979899435,11.682653,0.3802181962132454,0.07091561848938,1.7332812289396922,391.51,24.09,382.93,24.04,0.729240694028531,872,8160,340.0,87040,2785280
2.089193,-0.013860549370292574,11.557547,0.4010019153356552,0.07116942188683122,1.733223036924998,393.4,23.85,395.5,24.36,0.733283257728,873,8184,341.0,87296,2793472
2.126829,-0.014562676132190972,11.494208,0.41598694935441016,0.07144269821680306,1.73326442639033,394.95,23.68,390.38,23.27,0.7108355297575996,873,8208,342.0,87552,2801664
2.040932,-0.014941232092678548,11.645064,0.3948618116974831,0.07164243689621799,1.7331303815046946,397.9,23.14,381.46,22.88,0.814784501540551,874,8232,343.0,87808,2809856
2.0223985,-0.01564724584110081,11.955074,0.4171307510137558,0.07175340303025829,1.7329547067483266,394.54,22.75,381.1,22.96,0.7236429815903637,873,8256,344.0,88064,2818048
2.0558996,-0.01406299188733101,11.881596,0.366258737295866,0.07156468241106874,1.7329240600268045,400.12,24.39,378.36,23.34,0.8114776127083327,874,8280,345.0,88320,2826240
2.1279695,-0.013726200559176505,11.987182,0.3758403269946575,0.07133559727517422,1.7328575392564138,396.14,23.85,368.27,22.67,0.7028117592026735,873,8304,346.0,88576,2834432
2.135305,-0.013289899523369968,11.966221,0.42813569962978365,0.07088368310651276,1.7330055991808573,388.71,24.31,361.31,21.8,0.6738255578163906,863,8328,347.0,88832,2842624
2.0431197,-0.012553026042878628,11.806668,0.37203436076641083,0.07063467590293536,1.7331161975860596,390.1,25.08,358.42,21.53,0.7326941526041981,873,8352,348.0,89088,2850816
2.1249087,-0.012630321644246578,12.25523,0.38186213687062265,0.07054477584800528,1.733002765973409,395.27,25.7,372.54,22.33,0.7450955124966349,872,8376,349.0,89344,2859008
2.1332328,-0.012903082673437894,12.048437,0.38306601881980895,0.07086004071170464,1.7328289647897084,393.65,24.29,369.06,22.13,0.6953084895684273,873,8400,350.0,89600,2867200
2.0814857,-0.013728661541827024,12.392787,0.3768481346964836,0.07108207516139373,1.7328035632769268,387.14,23.87,372.39,22.63,0.7209670652545341,874,8424,351.0,89856,2875392
2.0726564,-0.013390900562517344,12.018611,0.4651703605055809,0.07121789690669782,1.7327681799729666,387.22,23.1,378.65,23.2,0.6621352509401945,874,8448,352.0,90112,2883584
2.0638769,-0.013615645822137595,11.968864,0.49307575076818466,0.07131705643550959,1.732721503575643,383.03,22.58,367.24,23.29,0.6969546640840372,874,8472,353.0,90368,2891776
2.0222998,-0.013362343446351588,12.470588,0.4706475682556629,0.0712936575524509,1.7326693058013916,381.47,22.7,369.77,22.63,0.7695374991178366,864,8496,354.0,90624,2899968
2.0342999,-0.01119954536203295,11.508792,0.49272101506590843,0.07104433246616584,1.7327036201953887,376.68,22.4,368.53,22.8,0.7256122181873587,874,8520,355.0,90880,2908160
1.985875,-0.011005886164493859,12.164227,0.4667585273087025,0.07105952285152549,1.7327026307582856,381.79,23.3,381.32,23.84,0.7060350898349037,875,8544,356.0,91136,2916352
2.0511465,-0.012627234435640275,12.139351,0.4470041789114475,0.07090258702228311,1.732768295208613,391.43,24.07,382.53,22.95,0.7876355372861448,873,8568,357.0,91392,2924544
2.0069466,-0.011058102431707083,12.216741,0.45296102806925775,0.07101029659000536,1.732828179995219,390.15,24.32,388.54,23.4,0.7680760271569478,874,8592,358.0,91648,2932736
1.9833968,-0.01124592060688883,11.899903,0.41434749841690066,0.0708988944378992,1.7327414850393932,391.97,25.07,396.14,24.58,0.7094243466337204,875,8616,359.0,91904,2940928
2.0878036,-0.0126919728028588,11.4407835,0.36248737409710885,0.07075813363480847,1.7327752490838368,396.75,25.88,391.32,24.26,0.7711710702589143,873,8640,360.0,92160,2949120
2.0892465,-0.013382802621927113,12.452035,0.3718800769746304,0.07066299039773488,1.732755426565806,398.98,24.99,385.88,23.71,0.7242387155877819,874,8664,361.0,92416,2957312
2.0587745,-0.014106022228952497,12.255466,0.40496173709630967,0.07077416832228968,1.732760069767634,393.81,24.55,389.73,23.52,0.6937015048148316,874,8688,362.0,92672,2965504
2.070406,-0.01460119399940595,12.177439,0.404706873446703,0.07100041960269057,1.7326110422611236,393.07,24.82,391.34,23.42,0.7080256473898853,865,8712,363.0,92928,2973696
2.0700672,-0.01505754199810326,12.085539,0.4885678395628929,0.07097498682269361,1.7325916608174643,382.5,23.36,389.47,23.14,0.6429271292252803,874,8736,364.0,93184,2981888
2.0622158,-0.013751923902891577,11.398201,0.5026295554637908,0.07105341543501709,1.732465922832489,374.71,23.16,395.76,24.44,0.7378356241460944,875,8760,365.0,93440,2990080
2.1596775,-0.013624500576406717,11.847424,0.4819689738750458,0.0711126946785953,1.7324042002360025,368.28,22.81,400.38,24.93,0.6840995019338514,873,8784,366.0,93696,2998272
2.0898,-0.014704808848910034,12.432157,0.44974084734916686,0.07100856682033434,1.732432727018992,374.98,23.35,394.86,25.82,0.7791772992874526,874,8808,367.0,93952,3006464
2.0690355,-0.013940155846066773,11.69153,0.3930706626176834,0.07078402826252082,1.73243701060613,377.07,23.8,389.41,25.82,0.7042245647982486,877,8832,368.0,94208,3014656
2.1087658,-0.015258040423505008,12.185969,0.34693051159381866,0.07085374957047558,1.7324464003245035,381.85,24.44,388.31,25.78,0.7654733697517644,875,8856,369.0,94464,3022848
2.0943222,-0.015182378338649868,11.739559,0.32556709796190264,0.07058911094306192,1.7324191470940908,394.83,25.25,388.08,25.46,0.776888262171157,865,8880,370.0,94720,3031040
2.1086123,-0.014484108160249889,12.174564,0.33044231206178665,0.07035533532616682,1.7323844273885092,398.71,25.23,376.17,23.18,0.7436270192399022,874,8904,371.0,94976,3039232
2.0813153,-0.015079559506848455,12.36078,0.40256556957960127,0.0703190381473784,1.73237810532252,387.54,24.23,385.16,23.18,0.6545828871796857,874,8928,372.0,95232,3047424
2.0692334,-0.014906859924085438,12.067975,0.43188724786043164,0.07037125575200966,1.7324686547120411,391.23,24.38,380.94,22.42,0.7648157450857046,874,8952,373.0,95488,3055616
2.0996952,-0.015941999692004175,12.365684,0.4289626583456993,0.0703015487427668,1.732643469174703,394.13,24.2,377.5,21.56,0.7457205713499988,874,8976,374.0,95744,3063808
2.0549839,-0.0160159979457967,12.112448,0.4166052906215191,0.07022217440632327,1.732705940802892,395.51,24.55,382.93,22.08,0.8199055254510581,873,9000,375.0,96000,3072000
2.1181245,-0.01511757894186303,12.387497,0.3516152521967888,0.07036547327394753,1.7325751562913259,391.56,24.48,386.81,22.47,0.7584492309626136,872,9024,376.0,96256,3080192
2.0444784,-0.015523356997873635,12.753753,0.3055795854330063,0.0705639689413753,1.732668113708496,400.29,25.16,390.92,23.55,0.798504131914219,874,9048,377.0,96512,3088384
2.0225558,-0.015077826324850321,12.509307,0.3217580482363701,0.07047024480901504,1.7328758200009664,403.43,25.36,401.12,24.39,0.7702933731860129,867,9072,378.0,96768,3096576
2.1082945,-0.014889480583369731,12.097192,0.3555661541223526,0.07029688918361596,1.733006493250529,396.77,24.74,392.04,24.26,0.7623117179963402,873,9096,379.0,97024,3104768
2.0665033,-0.014912295960821212,12.255397,0.369736613035202,0.0713426831488808,1.7326957126458487,391.63,24.92,395.67,24.58,0.7320429149476376,874,9120,380.0,97280,3112960
2.0534317,-0.014761299607343972,12.409929,0.4171790713071823,0.07256593465184172,1.7326514959335326,387.86,24.12,387.1,24.41,0.726357105394025,873,9144,381.0,97536,3121152
2.070628,-0.014000439108349383,12.570373,0.4902524510025978,0.07255689394660295,1.7327837864557902,372.64,23.45,381.27,23.91,0.646486205059516,874,9168,382.0,97792,3129344
2.051751,-0.014382368749938906,12.279667,0.4617909213900566,0.07265502297474692,1.7327832559744516,373.43,23.78,383.09,24.15,0.7936750566412631,875,9192,383.0,98048,3137536
2.0708544,-0.014626171151176095,12.220833,0.45821720331907273,0.07251721688080578,1.732920390367508,377.79,24.02,383.43,23.8,0.7543644395528275,874,9216,384.0,98304,3145728
2.0992734,-0.01437302257400006,12.292604,0.4387689188122749,0.07247611973434687,1.7330343623956044,383.84,24.41,383.4,23.43,0.7898047514204157,874,9240,385.0,98560,3153920
2.1050487,-0.015616336353123188,12.304979,0.3643453937768936,0.07241263322066516,1.7328906059265137,388.19,24.86,389.96,24.03,0.7883015527718629,864,9264,386.0,98816,3162112
2.0556223,-0.01573562553152442,12.974404,0.3659763526916504,0.07264760360897829,1.732814747095108,405.69,26.2,390.92,24.67,0.7550393033060682,873,9288,387.0,99072,3170304
2.0830748,-0.015087093152105808,12.127191,0.3837326318025589,0.0726649024290964,1.732882962624232,402.62,25.91,391.18,24.25,0.776569414494104,874,9312,388.0,99328,3178496
2.0509007,-0.015386106451041997,13.046269,0.4080601742863655,0.0725559317274019,1.7328781942526499,402.32,25.46,392.61,24.36,0.767198982236984,875,9336,389.0,99584,3186688
1.964867,-0.015596553348004819,12.623566,0.43442706793546676,0.0725806435647731,1.7329179883003234,402.65,25.47,399.55,25.27,0.7478980916214139,875,9360,390.0,99840,3194880
1.9649557,-0.016237147487699985,12.500784,0.4155303390324116,0.07257651389421274,1.7329245189825693,402.7,25.35,399.71,25.09,0.8327388967344055,874,9384,391.0,100096,3203072
2.0369976,-0.016055301022715865,12.702022,0.41910504013299943,0.07259680884114156,1.732901523510615,403.53,25.37,391.42,24.04,0.7077124095128018,873,9408,392.0,100352,3211264
2.028875,-0.016843013176694514,12.508684,0.4358153027296066,0.07252632312010973,1.732845163345337,396.07,24.02,395.72,24.49,0.7604973923439458,867,9432,393.0,100608,3219456
2.00467,-0.015871529765427113,13.021929,0.422376474738121,0.07251188203226774,1.7328977227210998,396.38,24.36,395.3,24.5,0.786273146161304,875,9456,394.0,100864,3227648
1.9616967,-0.014004997173324228,12.700571,0.47522607937455175,0.07248411651235073,1.7328555365403493,390.22,24.46,395.3,24.65,0.7600312606363795,872,9480,395.0,101120,3235840
2.009425,-0.01528770396951586,13.089487,0.44126363426446913,0.0725541262033706,1.7327816863854726,392.04,25.0,393.33,24.71,0.8534636714071273,875,9504,396.0,101376,3244032
1.9921395,-0.015434588282369077,13.07008,0.4044899618625641,0.07265761942447474,1.7326666255791983,399.6,25.11,400.69,25.24,0.7983544945168748,874,9528,397.0,101632,3252224
2.0041203,-0.015384820965118706,13.086897,0.4512022948265076,0.07257017419518282,1.732730640967687,398.04,25.26,399.23,25.03,0.7022183925431762,875,9552,398.0,101888,3260416
2.009184,-0.01569507971405983,13.170985,0.42415066093206405,0.07240907395413766,1.7326585412025453,402.38,25.95,398.86,25.46,0.772642602906291,876,9576,399.0,102144,3268608
1.9702665,-0.01469849527347833,13.1494665,0.479608411192894,0.07232446665099511,1.7326191902160644,407.66,26.05,391.69,24.54,0.7309414215949268,876,9600,400.0,102400,3276800
2.0402973,-0.013913563590031118,12.802949,0.5643867760896683,0.07226985116334012,1.7326746463775635,396.49,24.8,390.8,23.98,0.7398233438833917,866,9624,401.0,102656,3284992
2.0225804,-0.014553968256805092,12.943965,0.5740666627883911,0.07219809238643696,1.7327116866906485,385.59,24.2,389.3,24.3,0.7134397659448214,875,9648,402.0,102912,3293184
1.9500012,-0.014407614041119813,13.595505,0.5944275358319282,0.07224529448430986,1.7327189087867736,385.98,23.67,389.74,24.15,0.7355456762861878,874,9672,403.0,103168,3301376
2.0100675,-0.014673200463876128,12.817597,0.5916429352760315,0.07229719889195015,1.7327080488204956,384.71,23.36,385.22,23.38,0.763912558001614,874,9696,404.0,103424,3309568
1.9846501,-0.015129616186022758,12.80731,0.5192023721337319,0.07236979058167586,1.7327532013257345,385.82,23.44,388.0,23.48,0.7677126348424351,872,9720,405.0,103680,3317760
1.9883614,-0.015408257872331887,13.385351,0.49187014281749725,0.07251321959774941,1.7327254652976989,394.96,23.61,392.59,23.51,0.7699731028370975,872,9744,406.0,103936,3325952
1.9590554,-0.014533686768263578,13.340153,0.46638594537973405,0.07282901959648977,1.7326832155386607,401.72,24.17,391.06,24.24,0.7882787176090247,875,9768,407.0,104192,3334144
2.0045695,-0.01519362607272342,13.451619,0.46719750881195066,0.07301923093230774,1.7326041460037231,396.37,24.05,386.85,24.41,0.7782802900744734,873,9792,408.0,104448,3342336
2.0401115,-0.01521426772000268,13.109228,0.5352669468522072,0.07305386775018026,1.732590518395106,391.49,23.88,397.35,25.35,0.7092694403743574,868,9816,409.0,104704,3350528
2.0217836,-0.014361041348893195,13.228316,0.5174016320705414,0.07324465414664398,1.7325767815113067,389.28,24.04,390.58,24.71,0.784015296761465,876,9840,410.0,104960,3358720
2.0291026,-0.014744492650497704,13.618563,0.489198614358902,0.07311260676166663,1.7326566259066263,391.92,24.61,389.98,25.14,0.8444645109259924,875,9864,411.0,105216,3366912
1.9780809,-0.014574751961044968,13.043754,0.5381212621927262,0.07311886090319604,1.7326123972733816,389.29,24.31,399.34,25.87,0.7015833736549457,875,9888,412.0,105472,3375104
2.03267,-0.012851688722148537,13.626834,0.5167524242401123,0.07297965531082203,1.732526840766271,389.56,24.07,394.81,25.52,0.6914409286312271,874,9912,413.0,105728,3383296
2.0251245,-0.014900228474289179,13.767773,0.5663995182514191,0.07286787766497582,1.7325578530629475,390.83,23.69,385.91,24.74,0.7702911504807322,873,9936,414.0,105984,3391488
2.1253786,-0.013966311537660658,13.308309,0.6556828710436821,0.07291668598384907,1.7325136562188466,384.97,23.4,385.69,24.67,0.6524964722970108,875,9960,415.0,106240,3399680
1.9897221,-0.010602970249019563,13.90842,0.7181070572137833,0.07294216318211208,1.7323325753211976,377.85,22.55,384.86,23.96,0.664939877786823,867,9984,416.0,106496,3407872
1.9441445,-0.010302310306578875,13.028075,0.7381329157948494,0.07304660330992192,1.7323315997918447,384.02,22.81,387.73,24.09,0.7599066214066907,874,10008,417.0,106752,3416064
2.0305004,-0.008879065001383423,13.269151,0.7161879846453667,0.07318019420684625,1.7321922997633616,380.14,22.46,391.11,24.47,0.7789875530187501,873,10032,418.0,107008,3424256
1.9833999,-0.00872431685216725,13.072719,0.6641099992394447,0.07296443439554423,1.7322321653366088,390.75,23.91,392.29,24.8,0.8014701078071041,876,10056,419.0,107264,3432448
1.998129,-0.01249745478387922,13.528531,0.5583636674284935,0.07281053160162022,1.732255506515503,396.74,24.07,383.62,23.84,0.7833885141295875,874,10080,420.0,107520,3440640
1.956896,-0.013192423423752188,13.7980585,0.4784662851691246,0.0727722718147561,1.732304616769155,405.13,25.34,383.86,24.62,0.848386661232473,874,10104,421.0,107776,3448832
2.0183244,-0.014732452565804124,13.161932,0.49112973392009734,0.07245021966130784,1.7322643478711446,402.08,25.12,382.9,24.38,0.7645073585277888,874,10128,422.0,108032,3457024
1.9800947,-0.015034828251227737,13.253717,0.540577448606491,0.07233790147583932,1.7322554429372152,403.23,25.06,382.33,24.65,0.7042444104087258,873,10152,423.0,108288,3465216
1.9775469,-0.012000075480900705,13.040098,0.5783634027838707,0.07231305161646256,1.7323916713396708,397.34,23.98,380.86,23.25,0.7992503194433322,864,10176,424.0,108544,3473408
2.0697176,-0.011712346244603395,12.834756,0.5827464842796326,0.07216900451264034,1.7323578953742982,396.27,23.42,386.51,23.81,0.7753529404713347,875,10200,425.0,108800,3481600
1.9980844,-0.012419883913826197,13.206176,0.5803055343031883,0.0722479078375424,1.732236647605896,388.69,22.33,373.85,21.51,0.7790394703568588,876,10224,426.0,109056,3489792
1.9842868,-0.012039095999207348,12.502841,0.5831321987509728,0.07208809257329753,1.7322832981745402,384.02,22.19,367.84,20.59,0.7530767945756662,873,10248,427.0,109312,3497984
1.98705,-0.014726502269040794,12.17261,0.5112016212940216,0.07219967091611276,1.7322527408599853,386.49,22.6,369.05,20.95,0.7861685775836791,874,10272,428.0,109568,3506176
1.9996831,-0.013674546827096491,13.179152,0.5068493267893791,0.07210862804980328,1.732368936141332,388.37,23.05,360.15,20.67,0.8097679356225117,874,10296,429.0,109824,3514368
2.0332959,-0.011856136457063259,12.662886,0.48792601495981214,0.07218966621439904,1.7323632617791493,394.35,23.19,362.87,20.65,0.7814505374983907,875,10320,430.0,110080,3522560
1.9781421,-0.012854606229811907,12.7461605,0.45543946415185926,0.07244213422915588,1.7324642181396483,399.45,23.97,379.44,22.45,0.7019301022153973,874,10344,431.0,110336,3530752
2.02039,-0.011930974964052439,12.69617,0.43437669426202774,0.07235221987745415,1.732441238562266,405.22,24.93,383.74,22.56,0.8447434128748291,866,10368,432.0,110592,3538944
2.06634,-0.013298792894929648,12.447419,0.526183011829853,0.07264952778350561,1.7325376232465108,400.68,23.52,389.14,23.09,0.6810743489900308,874,10392,433.0,110848,3547136
2.0295053,-0.013349887635558843,12.649973,0.49773555010557174,0.07274126504392674,1.732415223121643,400.54,23.46,394.66,23.22,0.8520424231273057,873,10416,434.0,111104,3555328
2.070868,-0.014344591111876071,12.255208,0.5619998925924301,0.07288606887838493,1.7324568331241608,388.06,22.93,393.49,23.58,0.6678988322074869,874,10440,435.0,111360,3563520
2.0377126,-0.015269424188882113,12.359396,0.5486646836996079,0.07305144053728631,1.7324160516262055,391.17,23.39,388.28,23.55,0.7595755161533085,874,10464,436.0,111616,3571712
2.019612,-0.015540348500944674,12.696409,0.5599343445897103,0.07288165422311674,1.732380485534668,381.07,23.11,392.61,24.58,0.669319960554464,875,10488,437.0,111872,3579904
2.0318701,-0.014377284510992468,12.310379,0.5225761739909649,0.07263375776043783,1.7322632153828939,380.38,23.43,383.93,24.11,0.8151111819679684,873,10512,438.0,112128,3588096
2.051119,-0.013971279384568333,12.101232,0.4490497972071171,0.0727075392457967,1.7323483526706696,383.59,24.22,379.67,23.83,0.7442841013558101,864,10536,439.0,112384,3596288
2.0330975,-0.01387842480558902,11.718,0.4889233213663101,0.07277871867797027,1.7324022233486176,385.14,24.48,377.91,23.19,0.6494975785501087,874,10560,440.0,112640,3604480
2.0805924,-0.01415099280886352,12.739509,0.45876051679253577,0.07297549242308984,1.7323695202668508,375.76,23.4,375.36,22.73,0.7281416090736625,875,10584,441.0,112896,3612672
2.0163147,-0.013473856118507684,12.186689,0.4976910226047039,0.07300930539301285,1.7322978099187216,382.97,24.32,372.96,22.26,0.7514040208862479,874,10608,442.0,113152,3620864
2.0226943,-0.013897997480817138,12.605642,0.4760490882396698,0.07303115161291013,1.7323444048563639,376.43,23.97,375.62,23.13,0.7419403872868571,875,10632,443.0,113408,3629056
2.0445206,-0.015428057799581438,12.309922,0.39828141540288925,0.07278352368157356,1.7324721495310464,380.98,24.51,374.55,23.7,0.8376342745007529,875,10656,444.0,113664,3637248
2.0003607,-0.016057250935118644,12.152676,0.3635531511902809,0.0727382424675549,1.7323959310849508,385.75,24.89,383.46,25.3,0.7884772054219721,873,10680,445.0,113920,3645440
2.0536945,-0.016947056108620018,12.298199,0.3182536904513836,0.07274140902639677,1.7324547668298085,396.87,25.84,383.36,24.63,0.8380376375941595,872,10704,446.0,114176,3653632
2.0237658,-0.017177423250395805,12.333287,0.30028114050626753,0.0727788534713909,1.7324235002199808,400.63,25.63,370.75,22.85,0.8403455673398392,873,10728,447.0,114432,3661824
1.9881958,-0.01692613708321005,12.519709,0.3449625311791897,0.07295305481335769,1.732474692662557,402.72,25.42,377.08,23.28,0.6757178590744248,862,10752,448.0,114688,3670016
1.9867007,-0.01753215569537133,12.434327,0.3058943237364292,0.07313248677334437,1.7323705077171325,406.51,25.19,381.45,23.63,0.8424598506173924,873,10776,449.0,114944,3678208
2.0034213,-0.017012191207613797,12.702601,0.3488114017248154,0.0730688998553281,1.7324385464191436,396.8,24.27,374.04,23.23,0.804302777697803,874,10800,450.0,115200,3686400
1.9979024,-0.016237862284760922,12.282719,0.37991950526833534,0.0730803362481917,1.7325656076272329,397.26,25.26,384.85,24.24,0.7729174508608978,874,10824,451.0,115456,3694592
2.0462,-0.016039581832010298,12.73652,0.36891961202025414,0.07293164929530273,1.7325093726317087,397.55,25.65,402.05,25.75,0.7809463315003821,874,10848,452.0,115712,3702784
2.045409,-0.015008726634550839,12.758514,0.4492279377579689,0.07306034416736414,1.7323963483174643,387.63,24.71,407.01,26.24,0.7292791066762793,874,10872,453.0,115968,3710976
1.9871355,-0.014261248435359449,12.639516,0.46331486374139785,0.07301716712148239,1.7323018252849578,385.62,24.41,407.22,26.44,0.7469363704188441,874,10896,454.0,116224,3719168
1.9879109,-0.014182372845243662,12.662379,0.4572702190279961,0.07297388154547661,1.7322634736696878,391.56,24.79,415.57,27.27,0.8361860870494988,864,10920,455.0,116480,3727360
2.076942,-0.014231767824385315,12.520867,0.46598978400230406,0.07295471176039428,1.7322258472442627,392.85,24.48,414.55,27.01,0.7889737386895539,873,10944,456.0,116736,3735552
1.960031,-0.015052054971456529,12.80534,0.42105399921536446,0.07297213127991806,1.732146418094635,396.07,25.14,408.5,26.8,0.7657435396918733,872,10968,457.0,116992,3743744
2.0228393,-0.01587502353359014,12.7979555,0.40211651012301447,0.07292921065818518,1.7321481585502625,394.16,24.91,409.66,26.9,0.8111867782130036,873,10992,458.0,117248,3751936
1.9277738,-0.015475007181521505,12.754359,0.4460992978513241,0.07289098092199614,1.7321993052959441,393.17,24.98,403.74,26.14,0.725025222378735,872,11016,459.0,117504,3760128
1.9811085,-0.016542950186412782,12.943764,0.4682028703391552,0.07291426553856581,1.7321712136268617,393.15,25.17,395.49,24.85,0.7175967272875912,874,11040,460.0,117760,3768320
1.9544305,-0.015626638054382056,13.036401,0.48596869736909865,0.07286908136835943,1.7321140964825947,391.55,24.94,394.78,24.45,0.7698070106167336,875,11064,461.0,118016,3776512
1.9860581,-0.016234963941387834,12.704497,0.4868322193622589,0.07271001439075916,1.7321906725565592,391.59,24.66,395.74,23.8,0.7787970382765476,873,11088,462.0,118272,3784704
1.9932159,-0.016144061805680395,13.10818,0.4401739422976971,0.07280757769476623,1.7322825133800506,392.24,24.78,389.34,22.18,0.7479294157049332,866,11112,463.0,118528,3792896
1.9372002,-0.01643044099677354,13.033458,0.44588917449116705,0.07301885542304566,1.7323357621828714,395.9,24.86,387.12,21.8,0.7575929638095967,874,11136,464.0,118784,3801088
1.9112624,-0.015095995855517685,12.938555,0.4436213229596615,0.0732926866117244,1.732304706176122,391.45,24.18,391.43,21.96,0.7933161535549673,872,11160,465.0,119040,3809280
1.9818145,-0.01445761545561254,13.305708,0.4668626381456852,0.07343157729289183,1.7322299281756084,390.26,24.4,393.7,22.76,0.7803148471384134,874,11184,466.0,119296,3817472
2.0084882,-0.014567016190849245,13.016533,0.4698848417401314,0.07352041317305218,1.7323401629924775,394.45,24.9,396.19,23.5,0.7775683898913985,874,11208,467.0,119552,3825664
