average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer14,avg_frob_kernel_layer14,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.9303403,-0.019597901301458477,8.863541,0.21118501372635365,0.12318186070770025,1.7365082204341888,396.73,22.56,382.83,22.71,0.7579651552299669,851,7464,311.0,79616,2547712
1.9566182,-0.020039719354826957,8.811629,0.21277082942426204,0.12350873394558827,1.7367197791735332,404.42,23.23,382.62,22.32,0.7725347949601883,851,7488,312.0,79872,2555904
1.8886486,-0.018898937525227665,8.723008,0.24519017674028873,0.12356708409885565,1.7365791340668997,396.02,21.96,372.08,21.17,0.71546744785027,851,7512,313.0,80128,2564096
1.98453,-0.02107469566166401,8.762094,0.22874718375504016,0.1232653251538674,1.7364361921946208,395.13,21.58,378.22,21.84,0.7179414564933598,850,7536,314.0,80384,2572288
1.8975863,-0.021879425379447637,8.653682,0.23719979934394358,0.1233821219454209,1.7361826837062835,396.87,21.79,380.49,22.28,0.7322506188400641,850,7560,315.0,80640,2580480
1.9616282,-0.02318152373889461,9.017052,0.23660323105752468,0.12341071615616481,1.7364169140656789,386.3,21.68,391.74,22.94,0.8424979640015751,844,7584,316.0,80896,2588672
1.9437073,-0.022465616203844546,8.89174,0.22161137826740743,0.12352749947458505,1.736376937230428,379.51,21.19,389.64,23.5,0.7507073537176556,852,7608,317.0,81152,2596864
1.9068757,-0.023195889866910874,9.29484,0.21276391185820104,0.12349716114501158,1.736281575759252,384.53,22.12,394.62,23.66,0.755757250313068,852,7632,318.0,81408,2605056
1.8986751,-0.021510038753040136,9.440154,0.20346031181514262,0.12344562032570441,1.7360918998718262,384.21,22.23,390.95,23.1,0.7221706251574758,852,7656,319.0,81664,2613248
1.9222447,-0.018447931769769638,9.164508,0.2271378015726805,0.12350912963350615,1.7360036631425222,385.3,22.7,388.56,23.23,0.7550818207572614,852,7680,320.0,81920,2621440
1.9055204,-0.015625927306246012,8.902357,0.24832524001598358,0.12348229493945836,1.7359043379624686,390.31,22.94,388.62,23.19,0.8015086755954899,850,7704,321.0,82176,2629632
1.9034888,-0.014077301111537963,8.634783,0.30369301527738574,0.12344146699955066,1.7359512348969777,391.03,22.49,394.49,23.14,0.6261566775760249,851,7728,322.0,82432,2637824
1.974621,-0.013797577384393663,8.876966,0.3052873352169991,0.12360351675500472,1.7359375516573587,390.92,21.58,399.74,24.35,0.7488199269176694,851,7752,323.0,82688,2646016
1.9792556,-0.013989302897825837,8.976668,0.2956340505182743,0.12375118664155403,1.7359286387761435,396.51,22.16,404.85,24.81,0.7452074110083085,840,7776,324.0,82944,2654208
1.9862024,-0.015437799720093608,9.033717,0.26735460810363293,0.12369165153553088,1.7360211511452992,389.63,21.9,397.31,24.04,0.7575356999853868,851,7800,325.0,83200,2662400
2.0388212,-0.016353273307904603,8.793955,0.2485357768088579,0.12383202879379193,1.7360130190849303,388.42,22.2,393.2,23.29,0.6875251346862643,847,7824,326.0,83456,2670592
1.9960905,-0.016781416395679115,9.181368,0.24759378723800182,0.12392331212759018,1.7357807715733846,384.58,22.76,384.67,22.55,0.6936310521375795,848,7848,327.0,83712,2678784
2.0159893,-0.016703911665827034,9.044051,0.2768839927762747,0.12395504893114169,1.735679026444753,377.67,22.65,384.89,22.5,0.5602969433871521,851,7872,328.0,83968,2686976
1.9743303,-0.016967556541785597,9.415666,0.28315474100410937,0.12407111935317516,1.735651832818985,387.64,23.7,384.13,22.01,0.708100539378125,849,7896,329.0,84224,2695168
1.9627864,-0.018865383714437484,9.217516,0.24368178337812424,0.12427887792388598,1.73555415670077,384.31,23.15,393.83,22.23,0.8034202443820321,854,7920,330.0,84480,2703360
2.0525625,-0.020014506406150757,9.276394,0.23292431429028512,0.12422386618951957,1.735389385620753,391.66,23.61,392.91,22.27,0.6597898208788044,840,7944,331.0,84736,2711552
2.0281014,-0.020655845971778036,9.287487,0.19532533437013627,0.12419950012117624,1.7354385077953338,399.98,24.45,391.93,21.62,0.6542388186476414,853,7968,332.0,84992,2719744
2.07235,-0.02014494302216917,9.244589,0.17965928107500076,0.12443913904329142,1.7355923354625702,403.77,25.2,394.09,21.77,0.6708981040599821,852,7992,333.0,85248,2727936
2.0510862,-0.01922185568138957,9.274736,0.22860607028007507,0.12436299733817577,1.7356697936852774,394.89,23.93,384.38,22.18,0.6097812172145074,849,8016,334.0,85504,2736128
1.9832212,-0.019251742945052684,9.735685,0.26663669750094415,0.12405324627955755,1.7357726653416952,376.92,22.44,384.12,22.91,0.6255174453755868,842,8040,335.0,85760,2744320
1.9894191,-0.017786978660151363,9.71205,0.26722092017531396,0.12436654443542162,1.735776068766912,372.45,21.95,380.43,23.34,0.769054078950938,846,8064,336.0,86016,2752512
2.0471175,-0.017744635231792927,9.39792,0.2650274928659201,0.1247273529569308,1.7355154792467753,367.73,21.87,381.26,23.59,0.6918749804041591,848,8088,337.0,86272,2760704
1.9934119,-0.01774044062476605,9.552744,0.24154243744909765,0.125122047526141,1.73545583486557,370.99,21.27,377.56,23.14,0.7341446548800086,843,8112,338.0,86528,2768896
2.0502923,-0.01897534227464348,9.083936,0.2490978691726923,0.12522823847830294,1.7355419357617696,378.14,21.83,388.09,22.98,0.5865543979442212,833,8136,339.0,86784,2777088
2.0637627,-0.01889394776429981,9.618522,0.22987216539680957,0.1256013935431838,1.7356190264225007,389.23,23.16,373.59,20.79,0.6447760788197634,842,8160,340.0,87040,2785280
2.0059977,-0.01787322314456105,9.256618,0.2458076648414135,0.12560669537633656,1.7357722620169322,391.68,23.18,381.5,21.37,0.570970106358488,848,8184,341.0,87296,2793472
1.9899735,-0.01869291438255459,9.414152,0.22524962604045867,0.12576110996305942,1.735716599225998,391.9,23.3,380.71,21.74,0.7722827142491164,849,8208,342.0,87552,2801664
1.9852788,-0.01728386666160077,9.174311,0.23446243718266488,0.1262254654119412,1.7357514838377635,387.2,23.35,380.23,21.72,0.6875506832733835,852,8232,343.0,87808,2809856
2.0042727,-0.01809264061972499,9.495243,0.2676549483090639,0.12610771705706914,1.7360366026560465,390.65,22.98,382.62,22.52,0.6749732895174696,849,8256,344.0,88064,2818048
2.048868,-0.019021059065125884,9.50949,0.23829258434474468,0.12613446184744437,1.7361757119496664,390.65,22.41,379.8,22.45,0.6573297984070537,849,8280,345.0,88320,2826240
2.0293107,-0.017928960886783897,9.354215,0.24799597188830375,0.12601081132888795,1.7361961384614308,393.86,22.95,378.64,21.78,0.6995674966294914,850,8304,346.0,88576,2834432
2.0178,-0.01874616780783981,9.19401,0.21963772274553775,0.1268249960616231,1.7361611286799112,382.91,21.88,386.22,22.65,0.7577638025397944,839,8328,347.0,88832,2842624
2.0380206,-0.019001145847141743,9.504128,0.2529128182679415,0.12753186834355196,1.7361259837945302,372.01,20.95,382.64,22.85,0.6977338839919744,848,8352,348.0,89088,2850816
1.9915639,-0.01884867665823549,9.653261,0.30986548721790313,0.1284051519508163,1.7362547059853872,359.93,20.46,386.18,23.48,0.6700499103756224,849,8376,349.0,89344,2859008
2.0075774,-0.018761922740377485,9.318627,0.3548806208372116,0.1284617718309164,1.7363060394922891,351.03,19.41,389.31,23.48,0.6558462269705309,850,8400,350.0,89600,2867200
1.9776485,-0.01858489395584911,9.7081175,0.3819316579401493,0.12852389284720023,1.7365476469198862,352.2,18.97,380.04,23.04,0.6456383224970744,848,8424,351.0,89856,2875392
2.0234714,-0.01959503497928381,9.806624,0.31527820020914077,0.1283875838542978,1.7366347074508668,355.08,20.56,377.29,22.67,0.7970252927419372,849,8448,352.0,90112,2883584
2.034936,-0.018391132107935845,9.342348,0.31186545491218565,0.12822716825952132,1.7367178897062938,369.35,21.43,383.11,22.92,0.719020612095485,849,8472,353.0,90368,2891776
1.9993197,-0.017381006670184433,9.526519,0.2783748702704906,0.12852161284536123,1.7368021090825398,382.93,22.64,375.95,21.8,0.7116664999708655,839,8496,354.0,90624,2899968
1.9474225,-0.01733083566185087,10.333834,0.25781592637300493,0.1285394091779987,1.7368051369984945,382.93,22.59,376.23,22.59,0.6853999769291876,849,8520,355.0,90880,2908160
1.9393648,-0.016128099379129707,10.213322,0.2582333502918482,0.12878679496546586,1.7367540180683136,389.32,23.45,386.21,22.78,0.6912634990214634,852,8544,356.0,91136,2916352
2.0110147,-0.015482252934016288,9.790328,0.2053461530059576,0.12966312480469544,1.7363613486289977,396.12,23.66,390.02,22.47,0.7260917290524502,847,8568,357.0,91392,2924544
1.9659508,-0.018961988775990903,9.687181,0.17435844495892525,0.12958612516522408,1.7364368677139281,403.0,24.93,386.68,21.96,0.7709572991377808,852,8592,358.0,91648,2932736
1.983859,-0.01922001948580146,9.840326,0.18270324647426606,0.1293948944658041,1.7364339133103688,398.18,24.29,387.82,22.16,0.6431359836344168,850,8616,359.0,91904,2940928
1.9725436,-0.019389416018966585,9.612371,0.23501968502998352,0.12994892932474614,1.736588897307714,389.78,23.87,390.26,21.95,0.5216926304976133,850,8640,360.0,92160,2949120
1.9969887,-0.02081791539443657,9.494951,0.2313944998383522,0.13081101967642705,1.7367546995480856,392.13,23.94,391.8,22.49,0.757925744911816,849,8664,361.0,92416,2957312
2.0188618,-0.02113507663132623,9.6425085,0.23280227825045585,0.13112406451255082,1.7368190586566925,383.74,23.44,385.21,22.59,0.7415927749983522,844,8688,362.0,92672,2965504
1.9346406,-0.020893042606767265,9.704673,0.21968251995742322,0.13115865737199783,1.7366166452566782,384.41,23.63,380.69,22.19,0.6614405761581109,834,8712,363.0,92928,2973696
1.9544761,-0.019527956997044384,9.736062,0.19194653682410717,0.13138467793663341,1.7367132623990378,388.75,24.01,381.24,22.31,0.7028729875275843,843,8736,364.0,93184,2981888
1.9666739,-0.01996658737771213,9.855473,0.2083149017393589,0.13158503820498785,1.737065315246582,397.83,24.48,389.98,23.43,0.7673048093484545,848,8760,365.0,93440,2990080
1.9779682,-0.018248529345728456,9.664319,0.23209844127297402,0.13175044817229112,1.7370884656906127,392.53,23.87,390.2,23.54,0.763846027362377,851,8784,366.0,93696,2998272
1.9660591,-0.01759004716295749,9.94332,0.2467310282588005,0.13175516246507565,1.7368709564208984,391.43,23.21,393.22,23.9,0.7178521146862253,849,8808,367.0,93952,3006464
2.0155382,-0.017155052847228944,10.053498,0.26621626958251,0.1316722319771846,1.7367240289847057,388.3,22.37,399.51,24.42,0.5209364742122955,850,8832,368.0,94208,3014656
1.9383159,-0.01661849448690191,10.360279,0.3285178081691265,0.13180179440726836,1.736874673763911,378.82,21.66,397.62,23.91,0.5496308973582712,849,8856,369.0,94464,3022848
1.9845667,-0.01574179652845487,10.275453,0.32296366438269614,0.13160261909166973,1.7369981368382772,379.54,21.96,392.75,22.91,0.67481258812453,842,8880,370.0,94720,3031040
1.983187,-0.013274832398165017,10.239711,0.35562154948711394,0.13148800985266765,1.7370524982611337,380.71,21.69,381.12,22.04,0.711489930426178,851,8904,371.0,94976,3039232
2.0031416,-0.01354268342955038,10.187567,0.3441829863190651,0.13157346546649934,1.7370776077111563,384.26,22.57,381.86,21.46,0.6729007016611389,849,8928,372.0,95232,3047424
1.9605384,-0.012504327008500696,10.444312,0.30735661923885343,0.13163290489465,1.737221352259318,384.28,22.74,377.08,20.97,0.6898297751503916,850,8952,373.0,95488,3055616
1.9824463,-0.01288420682772994,10.081586,0.3211708390712738,0.13162589259445667,1.7374332308769227,396.98,23.82,376.29,21.33,0.7089596498411264,848,8976,374.0,95744,3063808
2.0712528,-0.013820336326025426,10.095816,0.3007309664785862,0.13180415083964667,1.7374473611513774,393.66,23.94,376.5,21.33,0.685212932683971,846,9000,375.0,96000,3072000
1.9803616,-0.014658378446474671,10.676019,0.3615435847640038,0.13185814426591,1.7373955607414246,387.24,24.01,387.67,22.4,0.6376770335889511,844,9024,376.0,96256,3080192
1.9305015,-0.015287327151745557,10.3279295,0.3601831530034542,0.13209788867582878,1.7371706227461496,385.61,23.76,384.25,22.67,0.6884649863046133,844,9048,377.0,96512,3088384
2.0488718,-0.015435992302373051,10.056596,0.3314789608120918,0.13213960385570925,1.7369631071885427,385.4,24.2,382.34,22.44,0.7615942361793216,836,9072,378.0,96768,3096576
2.0121653,-0.016226318050175905,10.389079,0.30713257171213626,0.13226125376919906,1.7370313584804535,383.54,24.36,381.07,23.05,0.6858902703900638,847,9096,379.0,97024,3104768
2.00197,-0.01839472707826644,10.49013,0.2111537179350853,0.13270788540442785,1.7372374216715494,386.54,24.01,382.94,22.88,0.7563744291081057,850,9120,380.0,97280,3112960
1.955261,-0.01847552675753832,10.542871,0.1871381075680256,0.1325250556692481,1.7371969401836396,391.97,24.81,387.4,22.7,0.7292043327589184,849,9144,381.0,97536,3121152
1.9797829,-0.019082501903176306,10.453536,0.2571151156723499,0.13253707227607567,1.7372725625832877,391.08,24.15,396.84,24.08,0.5653493538585729,848,9168,382.0,97792,3129344
1.9776365,-0.01914835976436734,10.447999,0.276962007060647,0.13253782385339338,1.7370821237564087,391.65,23.78,400.68,24.06,0.7119516826704548,852,9192,383.0,98048,3137536
1.9847379,-0.017917238506488502,10.551461,0.30840484976768495,0.1325896145775914,1.7369724174340566,390.66,23.54,394.04,23.08,0.6083024223450963,852,9216,384.0,98304,3145728
1.9835049,-0.01854084030725062,10.212462,0.27658625528216363,0.13279912763585647,1.737111783027649,390.42,23.77,396.72,23.25,0.8513395017165316,850,9240,385.0,98560,3153920
1.9500316,-0.019006736082956194,10.86418,0.24467186465859414,0.13256915577997763,1.7371005157629649,386.71,23.54,394.3,23.41,0.6789490038560266,843,9264,386.0,98816,3162112
1.9933006,-0.01835314024006948,10.5447855,0.28761703506112096,0.13266047711173692,1.7370554427305858,387.8,23.61,392.29,22.71,0.6291357856166251,852,9288,387.0,99072,3170304
2.0196612,-0.019190287159290165,10.601356,0.29075864374637606,0.13278553715596597,1.7371681749820709,381.25,23.32,392.36,23.37,0.6680485590268781,852,9312,388.0,99328,3178496
2.0389316,-0.017139541392680258,10.522628,0.3452963291853666,0.13265391867607831,1.737281996011734,379.74,23.33,402.75,24.51,0.5436419298969308,851,9336,389.0,99584,3186688
2.014405,-0.014380174616817384,10.753576,0.3481576743721962,0.13232244638105234,1.7373631596565247,373.41,22.52,405.71,24.52,0.7068036712892488,849,9360,390.0,99840,3194880
2.0063293,-0.013856779695488512,10.44143,0.3263233488798141,0.13224394731223582,1.7374787072340647,381.26,23.21,400.18,23.77,0.7174170256470622,851,9384,391.0,100096,3203072
1.9469476,-0.013046683841384948,10.748684,0.32708929017186167,0.13185400186727445,1.7378255705038705,381.25,23.18,392.63,23.57,0.6407600981110719,852,9408,392.0,100352,3211264
1.9963765,-0.013718312527053057,10.8174,0.3083008572459221,0.13161379899829626,1.7380084951718648,388.16,23.73,384.46,22.92,0.6332998977745725,842,9432,393.0,100608,3219456
2.018493,-0.01449137194082141,11.099834,0.3012737360596657,0.13150985538959503,1.7377602934837342,394.67,24.04,378.55,22.39,0.5540376989548481,851,9456,394.0,100864,3227648
2.003564,-0.014263026602566242,10.826293,0.2780517494678497,0.131199345489343,1.7378204802672068,389.67,23.71,374.73,22.48,0.6630523169867583,850,9480,395.0,101120,3235840
2.0176497,-0.015038086813874543,11.150041,0.27928720980882643,0.13100054562091829,1.73803209066391,397.16,23.74,362.5,21.05,0.7210356417370952,849,9504,396.0,101376,3244032
2.0151567,-0.015022956393659114,10.804381,0.36996138766407966,0.13086193545411032,1.73822327653567,388.91,23.09,372.99,22.07,0.5949996136631074,852,9528,397.0,101632,3252224
2.0031023,-0.014288832861930133,10.966007,0.3762460578978062,0.13100527642915646,1.7381099085013072,386.45,23.11,370.93,21.93,0.6695642231525117,851,9552,398.0,101888,3260416
1.9673513,-0.015469903945922852,11.350258,0.35529975421726706,0.13110259268432856,1.7380664149920146,388.05,23.46,354.46,20.54,0.7643468894238387,852,9576,399.0,102144,3268608
1.9823921,-0.014331967453472316,10.965642,0.3560198689252138,0.1312904404476285,1.7381636261940003,392.67,23.64,366.74,21.19,0.7279388621754985,851,9600,400.0,102400,3276800
1.9837636,-0.014391034329310059,11.288308,0.31270171590149404,0.13145148480931917,1.738192860285441,392.72,24.7,375.11,22.3,0.5421607922882532,842,9624,401.0,102656,3284992
2.0385313,-0.013061719019897283,10.818326,0.32246529348194597,0.13156123664230107,1.7384457190831502,400.36,25.63,379.02,22.6,0.6286481743302406,851,9648,402.0,102912,3293184
2.0439172,-0.012266205688938499,11.315525,0.3347087136656046,0.1316515798990925,1.7383460501829784,396.63,25.04,385.98,23.09,0.7634231432959186,850,9672,403.0,103168,3301376
2.0095003,-0.013971631948370486,11.559585,0.31598992317914965,0.1317870390911897,1.7383496026198069,395.49,25.21,391.08,23.88,0.7746088896085432,850,9696,404.0,103424,3309568
2.0416486,-0.015362273892387748,11.477857,0.3144208861887455,0.13201948671291272,1.7384934544563293,390.74,24.67,388.91,23.91,0.599484511705345,852,9720,405.0,103680,3317760
1.932636,-0.01742073951289058,11.077251,0.2687121371924877,0.13192926198244095,1.7385125398635863,396.48,25.62,388.32,23.12,0.7540795318006871,849,9744,406.0,103936,3325952
1.9275324,-0.01783969359472394,11.552578,0.2557102592289448,0.13198059784869354,1.7384609500567119,400.75,25.77,382.82,22.97,0.7618828604399308,850,9768,407.0,104192,3334144
2.0487444,-0.017501531809102744,11.514789,0.27262772858142853,0.13239993552366894,1.73854238986969,406.54,26.28,385.35,22.96,0.6211590775288525,850,9792,408.0,104448,3342336
1.9823331,-0.016140737775713204,11.524846,0.297909417450428,0.13239680025726558,1.7383836428324382,397.55,25.3,388.32,23.71,0.6815237423796929,845,9816,409.0,104704,3350528
2.0368097,-0.01474114669021219,10.936494,0.30868409588932993,0.13239688506970804,1.7382000803947448,400.65,25.19,382.18,22.75,0.744952132181778,848,9840,410.0,104960,3358720
1.9815755,-0.015524111245758832,11.4730215,0.3316375134885311,0.13222325580815475,1.7381137927373251,398.25,24.49,385.0,23.38,0.7092492011686732,851,9864,411.0,105216,3366912
1.9457775,-0.016366850421763956,11.838959,0.328786428719759,0.13222172154734532,1.7380962709585825,395.93,24.45,382.48,22.74,0.7372773709879661,851,9888,412.0,105472,3375104
2.0134268,-0.015272718043997885,11.525691,0.3703542207181454,0.13230627682060003,1.7379634002844493,387.01,22.86,372.85,21.89,0.6740309577976737,850,9912,413.0,105728,3383296
1.9485835,-0.016253259466029703,11.725567,0.3484581959247589,0.13231307125339906,1.7380549013614655,390.18,24.01,372.46,21.43,0.7842890040342649,851,9936,414.0,105984,3391488
1.9555976,-0.01590803083498031,11.733065,0.3378825703263283,0.13243981345246236,1.7380210995674132,389.42,23.91,373.24,21.75,0.7738691581535624,852,9960,415.0,106240,3399680
1.9491146,-0.01658730247989297,11.727107,0.3589991992712021,0.1323331003387769,1.7381198386351266,389.98,23.98,382.62,22.65,0.7247356228743668,842,9984,416.0,106496,3407872
1.9085503,-0.01600704383570701,11.898287,0.329081005603075,0.13234415277838707,1.7380663951237996,391.15,24.39,391.59,23.88,0.6557596259918229,850,10008,417.0,106752,3416064
1.9578762,-0.01640471282415092,11.738701,0.33052964821457864,0.13209495383004347,1.738012719154358,397.98,25.62,395.46,23.68,0.8111753627324692,852,10032,418.0,107008,3424256
1.9203105,-0.016839831424877046,11.897265,0.3784320141375065,0.13188931650171679,1.7379447122414906,394.09,24.42,398.29,23.92,0.711158114228975,850,10056,419.0,107264,3432448
1.9122355,-0.01624415700789541,11.694749,0.43680299282073975,0.13187190983444452,1.7380302528540292,386.18,23.41,386.19,23.0,0.649687361608269,850,10080,420.0,107520,3440640
1.9512107,-0.016318304827436805,11.577553,0.3826823300123215,0.13179418773700793,1.7380904356638591,388.03,23.77,384.56,22.99,0.8022099848774826,852,10104,421.0,107776,3448832
1.9606407,-0.01713527367450297,11.402992,0.36226222217082976,0.13178600730995338,1.7381558418273926,390.59,24.43,387.56,23.62,0.7927028240792564,851,10128,422.0,108032,3457024
1.8821707,-0.018213670388795435,11.793981,0.3094150295853615,0.1318747166544199,1.7382783452669779,390.62,25.09,388.69,24.06,0.8146139086524458,850,10152,423.0,108288,3465216
1.9051999,-0.018628125260584057,11.781257,0.2569585229456425,0.13194275901963312,1.7381279269854228,396.14,25.73,387.69,24.4,0.8004980989572562,842,10176,424.0,108544,3473408
1.9295588,-0.018225730899721383,11.945639,0.2676196539402008,0.13190676209827265,1.7377816299597422,407.58,26.67,395.09,25.2,0.7719968614359033,853,10200,425.0,108800,3481600
1.8668083,-0.016874721175991,12.080458,0.27764109894633293,0.13205599058419465,1.73771080772082,404.33,26.33,390.92,25.25,0.7498038393813258,852,10224,426.0,109056,3489792
1.9745852,-0.01610583978239447,11.768512,0.2937927384674549,0.13194469939917325,1.7376944541931152,406.31,26.29,392.8,25.26,0.7769609905489254,852,10248,427.0,109312,3497984
1.9744467,-0.014831678410992026,11.695894,0.332011861205101,0.13167914046595494,1.7377738316853841,397.1,24.71,395.84,25.22,0.6682390790695163,851,10272,428.0,109568,3506176
2.0124035,-0.01516457715537399,12.033855,0.3315641063451767,0.13150278894851605,1.737704485654831,396.31,25.5,389.54,24.61,0.7748060407642098,851,10296,429.0,109824,3514368
1.9578028,-0.015896386299282313,12.016027,0.3686386324465275,0.1313801343863209,1.737682032585144,391.93,25.24,394.24,25.55,0.7503786438951472,853,10320,430.0,110080,3522560
1.9282537,-0.01704932394437492,12.025088,0.4065334843099117,0.1312681493659814,1.7376730422178903,386.89,24.38,400.47,25.62,0.746325880022991,853,10344,431.0,110336,3530752
1.9719297,-0.018265679976902902,11.922191,0.35110955223441126,0.13118676481147606,1.737736697991689,392.03,24.52,396.12,25.31,0.8115376321315995,842,10368,432.0,110592,3538944
1.9144053,-0.017947826609015463,11.929369,0.37584609106183053,0.1312892967214187,1.737940885623296,392.03,24.55,396.12,25.63,0.7154472491374145,851,10392,433.0,110848,3547136
1.956406,-0.018150175157934427,12.07098,0.3593423190712929,0.13126491575191418,1.737651930252711,391.0,24.02,396.96,25.66,0.7800193160988976,854,10416,434.0,111104,3555328
1.9286416,-0.017951178019866346,12.5167675,0.3818191206455231,0.13147696194549402,1.737734818458557,389.5,23.94,390.94,24.66,0.7545991315081795,849,10440,435.0,111360,3563520
1.9483088,-0.016722557563334704,12.026182,0.38049511834979055,0.13154274274905522,1.737930550177892,391.04,25.1,379.44,23.83,0.8024641419986567,851,10464,436.0,111616,3571712
1.9478614,-0.01599233831744641,12.292497,0.3914142596721649,0.1315203489114841,1.7378807365894318,389.34,25.1,375.92,23.27,0.6535783146341339,852,10488,437.0,111872,3579904
2.0098624,-0.01663571425713599,12.021195,0.3888444755971432,0.13192145520200332,1.737709140777588,387.43,25.81,376.6,22.61,0.7018250264354775,849,10512,438.0,112128,3588096
1.9845226,-0.01752242062240839,12.304434,0.34763294473290446,0.13263725464542706,1.7377722938855489,387.35,25.38,377.75,23.02,0.786095788293606,844,10536,439.0,112384,3596288
1.9634159,-0.01849310769699514,12.223875,0.40536209687590596,0.13280147028466066,1.737626592318217,388.06,25.52,382.98,23.38,0.6328392136468806,852,10560,440.0,112640,3604480
1.9804935,-0.018972329841926695,12.059993,0.35591343939304354,0.13262341084579626,1.7374930381774902,386.62,25.43,387.97,24.08,0.7867702724798702,852,10584,441.0,112896,3612672
2.0893,-0.01824526358395815,11.952092,0.38554423674941063,0.13263457516829172,1.7375401516755422,385.95,24.79,392.69,25.09,0.6268501540216578,854,10608,442.0,113152,3620864
2.047261,-0.0150871777581051,11.566629,0.43578089252114294,0.13240617228051027,1.737193524837494,387.04,23.86,390.38,25.07,0.6886943650016046,853,10632,443.0,113408,3629056
2.0597937,-0.013094655857421457,11.637563,0.42108507081866264,0.13235467610259852,1.7369634826978049,387.66,23.73,389.35,24.44,0.6914202671295184,854,10656,444.0,113664,3637248
2.1042724,-0.011229654815979302,12.042283,0.4637470607459545,0.13258854647477467,1.7367033859093983,389.37,23.61,398.06,25.19,0.6699945121973933,852,10680,445.0,113920,3645440
2.0643373,-0.011170867579057813,12.371141,0.5214432379603386,0.13252394199371337,1.7364684720834096,385.61,22.95,389.61,23.97,0.5747339913780468,854,10704,446.0,114176,3653632
2.071187,-0.011938764289952815,12.562335,0.4964935490489006,0.1326998469730218,1.7363991220792134,389.15,23.3,387.89,23.46,0.7135951758090497,852,10728,447.0,114432,3661824
2.054586,-0.013315908629447221,12.118142,0.48818573743104937,0.1326476930330197,1.7363700191179912,388.86,23.13,386.93,23.83,0.7770523991604323,844,10752,448.0,114688,3670016
2.0635238,-0.014784891498275101,12.015308,0.4918977206945419,0.13268894832581282,1.7364756882190704,390.44,23.6,388.94,23.78,0.7087235308550225,854,10776,449.0,114944,3678208
2.08936,-0.015906399246305228,12.147289,0.41677091136574745,0.13277083908518156,1.7364630977312723,391.46,23.76,389.06,24.68,0.7599988169521872,851,10800,450.0,115200,3686400
2.0509286,-0.014843325917609037,12.768912,0.3779223145544529,0.13285873476415871,1.7364237209161122,398.7,24.88,391.71,24.78,0.7975332215647536,850,10824,451.0,115456,3694592
1.9210738,-0.013391286404803394,13.124403,0.4429081790149212,0.13296095182498296,1.7365309198697407,391.06,24.63,392.72,25.25,0.596834580589441,850,10848,452.0,115712,3702784
2.047349,-0.01467461981694214,12.765226,0.3801093530654907,0.13303113238265116,1.7365267356236775,396.02,25.63,392.53,25.12,0.8574566898963437,850,10872,453.0,115968,3710976
1.9835511,-0.01555204407661222,12.681398,0.3846062123775482,0.13299621858944496,1.7365808645884195,398.79,25.93,391.86,25.72,0.7582711749903007,852,10896,454.0,116224,3719168
1.9732664,-0.01599976680590771,13.072793,0.37102750450372696,0.13298312133798998,1.7365131417910258,404.31,26.66,396.77,26.01,0.8616745726212032,844,10920,455.0,116480,3727360
1.9947013,-0.017317571932217106,13.208128,0.2936047559976578,0.13311237034698328,1.7364257454872132,405.09,26.74,397.53,26.33,0.8214748038778477,852,10944,456.0,116736,3735552
1.963851,-0.017808656338602305,12.822717,0.31452973291277886,0.13301944720248382,1.7365152994791666,410.73,27.69,403.93,26.84,0.799508550223293,852,10968,457.0,116992,3743744
1.9441473,-0.015860895779915153,13.48623,0.37285642459988594,0.13355228720853726,1.7367061535517374,400.04,26.32,404.86,26.89,0.7305245280257042,852,10992,458.0,117248,3751936
1.9938257,-0.014800261093769222,12.663508,0.4184465152025223,0.13360305509219567,1.7366634686787923,400.58,26.15,399.98,26.3,0.7569453604148328,852,11016,459.0,117504,3760128
2.0030344,-0.013645133848767728,12.715824,0.473389156460762,0.13339358971764645,1.7366574287414551,393.44,25.19,389.38,25.25,0.7408951480419299,851,11040,460.0,117760,3768320
2.0324764,-0.012082871238235385,12.756441,0.4547554861009121,0.13337142219146092,1.736556162436803,391.16,24.74,380.53,24.61,0.8516273924934598,850,11064,461.0,118016,3776512
2.0344138,-0.012462881195824593,12.893866,0.45680529698729516,0.13334020792196194,1.7364628593126932,387.49,23.97,375.74,23.54,0.7330710934950357,851,11088,462.0,118272,3784704
2.0033066,-0.013277365448884667,12.45181,0.4473887734115124,0.1333482408275207,1.73653049270312,392.52,24.36,368.11,22.73,0.7868796003747159,842,11112,463.0,118528,3792896
2.0296524,-0.012308124201372266,13.00143,0.5228417699038982,0.13365636114031076,1.7363872349262237,385.32,23.15,382.53,23.52,0.6827546617745485,848,11136,464.0,118784,3801088
1.9771559,-0.011765734469518065,12.845631,0.5641780240833759,0.13397754865388076,1.7362812757492065,384.3,23.33,386.72,24.59,0.7117629302043564,852,11160,465.0,119040,3809280
1.9767505,-0.01309380000922829,12.597022,0.5172361990809441,0.13401056863367558,1.7363546391328175,383.2,23.18,385.18,24.02,0.7662960714345982,850,11184,466.0,119296,3817472
